# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL14.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL14"
"0.0";"3.156716"
"10.0";"3.290003"
"20.0";"3.38291"
"30.0";"3.390143"
"40.0";"3.527916"
"50.0";"3.642672"
"60.0";"3.477221"
"70.0";"3.290145"
"80.0";"3.446549"
"90.0";"3.600412"
"100.0";"3.369192"
"110.0";"3.446516"
"120.0";"3.553973"
"130.0";"3.57221"
"140.0";"3.521273"
"150.0";"3.607826"
"160.0";"3.216263"
"170.0";"3.109012"
"180.0";"3.153305"
"190.0";"3.119031"
"200.0";"3.050103"
"210.0";"3.025829"
"220.0";"2.98449"
"230.0";"2.99317"
"240.0";"2.94938"
"250.0";"2.918257"
"260.0";"2.82918"
"270.0";"2.735799"
"280.0";"2.858585"
"290.0";"2.999348"
"300.0";"2.876959"
"310.0";"2.921409"
"320.0";"2.830552"
"330.0";"2.7818"
"340.0";"2.73366"
"350.0";"2.620916"
"360.0";"2.475246"
"370.0";"2.450656"
"380.0";"2.324167"
"390.0";"2.427103"
"400.0";"2.613454"
"410.0";"2.586421"
"420.0";"2.441873"
"430.0";"2.558906"
"440.0";"2.797268"
"450.0";"2.738531"
"460.0";"2.937109"
"470.0";"2.584167"
"480.0";"2.545276"
"490.0";"2.72264"
"500.0";"3.034715"
"510.0";"3.036006"
"520.0";"2.752928"
"530.0";"2.53976"
"540.0";"2.324724"
"550.0";"2.603435"
"560.0";"2.493003"
"570.0";"2.320865"
"580.0";"2.254724"
"590.0";"2.381656"
"600.0";"2.785274"
"610.0";"2.773356"
"620.0";"2.808974"
"630.0";"2.665966"
"640.0";"2.54739"
"650.0";"2.306129"
"660.0";"2.009485"
"670.0";"1.99206"
"680.0";"1.864401"
"690.0";"1.890764"
"700.0";"2.102099"
"710.0";"2.136641"
"720.0";"1.959276"
"730.0";"2.014604"
"740.0";"2.010677"
"750.0";"1.959964"
"760.0";"2.178875"
"770.0";"2.234115"
"780.0";"2.070544"
"790.0";"2.211196"
"800.0";"2.412006"
"810.0";"2.230858"
"820.0";"2.297776"
"830.0";"2.121575"
"840.0";"2.339133"
"850.0";"2.214172"
"860.0";"2.563579"
"870.0";"2.681043"
"880.0";"2.636005"
"890.0";"2.609288"
"900.0";"2.56048"
"910.0";"2.526284"
"920.0";"2.415962"
"930.0";"2.272481"
"940.0";"2.275561"
"950.0";"2.474394"
"960.0";"2.315347"
"970.0";"2.351181"
"980.0";"2.523166"
"990.0";"2.381414"
"1000.0";"2.387133"
"1010.0";"2.14852"
"1020.0";"2.162276"
"1030.0";"2.208515"
"1040.0";"2.230034"
"1050.0";"2.054426"
"1060.0";"1.822529"
"1070.0";"1.79169"
"1080.0";"1.994269"
"1090.0";"2.547879"
"1100.0";"2.447571"
"1110.0";"2.527063"
"1120.0";"2.790336"
"1130.0";"2.783777"
"1140.0";"2.684434"
"1150.0";"2.600427"
"1160.0";"2.717799"
"1170.0";"2.979885"
"1180.0";"3.230701"
"1190.0";"3.285069"
"1200.0";"3.204692"
"1210.0";"2.84682"
"1220.0";"3.131947"
"1230.0";"3.325588"
"1240.0";"3.544884"
"1250.0";"3.527436"
"1260.0";"3.368656"
"1270.0";"3.549715"
"1280.0";"3.447783"
"1290.0";"3.497473"
"1300.0";"3.336251"
"1310.0";"3.430432"
"1320.0";"3.64155"
"1330.0";"3.829365"
"1340.0";"3.962708"
"1350.0";"4.075387"
"1360.0";"3.83854"
"1370.0";"3.771582"
"1380.0";"3.748943"
"1390.0";"3.627472"
"1400.0";"3.826035"
"1410.0";"3.645094"
"1420.0";"3.623177"
"1430.0";"3.76529"
"1440.0";"3.641916"
"1450.0";"3.750937"
"1460.0";"4.010059"
"1470.0";"4.348268"
"1480.0";"4.361415"
"1490.0";"4.51972"
"1500.0";"4.159167"
"1510.0";"4.375797"
"1520.0";"4.427034"
"1530.0";"4.514876"
"1540.0";"4.355564"
"1550.0";"4.426244"
"1560.0";"4.418679"
"1570.0";"4.288503"
"1580.0";"4.386215"
"1590.0";"4.411642"
"1600.0";"4.363924"
"1610.0";"4.304755"
"1620.0";"4.339311"
