# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol11_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL11-inner_dimer_area"
"4010.0";"2.969414"
"4020.0";"2.769302"
"4030.0";"2.546083"
"4040.0";"2.667262"
"4050.0";"2.622768"
"4060.0";"2.501157"
"4070.0";"2.473426"
"4080.0";"2.40445"
"4090.0";"2.31362"
"4100.0";"2.260578"
"4110.0";"2.273852"
"4120.0";"2.12021"
"4130.0";"1.972847"
"4140.0";"1.962925"
"4150.0";"1.98551"
"4160.0";"2.081665"
"4170.0";"2.135935"
"4180.0";"2.063906"
"4190.0";"2.207213"
"4200.0";"2.107408"
"4210.0";"2.168786"
"4220.0";"2.175571"
"4230.0";"2.537735"
"4240.0";"2.424798"
"4250.0";"2.338488"
"4260.0";"2.599999"
"4270.0";"2.874121"
"4280.0";"2.944615"
"4290.0";"2.990234"
"4300.0";"3.053976"
"4310.0";"3.19092"
"4320.0";"3.083909"
"4330.0";"3.20088"
"4340.0";"3.172911"
"4350.0";"3.155447"
"4360.0";"3.177383"
"4370.0";"3.206784"
"4380.0";"3.343158"
"4390.0";"3.301378"
"4400.0";"3.581781"
"4410.0";"3.644057"
"4420.0";"3.906084"
"4430.0";"3.391112"
"4440.0";"3.434696"
"4450.0";"3.595367"
"4460.0";"3.872231"
"4470.0";"3.966151"
"4480.0";"3.81762"
"4490.0";"3.959241"
"4500.0";"3.810838"
"4510.0";"3.912188"
"4520.0";"3.72063"
"4530.0";"3.600383"
"4540.0";"3.80894"
"4550.0";"3.834259"
"4560.0";"3.795559"
"4570.0";"3.817215"
"4580.0";"3.63443"
"4590.0";"3.642262"
"4600.0";"3.966537"
"4610.0";"3.837403"
"4620.0";"3.943241"
"4630.0";"3.986692"
"4640.0";"3.945816"
"4650.0";"4.094858"
"4660.0";"4.042045"
"4670.0";"3.817204"
"4680.0";"3.828649"
"4690.0";"3.79687"
"4700.0";"4.011973"
"4710.0";"3.999695"
"4720.0";"4.065603"
"4730.0";"4.255902"
"4740.0";"4.291262"
"4750.0";"4.447218"
"4760.0";"4.300371"
"4770.0";"4.49024"
"4780.0";"4.418321"
"4790.0";"4.388314"
"4800.0";"4.48858"
"4810.0";"4.44937"
"4820.0";"4.250225"
"4830.0";"4.39327"
"4840.0";"4.397438"
"4850.0";"4.106462"
"4860.0";"4.216859"
"4870.0";"4.221553"
"4880.0";"4.21651"
"4890.0";"4.251528"
"4900.0";"4.29008"
"4910.0";"4.23003"
"4920.0";"4.312206"
"4930.0";"3.991827"
"4940.0";"4.05659"
"4950.0";"4.193233"
"4960.0";"4.099342"
"4970.0";"4.185311"
"4980.0";"4.303886"
"4990.0";"4.242017"
"5000.0";"4.312735"
"5010.0";"4.174213"
"5020.0";"4.163175"
"5030.0";"3.936473"
"5040.0";"3.745489"
"5050.0";"4.048218"
"5060.0";"4.264782"
"5070.0";"4.213203"
"5080.0";"4.327147"
"5090.0";"4.36285"
"5100.0";"4.442136"
"5110.0";"4.511919"
"5120.0";"4.209682"
"5130.0";"4.10309"
"5140.0";"4.219375"
"5150.0";"4.177593"
"5160.0";"4.14607"
"5170.0";"4.121752"
"5180.0";"4.233762"
"5190.0";"4.536874"
"5200.0";"4.363704"
"5210.0";"4.149963"
"5220.0";"3.935605"
"5230.0";"4.230911"
"5240.0";"4.21248"
"5250.0";"4.148074"
"5260.0";"4.257392"
"5270.0";"4.369706"
"5280.0";"4.235212"
"5290.0";"4.245917"
"5300.0";"4.269511"
"5310.0";"4.210576"
"5320.0";"4.312271"
"5330.0";"4.296283"
"5340.0";"4.316201"
"5350.0";"4.454445"
"5360.0";"4.525872"
"5370.0";"4.608298"
"5380.0";"4.454857"
"5390.0";"4.626031"
"5400.0";"4.670511"
"5410.0";"4.727745"
"5420.0";"4.808535"
"5430.0";"4.942526"
"5440.0";"4.890287"
"5450.0";"4.812536"
"5460.0";"4.768472"
"5470.0";"4.480425"
"5480.0";"4.276131"
"5490.0";"4.344371"
"5500.0";"4.628909"
"5510.0";"4.660836"
"5520.0";"4.545385"
"5530.0";"4.476346"
"5540.0";"4.638151"
"5550.0";"4.462582"
"5560.0";"4.594677"
"5570.0";"4.849995"
"5580.0";"4.968779"
"5590.0";"4.94014"
"5600.0";"5.176339"
"5610.0";"5.291468"
"5620.0";"5.339249"
"5630.0";"5.410861"
"5640.0";"5.356872"
"5650.0";"5.26059"
"5660.0";"5.203377"
"5670.0";"5.167133"
"5680.0";"5.163862"
"5690.0";"5.32464"
"5700.0";"5.470674"
"5710.0";"5.427787"
"5720.0";"5.421829"
"5730.0";"5.464635"
"5740.0";"5.441678"
"5750.0";"5.4237"
"5760.0";"5.15834"
"5770.0";"5.4243"
"5780.0";"5.276129"
"5790.0";"5.409351"
"5800.0";"5.483045"
"5810.0";"5.444788"
"5820.0";"5.429913"
"5830.0";"5.498048"
"5840.0";"5.81206"
"5850.0";"5.992062"
"5860.0";"6.080615"
"5870.0";"6.117114"
"5880.0";"6.149627"
"5890.0";"6.184228"
"5900.0";"6.081673"
"5910.0";"6.342391"
"5920.0";"6.051184"
"5930.0";"6.090589"
"5940.0";"6.019692"
"5950.0";"6.007402"
"5960.0";"6.237172"
"5970.0";"6.162586"
"5980.0";"6.019926"
"5990.0";"5.934602"
"6000.0";"5.992757"
"6010.0";"5.939754"
"6020.0";"5.76459"
"6030.0";"5.679662"
"6040.0";"5.720207"
"6050.0";"5.530205"
"6060.0";"5.407947"
"6070.0";"5.328663"
"6080.0";"5.295245"
"6090.0";"5.065917"
"6100.0";"4.877387"
"6110.0";"4.886389"
"6120.0";"4.956136"
"6130.0";"5.111226"
"6140.0";"4.99325"
"6150.0";"5.027771"
"6160.0";"4.948578"
"6170.0";"4.787212"
"6180.0";"4.855585"
"6190.0";"5.074745"
"6200.0";"5.025224"
"6210.0";"5.312395"
"6220.0";"5.155897"
"6230.0";"5.145037"
"6240.0";"5.114516"
"6250.0";"5.261443"
"6260.0";"5.380795"
"6270.0";"5.408769"
"6280.0";"5.343187"
"6290.0";"5.490808"
"6300.0";"5.581849"
"6310.0";"5.593691"
"6320.0";"5.454522"
"6330.0";"5.547269"
"6340.0";"5.392901"
"6350.0";"5.365825"
"6360.0";"5.415415"
"6370.0";"5.467481"
"6380.0";"5.412797"
"6390.0";"5.486152"
"6400.0";"5.34223"
"6410.0";"5.450427"
"6420.0";"5.356783"
"6430.0";"5.25281"
"6440.0";"5.208062"
"6450.0";"5.205063"
"6460.0";"5.209858"
"6470.0";"5.446791"
"6480.0";"5.475845"
"6490.0";"5.474125"
"6500.0";"5.725553"
"6510.0";"5.764349"
"6520.0";"5.728368"
"6530.0";"5.732226"
"6540.0";"5.825495"
"6550.0";"5.539355"
"6560.0";"5.398808"
"6570.0";"5.314672"
"6580.0";"5.37469"
"6590.0";"5.574429"
"6600.0";"5.445817"
"6610.0";"5.468576"
"6620.0";"5.366216"
"6630.0";"5.248387"
"6640.0";"5.35262"
"6650.0";"5.29315"
"6660.0";"5.344308"
"6670.0";"5.608823"
"6680.0";"5.592484"
"6690.0";"5.446795"
"6700.0";"5.356866"
"6710.0";"5.23178"
"6720.0";"5.085309"
"6730.0";"5.123423"
"6740.0";"5.180601"
"6750.0";"5.024787"
"6760.0";"5.252714"
"6770.0";"5.276959"
"6780.0";"5.427619"
"6790.0";"5.539834"
"6800.0";"5.545832"
"6810.0";"5.56389"
"6820.0";"5.456431"
"6830.0";"5.693516"
"6840.0";"5.647995"
"6850.0";"5.553618"
"6860.0";"5.482438"
"6870.0";"5.530793"
"6880.0";"5.609855"
"6890.0";"5.53754"
"6900.0";"5.539063"
"6910.0";"5.474627"
"6920.0";"5.610467"
"6930.0";"5.574876"
"6940.0";"5.771561"
"6950.0";"5.750875"
"6960.0";"5.921962"
"6970.0";"5.939947"
"6980.0";"5.77934"
"6990.0";"6.009418"
"7000.0";"6.130342"
"7010.0";"6.273204"
"7020.0";"6.487921"
"7030.0";"6.544227"
"7040.0";"6.827395"
"7050.0";"6.849061"
"7060.0";"6.866665"
"7070.0";"6.835912"
"7080.0";"6.854742"
"7090.0";"6.575881"
"7100.0";"6.709758"
"7110.0";"6.793906"
"7120.0";"6.615664"
"7130.0";"6.811426"
"7140.0";"6.860394"
"7150.0";"6.843711"
"7160.0";"6.856642"
"7170.0";"6.784014"
"7180.0";"6.655916"
"7190.0";"6.597776"
"7200.0";"6.532719"
"7210.0";"6.899725"
"7220.0";"6.806512"
"7230.0";"6.745271"
"7240.0";"6.830348"
"7250.0";"6.842995"
"7260.0";"6.853166"
"7270.0";"6.720745"
"7280.0";"6.828575"
"7290.0";"6.735321"
"7300.0";"6.783373"
"7310.0";"6.735664"
"7320.0";"6.870502"
"7330.0";"6.81812"
"7340.0";"6.783697"
"7350.0";"6.932572"
"7360.0";"6.752053"
"7370.0";"6.693009"
"7380.0";"6.467934"
"7390.0";"6.701387"
"7400.0";"6.561054"
"7410.0";"6.624415"
"7420.0";"6.468801"
"7430.0";"6.181859"
"7440.0";"6.394375"
"7450.0";"6.443175"
"7460.0";"6.403716"
"7470.0";"6.194264"
"7480.0";"5.898209"
"7490.0";"5.831076"
"7500.0";"5.865453"
"7510.0";"5.862158"
"7520.0";"6.060324"
"7530.0";"6.009877"
"7540.0";"6.122267"
"7550.0";"6.295268"
"7560.0";"6.178704"
"7570.0";"6.307955"
"7580.0";"6.174365"
"7590.0";"5.99369"
"7600.0";"6.099691"
"7610.0";"6.031351"
"7620.0";"6.176055"
"7630.0";"6.374572"
"7640.0";"6.218224"
"7650.0";"6.147274"
"7660.0";"6.167476"
"7670.0";"6.107768"
"7680.0";"6.141568"
"7690.0";"6.029993"
"7700.0";"5.879264"
"7710.0";"5.947225"
"7720.0";"5.948733"
"7730.0";"5.952779"
"7740.0";"5.894552"
"7750.0";"5.963055"
"7760.0";"5.920626"
"7770.0";"6.08254"
"7780.0";"6.053354"
"7790.0";"5.962057"
"7800.0";"6.113373"
"7810.0";"5.864183"
"7820.0";"5.857182"
"7830.0";"6.024396"
"7840.0";"6.016745"
"7850.0";"5.907344"
"7860.0";"5.875317"
"7870.0";"5.801173"
"7880.0";"5.681885"
"7890.0";"5.795832"
"7900.0";"5.709627"
"7910.0";"5.675965"
"7920.0";"5.801353"
"7930.0";"5.871121"
"7940.0";"5.84291"
"7950.0";"5.978673"
"7960.0";"5.978098"
"7970.0";"6.133403"
"7980.0";"6.261079"
"7990.0";"6.175464"
"8000.0";"6.227713"
"8010.0";"6.117278"
"8020.0";"6.414496"
"8030.0";"6.388421"
"8040.0";"6.098333"
"8050.0";"6.131946"
"8060.0";"6.249722"
"8070.0";"6.391816"
"8080.0";"6.421537"
"8090.0";"6.333571"
"8100.0";"6.296955"
"8110.0";"6.244466"
"8120.0";"6.407488"
"8130.0";"6.110527"
"8140.0";"6.228836"
"8150.0";"6.199378"
"8160.0";"6.599688"
"8170.0";"6.510989"
"8180.0";"6.597002"
"8190.0";"6.591337"
"8200.0";"6.452042"
"8210.0";"6.448878"
"8220.0";"6.378202"
"8230.0";"6.357061"
"8240.0";"6.365574"
"8250.0";"6.529483"
"8260.0";"6.172821"
"8270.0";"6.090919"
"8280.0";"6.111184"
"8290.0";"5.938013"
"8300.0";"6.343379"
"8310.0";"6.2601"
"8320.0";"6.250785"
"8330.0";"6.359164"
"8340.0";"6.466158"
"8350.0";"6.540141"
"8360.0";"6.498806"
"8370.0";"6.446007"
"8380.0";"6.381862"
"8390.0";"6.241015"
"8400.0";"6.409767"
"8410.0";"6.426743"
"8420.0";"6.144527"
"8430.0";"6.111124"
"8440.0";"6.285754"
"8450.0";"6.312003"
"8460.0";"6.583757"
"8470.0";"6.23843"
"8480.0";"6.32936"
"8490.0";"6.15485"
"8500.0";"6.194826"
"8510.0";"6.193651"
"8520.0";"6.497873"
"8530.0";"6.734601"
"8540.0";"6.494331"
"8550.0";"6.554622"
"8560.0";"6.698968"
"8570.0";"6.55191"
"8580.0";"6.769589"
"8590.0";"6.728687"
"8600.0";"6.623907"
"8610.0";"6.509332"
"8620.0";"6.379503"
"8630.0";"6.402427"
"8640.0";"6.188507"
"8650.0";"5.9669"
"8660.0";"5.959789"
"8670.0";"6.180473"
"8680.0";"6.172196"
"8690.0";"6.357232"
"8700.0";"6.486681"
"8710.0";"6.309505"
"8720.0";"6.172832"
"8730.0";"6.386496"
"8740.0";"6.681601"
"8750.0";"6.66291"
"8760.0";"6.730601"
"8770.0";"6.484357"
"8780.0";"6.413801"
"8790.0";"6.293163"
"8800.0";"6.290992"
"8810.0";"6.301552"
"8820.0";"6.303493"
"8830.0";"6.300268"
"8840.0";"6.432117"
"8850.0";"6.480864"
"8860.0";"6.219647"
"8870.0";"6.159491"
"8880.0";"6.129474"
"8890.0";"6.129996"
"8900.0";"6.208545"
"8910.0";"6.459267"
"8920.0";"6.43498"
"8930.0";"6.353788"
"8940.0";"6.456034"
"8950.0";"6.432174"
"8960.0";"6.440982"
"8970.0";"6.400136"
"8980.0";"6.287431"
"8990.0";"6.393154"
"9000.0";"6.495626"
"9010.0";"6.355356"
"9020.0";"6.359144"
"9030.0";"6.426315"
"9040.0";"6.485125"
"9050.0";"6.505643"
"9060.0";"6.365433"
"9070.0";"6.109653"
"9080.0";"6.069064"
"9090.0";"6.034863"
"9100.0";"5.794802"
"9110.0";"5.821055"
"9120.0";"5.770342"
"9130.0";"6.107803"
"9140.0";"6.249346"
"9150.0";"6.062113"
"9160.0";"6.089004"
"9170.0";"6.125381"
"9180.0";"5.893712"
"9190.0";"6.055021"
"9200.0";"5.972754"
"9210.0";"5.922045"
"9220.0";"5.852408"
"9230.0";"5.818295"
"9240.0";"5.780383"
"9250.0";"5.653745"
"9260.0";"5.706036"
"9270.0";"5.671322"
"9280.0";"5.704547"
"9290.0";"5.517818"
"9300.0";"5.560342"
"9310.0";"5.703158"
"9320.0";"5.621299"
"9330.0";"5.687737"
"9340.0";"5.49673"
"9350.0";"5.468073"
"9360.0";"5.448982"
"9370.0";"5.428198"
"9380.0";"5.528057"
"9390.0";"5.812127"
"9400.0";"5.911413"
"9410.0";"5.561633"
"9420.0";"5.593546"
"9430.0";"5.565179"
"9440.0";"5.644325"
"9450.0";"5.692153"
"9460.0";"5.743798"
"9470.0";"5.629398"
"9480.0";"5.845802"
"9490.0";"5.640487"
"9500.0";"5.727708"
"9510.0";"5.705162"
"9520.0";"5.539075"
"9530.0";"5.734827"
"9540.0";"5.829126"
"9550.0";"5.758169"
"9560.0";"5.711758"
"9570.0";"5.905602"
"9580.0";"5.808306"
"9590.0";"5.548485"
"9600.0";"5.443272"
"9610.0";"5.489826"
"9620.0";"5.326888"
"9630.0";"5.383707"
"9640.0";"5.530648"
"9650.0";"5.31277"
"9660.0";"5.110123"
"9670.0";"5.048422"
"9680.0";"5.005401"
"9690.0";"5.066297"
"9700.0";"5.081467"
"9710.0";"5.257608"
"9720.0";"5.411986"
"9730.0";"5.342112"
"9740.0";"5.434851"
"9750.0";"5.497875"
"9760.0";"5.305801"
"9770.0";"5.108297"
"9780.0";"5.248645"
"9790.0";"5.196961"
"9800.0";"5.27564"
"9810.0";"5.265222"
"9820.0";"5.164549"
"9830.0";"5.33908"
"9840.0";"5.268757"
"9850.0";"5.187447"
"9860.0";"5.113197"
"9870.0";"4.954546"
"9880.0";"5.07973"
"9890.0";"5.282687"
"9900.0";"5.288896"
"9910.0";"5.248591"
"9920.0";"5.010826"
"9930.0";"4.900302"
"9940.0";"4.952019"
"9950.0";"5.100966"
"9960.0";"5.420239"
"9970.0";"5.349718"
"9980.0";"5.233803"
"9990.0";"5.261236"
"10000.0";"5.245844"
"10010.0";"5.095373"
"10020.0";"4.842503"
"10030.0";"5.106236"
"10040.0";"5.011576"
"10050.0";"5.064855"
"10060.0";"4.880444"
"10070.0";"4.936968"
"10080.0";"5.098164"
"10090.0";"5.275837"
"10100.0";"4.855037"
"10110.0";"4.711236"
"10120.0";"4.67777"
"10130.0";"4.684011"
"10140.0";"4.524832"
"10150.0";"4.706313"
"10160.0";"4.516208"
"10170.0";"4.335776"
"10180.0";"4.559456"
"10190.0";"4.330122"
"10200.0";"4.349017"
"10210.0";"4.533204"
"10220.0";"4.409939"
"10230.0";"4.497642"
"10240.0";"4.250227"
"10250.0";"4.347419"
"10260.0";"4.145934"
"10270.0";"4.158576"
"10280.0";"3.9765"
"10290.0";"4.070267"
"10300.0";"3.792584"
"10310.0";"3.59432"
"10320.0";"3.537395"
"10330.0";"3.451895"
"10340.0";"3.225922"
"10350.0";"3.035091"
"10360.0";"3.099617"
"10370.0";"3.192565"
"10380.0";"3.022596"
"10390.0";"2.61986"
"10400.0";"2.647712"
"10410.0";"2.793751"
"10420.0";"2.85957"
"10430.0";"3.064885"
"10440.0";"3.042768"
"10450.0";"2.964916"
"10460.0";"2.845336"
"10470.0";"2.883062"
"10480.0";"3.064834"
"10490.0";"2.863289"
"10500.0";"3.01296"
"10510.0";"3.00455"
"10520.0";"3.084538"
"10530.0";"3.288062"
"10540.0";"3.27714"
"10550.0";"3.147597"
"10560.0";"3.111256"
"10570.0";"3.14712"
"10580.0";"3.276237"
"10590.0";"3.417667"
"10600.0";"3.690866"
"10610.0";"3.623518"
