# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL4.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL4"
"0.0";"3.606154"
"10.0";"3.760535"
"20.0";"3.686458"
"30.0";"3.684662"
"40.0";"3.510511"
"50.0";"3.32289"
"60.0";"3.402454"
"70.0";"3.383774"
"80.0";"3.489743"
"90.0";"3.614983"
"100.0";"3.932377"
"110.0";"3.954923"
"120.0";"3.894336"
"130.0";"3.660492"
"140.0";"3.695937"
"150.0";"3.694933"
"160.0";"3.829088"
"170.0";"3.802241"
"180.0";"3.79096"
"190.0";"3.696309"
"200.0";"3.67075"
"210.0";"3.609937"
"220.0";"3.352046"
"230.0";"3.489555"
"240.0";"3.136824"
"250.0";"3.044984"
"260.0";"2.718845"
"270.0";"2.93865"
"280.0";"3.059705"
"290.0";"3.089553"
"300.0";"3.129509"
"310.0";"3.37523"
"320.0";"3.384811"
"330.0";"3.460505"
"340.0";"3.441021"
"350.0";"3.6834"
"360.0";"3.489198"
"370.0";"3.657819"
"380.0";"3.771773"
"390.0";"3.811285"
"400.0";"3.739455"
"410.0";"3.701498"
"420.0";"3.730998"
"430.0";"3.72843"
"440.0";"3.793713"
"450.0";"3.712096"
"460.0";"3.970976"
"470.0";"4.009926"
"480.0";"4.182222"
"490.0";"4.117398"
"500.0";"4.153944"
"510.0";"4.247521"
"520.0";"4.200992"
"530.0";"4.393885"
"540.0";"4.276293"
"550.0";"4.268809"
"560.0";"4.224463"
"570.0";"4.271187"
"580.0";"4.270206"
"590.0";"4.526731"
"600.0";"4.321235"
"610.0";"4.288898"
"620.0";"4.257778"
"630.0";"4.002598"
"640.0";"3.997602"
"650.0";"3.791698"
"660.0";"3.916977"
"670.0";"3.923782"
"680.0";"3.635517"
"690.0";"3.704165"
"700.0";"3.794331"
"710.0";"3.641967"
"720.0";"3.594026"
"730.0";"3.752203"
"740.0";"3.601516"
"750.0";"3.727209"
"760.0";"3.703885"
"770.0";"3.660645"
"780.0";"3.636181"
"790.0";"3.838847"
"800.0";"3.8751"
"810.0";"4.102002"
"820.0";"3.918849"
"830.0";"3.968337"
"840.0";"3.825583"
"850.0";"3.883463"
"860.0";"3.874172"
"870.0";"3.88079"
"880.0";"3.673721"
"890.0";"3.797166"
"900.0";"3.858602"
"910.0";"3.92391"
"920.0";"4.157877"
"930.0";"4.315243"
"940.0";"4.306787"
"950.0";"4.289051"
"960.0";"3.998209"
"970.0";"4.032016"
"980.0";"4.16759"
"990.0";"4.412883"
"1000.0";"4.326807"
"1010.0";"4.40929"
"1020.0";"4.52909"
"1030.0";"4.353959"
"1040.0";"4.416321"
"1050.0";"4.571019"
"1060.0";"4.568187"
"1070.0";"4.455728"
"1080.0";"4.508749"
"1090.0";"4.806657"
"1100.0";"4.989885"
"1110.0";"4.809729"
"1120.0";"4.871119"
"1130.0";"4.867125"
"1140.0";"4.960779"
"1150.0";"4.687303"
"1160.0";"4.956437"
"1170.0";"4.754066"
"1180.0";"4.544389"
"1190.0";"4.726963"
"1200.0";"4.787894"
"1210.0";"4.951987"
"1220.0";"4.938588"
"1230.0";"4.779255"
"1240.0";"4.603161"
"1250.0";"4.40356"
"1260.0";"4.295779"
"1270.0";"4.388871"
"1280.0";"4.370275"
"1290.0";"4.502647"
"1300.0";"4.532856"
"1310.0";"4.30204"
"1320.0";"4.343224"
"1330.0";"4.439522"
"1340.0";"4.377948"
"1350.0";"4.414247"
"1360.0";"4.412064"
"1370.0";"4.711194"
"1380.0";"4.803544"
