# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_pos1_mol11_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL11"
"1830.0";"4.100074"
"1840.0";"4.227537"
"1850.0";"4.326335"
"1860.0";"4.139139"
"1870.0";"4.384523"
"1880.0";"4.602526"
"1890.0";"4.692712"
"1900.0";"4.949679"
"1910.0";"4.81301"
"1920.0";"4.907327"
"1930.0";"4.692906"
"1940.0";"4.475347"
"1950.0";"4.310681"
"1960.0";"4.092947"
"1970.0";"4.07099"
"1980.0";"4.05443"
"1990.0";"4.137159"
"2000.0";"4.287649"
"2010.0";"4.339928"
"2020.0";"4.339262"
"2030.0";"4.395972"
"2040.0";"4.309554"
"2050.0";"4.278042"
"2060.0";"4.363945"
"2070.0";"4.203233"
"2080.0";"4.650421"
"2090.0";"4.643923"
"2100.0";"4.530294"
"2110.0";"4.688569"
"2120.0";"4.690238"
"2130.0";"4.925643"
"2140.0";"4.812441"
"2150.0";"4.802582"
"2160.0";"4.775054"
"2170.0";"4.596431"
"2180.0";"4.487306"
"2190.0";"4.296328"
"2200.0";"4.460523"
"2210.0";"4.250677"
"2220.0";"4.359047"
"2230.0";"4.544955"
"2240.0";"4.671037"
"2250.0";"4.590722"
"2260.0";"4.587057"
"2270.0";"4.627004"
"2280.0";"4.481487"
"2290.0";"4.64027"
"2300.0";"4.536284"
"2310.0";"4.460527"
"2320.0";"4.449372"
"2330.0";"4.337319"
"2340.0";"4.419929"
"2350.0";"4.457029"
"2360.0";"4.519333"
"2370.0";"4.455469"
"2380.0";"4.475593"
"2390.0";"4.385401"
"2400.0";"4.480039"
"2410.0";"4.808938"
"2420.0";"4.913446"
"2430.0";"5.030408"
"2440.0";"4.805459"
"2450.0";"4.980511"
"2460.0";"4.884365"
"2470.0";"5.021926"
"2480.0";"5.133523"
"2490.0";"5.404354"
"2500.0";"5.26205"
"2510.0";"5.282959"
"2520.0";"5.280512"
"2530.0";"5.343762"
"2540.0";"5.195878"
"2550.0";"5.305025"
"2560.0";"5.220741"
"2570.0";"5.266973"
"2580.0";"5.304039"
"2590.0";"5.028843"
"2600.0";"4.945485"
"2610.0";"4.877968"
"2620.0";"4.567972"
"2630.0";"4.326343"
"2640.0";"4.305979"
"2650.0";"4.169245"
"2660.0";"4.186782"
"2670.0";"4.092761"
"2680.0";"4.496977"
"2690.0";"4.241518"
"2700.0";"4.287143"
"2710.0";"4.459702"
"2720.0";"4.63472"
"2730.0";"4.748662"
"2740.0";"4.855557"
"2750.0";"5.139968"
"2760.0";"4.961523"
"2770.0";"5.0252"
"2780.0";"5.076197"
"2790.0";"4.950854"
"2800.0";"5.136888"
"2810.0";"5.303197"
"2820.0";"5.218556"
"2830.0";"5.085265"
"2840.0";"5.123062"
"2850.0";"5.144346"
"2860.0";"5.302945"
"2870.0";"5.167941"
"2880.0";"5.157849"
"2890.0";"4.858987"
"2900.0";"4.793976"
"2910.0";"4.702034"
"2920.0";"4.545349"
"2930.0";"4.404462"
"2940.0";"4.405979"
"2950.0";"4.41997"
"2960.0";"4.473691"
"2970.0";"4.317663"
"2980.0";"4.294744"
"2990.0";"4.266904"
"3000.0";"4.248442"
"3010.0";"4.008228"
"3020.0";"4.094099"
"3030.0";"4.126823"
"3040.0";"4.07046"
"3050.0";"3.977467"
"3060.0";"4.207472"
"3070.0";"4.210197"
"3080.0";"4.282262"
"3090.0";"4.023298"
"3100.0";"4.054905"
"3110.0";"3.937463"
"3120.0";"4.058041"
"3130.0";"3.794601"
"3140.0";"3.915557"
"3150.0";"3.856447"
"3160.0";"3.854442"
"3170.0";"3.800998"
"3180.0";"3.867767"
"3190.0";"3.771404"
"3200.0";"3.650736"
"3210.0";"3.64929"
"3220.0";"3.671953"
"3230.0";"3.632801"
"3240.0";"3.738055"
"3250.0";"3.972903"
"3260.0";"3.855103"
"3270.0";"3.830047"
"3280.0";"3.938833"
"3290.0";"3.971609"
"3300.0";"4.290585"
"3310.0";"4.201167"
"3320.0";"4.238644"
"3330.0";"4.344746"
"3340.0";"4.25385"
"3350.0";"4.20702"
"3360.0";"4.169394"
"3370.0";"4.3318"
"3380.0";"4.279273"
"3390.0";"4.339597"
"3400.0";"4.42909"
"3410.0";"4.461491"
"3420.0";"4.430348"
"3430.0";"4.222879"
"3440.0";"4.221053"
"3450.0";"4.369195"
"3460.0";"4.551282"
"3470.0";"4.649686"
"3480.0";"4.73737"
"3490.0";"4.650003"
"3500.0";"4.548838"
"3510.0";"4.578273"
"3520.0";"4.742727"
"3530.0";"4.745402"
"3540.0";"4.884695"
"3550.0";"4.904965"
"3560.0";"4.845327"
"3570.0";"4.839293"
"3580.0";"4.696019"
"3590.0";"4.372529"
"3600.0";"4.371988"
"3610.0";"4.3232"
"3620.0";"4.605306"
"3630.0";"4.902987"
"3640.0";"4.999266"
"3650.0";"4.924144"
"3660.0";"4.931154"
"3670.0";"4.961588"
"3680.0";"4.867186"
"3690.0";"4.845955"
"3700.0";"4.88725"
"3710.0";"5.008222"
"3720.0";"4.959926"
"3730.0";"4.771936"
"3740.0";"4.739174"
"3750.0";"4.669404"
"3760.0";"4.79712"
"3770.0";"4.809088"
"3780.0";"4.591974"
"3790.0";"4.625941"
"3800.0";"4.679304"
"3810.0";"4.586963"
"3820.0";"4.446506"
"3830.0";"4.535583"
"3840.0";"4.533539"
"3850.0";"4.618873"
"3860.0";"4.620067"
"3870.0";"4.578644"
"3880.0";"4.490157"
"3890.0";"4.461211"
"3900.0";"4.594217"
"3910.0";"4.882738"
"3920.0";"4.805848"
"3930.0";"4.801015"
"3940.0";"4.718149"
"3950.0";"4.696751"
"3960.0";"4.777395"
"3970.0";"4.939333"
"3980.0";"4.768"
"3990.0";"4.653715"
"4000.0";"4.358584"
"4010.0";"4.424132"
"4020.0";"4.184181"
"4030.0";"4.486219"
"4040.0";"4.618192"
"4050.0";"4.781009"
"4060.0";"4.78499"
"4070.0";"4.922195"
"4080.0";"4.851888"
"4090.0";"4.861561"
"4100.0";"4.854981"
"4110.0";"4.887785"
"4120.0";"4.775245"
"4130.0";"4.338964"
"4140.0";"4.348868"
"4150.0";"4.240135"
"4160.0";"4.41658"
"4170.0";"4.562482"
"4180.0";"4.396692"
"4190.0";"4.453566"
"4200.0";"4.259004"
"4210.0";"4.418909"
"4220.0";"4.260144"
"4230.0";"4.24041"
"4240.0";"4.20043"
"4250.0";"4.186003"
"4260.0";"4.219015"
"4270.0";"4.109418"
"4280.0";"4.250444"
"4290.0";"4.578525"
"4300.0";"4.414201"
"4310.0";"4.302338"
"4320.0";"4.25673"
"4330.0";"4.573318"
"4340.0";"4.795147"
"4350.0";"5.01141"
"4360.0";"4.851312"
"4370.0";"5.040962"
"4380.0";"5.115236"
"4390.0";"4.924378"
"4400.0";"4.742177"
"4410.0";"4.673352"
"4420.0";"4.612567"
"4430.0";"4.719985"
"4440.0";"4.675249"
"4450.0";"4.574667"
"4460.0";"4.571886"
"4470.0";"4.466822"
"4480.0";"4.427459"
"4490.0";"4.340524"
"4500.0";"4.264116"
"4510.0";"4.234875"
"4520.0";"4.313453"
"4530.0";"4.314049"
"4540.0";"4.310312"
"4550.0";"4.184754"
"4560.0";"4.244551"
"4570.0";"4.268454"
"4580.0";"4.088931"
"4590.0";"4.541976"
"4600.0";"4.485841"
"4610.0";"4.514364"
"4620.0";"4.559732"
"4630.0";"4.715474"
"4640.0";"4.765957"
"4650.0";"4.740894"
"4660.0";"4.734336"
"4670.0";"4.671828"
"4680.0";"4.682374"
"4690.0";"4.800492"
"4700.0";"4.931354"
"4710.0";"4.912809"
"4720.0";"4.938272"
"4730.0";"4.784933"
"4740.0";"4.88679"
"4750.0";"4.826637"
"4760.0";"4.880201"
"4770.0";"4.984216"
"4780.0";"4.936525"
"4790.0";"4.909613"
"4800.0";"4.867618"
"4810.0";"5.043189"
"4820.0";"5.305387"
"4830.0";"5.186384"
"4840.0";"5.144495"
"4850.0";"5.130134"
"4860.0";"5.087073"
"4870.0";"5.052105"
"4880.0";"5.080046"
"4890.0";"5.067425"
"4900.0";"5.022608"
"4910.0";"5.094491"
"4920.0";"5.115736"
"4930.0";"5.197665"
"4940.0";"5.350729"
"4950.0";"5.32759"
"4960.0";"5.311046"
"4970.0";"5.444702"
"4980.0";"5.42277"
"4990.0";"5.198959"
"5000.0";"5.416154"
"5010.0";"5.524194"
"5020.0";"5.619695"
"5030.0";"5.585745"
"5040.0";"5.372715"
"5050.0";"5.663348"
"5060.0";"5.483063"
"5070.0";"5.606718"
"5080.0";"5.450271"
"5090.0";"5.490373"
"5100.0";"5.676923"
"5110.0";"5.530311"
"5120.0";"5.442461"
"5130.0";"5.561466"
"5140.0";"5.54122"
"5150.0";"5.589351"
"5160.0";"5.339257"
"5170.0";"5.072436"
"5180.0";"5.090961"
"5190.0";"5.005517"
"5200.0";"4.525733"
"5210.0";"4.386084"
"5220.0";"4.385839"
"5230.0";"4.399203"
"5240.0";"4.419486"
"5250.0";"4.529918"
"5260.0";"4.452858"
"5270.0";"4.529619"
"5280.0";"4.680088"
"5290.0";"4.476287"
"5300.0";"4.553847"
"5310.0";"4.748318"
"5320.0";"4.756959"
"5330.0";"4.417803"
"5340.0";"4.331548"
"5350.0";"4.458584"
"5360.0";"4.497741"
"5370.0";"4.641373"
"5380.0";"4.701589"
"5390.0";"4.681396"
"5400.0";"4.51889"
"5410.0";"4.424539"
"5420.0";"4.388019"
"5430.0";"4.813623"
"5440.0";"5.023426"
"5450.0";"4.984862"
"5460.0";"5.044726"
"5470.0";"4.932425"
"5480.0";"5.120558"
"5490.0";"5.040768"
"5500.0";"5.039343"
"5510.0";"4.936691"
"5520.0";"4.965106"
"5530.0";"5.011152"
"5540.0";"4.957415"
"5550.0";"4.790658"
"5560.0";"4.737664"
"5570.0";"4.687116"
"5580.0";"4.490133"
"5590.0";"4.507463"
"5600.0";"4.419077"
"5610.0";"4.338219"
"5620.0";"4.389165"
"5630.0";"4.415366"
"5640.0";"4.443738"
"5650.0";"4.671455"
"5660.0";"4.64495"
"5670.0";"4.709054"
"5680.0";"4.698398"
"5690.0";"4.675838"
"5700.0";"4.550638"
"5710.0";"4.482626"
"5720.0";"4.409387"
"5730.0";"4.451271"
"5740.0";"4.3387"
"5750.0";"4.402607"
"5760.0";"4.312283"
"5770.0";"4.266916"
"5780.0";"4.228687"
"5790.0";"4.108361"
"5800.0";"4.254683"
"5810.0";"4.378226"
"5820.0";"4.449649"
"5830.0";"4.541051"
"5840.0";"4.419416"
"5850.0";"4.421508"
"5860.0";"4.494597"
"5870.0";"4.410574"
"5880.0";"4.339971"
"5890.0";"4.368015"
"5900.0";"4.165278"
"5910.0";"4.22149"
"5920.0";"4.018551"
"5930.0";"4.046526"
"5940.0";"4.022272"
"5950.0";"3.900555"
"5960.0";"3.685236"
"5970.0";"3.748848"
"5980.0";"3.809099"
"5990.0";"3.752998"
"6000.0";"3.749388"
"6010.0";"3.809886"
"6020.0";"3.870321"
"6030.0";"3.795046"
"6040.0";"3.849544"
"6050.0";"3.794314"
"6060.0";"3.78323"
"6070.0";"3.846093"
"6080.0";"3.912638"
"6090.0";"4.131688"
"6100.0";"3.971079"
"6110.0";"3.918105"
"6120.0";"4.019982"
"6130.0";"4.300533"
"6140.0";"4.263304"
"6150.0";"4.337615"
"6160.0";"4.385097"
"6170.0";"4.365816"
"6180.0";"4.599461"
"6190.0";"4.840554"
"6200.0";"4.801695"
"6210.0";"4.624294"
"6220.0";"4.363302"
"6230.0";"4.300192"
"6240.0";"4.23078"
"6250.0";"4.137649"
"6260.0";"4.026105"
"6270.0";"3.952855"
"6280.0";"3.987023"
"6290.0";"3.7541"
"6300.0";"3.88487"
"6310.0";"3.969005"
"6320.0";"3.989529"
"6330.0";"4.070896"
"6340.0";"4.035648"
"6350.0";"4.152292"
"6360.0";"4.000582"
"6370.0";"3.984732"
"6380.0";"4.203894"
"6390.0";"4.149485"
"6400.0";"4.143268"
"6410.0";"4.126637"
"6420.0";"4.109092"
"6430.0";"3.899989"
"6440.0";"3.81114"
"6450.0";"3.757559"
"6460.0";"3.758303"
"6470.0";"3.796161"
"6480.0";"3.861658"
"6490.0";"3.573882"
"6500.0";"3.785065"
"6510.0";"3.539717"
"6520.0";"3.573225"
"6530.0";"3.683756"
"6540.0";"3.695443"
"6550.0";"3.655576"
"6560.0";"3.683645"
"6570.0";"3.744925"
"6580.0";"3.837146"
"6590.0";"3.811663"
"6600.0";"3.866355"
"6610.0";"3.94627"
"6620.0";"3.859891"
"6630.0";"3.759265"
"6640.0";"3.790383"
"6650.0";"3.862373"
"6660.0";"3.9025"
"6670.0";"3.953972"
"6680.0";"4.06924"
"6690.0";"3.942947"
"6700.0";"3.940527"
"6710.0";"4.218865"
"6720.0";"4.28626"
"6730.0";"4.338217"
"6740.0";"4.416354"
"6750.0";"4.348083"
"6760.0";"4.441051"
"6770.0";"4.599838"
"6780.0";"4.549684"
"6790.0";"4.674619"
"6800.0";"4.628955"
"6810.0";"4.515188"
"6820.0";"4.321088"
"6830.0";"4.282614"
"6840.0";"4.548895"
"6850.0";"4.335059"
"6860.0";"4.156643"
"6870.0";"3.903643"
"6880.0";"3.788189"
"6890.0";"3.878347"
"6900.0";"3.933993"
"6910.0";"3.897071"
"6920.0";"3.724516"
"6930.0";"3.732548"
"6940.0";"3.449027"
"6950.0";"3.404862"
"6960.0";"3.486069"
"6970.0";"3.436971"
"6980.0";"3.341663"
"6990.0";"3.353328"
"7000.0";"3.306264"
"7010.0";"3.393023"
"7020.0";"3.596351"
"7030.0";"3.766546"
"7040.0";"3.725815"
"7050.0";"3.563241"
"7060.0";"3.661242"
"7070.0";"3.785753"
"7080.0";"3.863202"
"7090.0";"3.701325"
"7100.0";"3.659737"
"7110.0";"3.865329"
"7120.0";"3.786018"
"7130.0";"3.789701"
"7140.0";"3.852067"
"7150.0";"3.82194"
"7160.0";"3.993321"
"7170.0";"3.874722"
"7180.0";"4.049146"
"7190.0";"3.979362"
"7200.0";"3.881383"
"7210.0";"3.939858"
"7220.0";"3.730755"
"7230.0";"3.95522"
"7240.0";"3.962719"
"7250.0";"3.993859"
"7260.0";"4.104502"
"7270.0";"4.157639"
"7280.0";"4.298902"
"7290.0";"4.344758"
"7300.0";"4.295787"
"7310.0";"4.370419"
"7320.0";"4.089351"
"7330.0";"4.037601"
"7340.0";"4.232762"
"7350.0";"4.211024"
"7360.0";"4.313494"
"7370.0";"4.469056"
"7380.0";"4.742643"
"7390.0";"4.783376"
"7400.0";"4.554754"
"7410.0";"4.511739"
"7420.0";"4.522648"
"7430.0";"4.429565"
"7440.0";"4.565335"
"7450.0";"4.567002"
"7460.0";"4.443782"
"7470.0";"4.426256"
"7480.0";"4.493066"
"7490.0";"4.381698"
"7500.0";"4.312617"
"7510.0";"4.302158"
"7520.0";"4.353095"
"7530.0";"4.446202"
"7540.0";"4.35048"
"7550.0";"4.139392"
"7560.0";"4.093284"
"7570.0";"3.995476"
"7580.0";"3.967787"
"7590.0";"3.992579"
"7600.0";"4.107967"
"7610.0";"3.856491"
"7620.0";"4.025469"
"7630.0";"4.060965"
"7640.0";"4.115692"
"7650.0";"4.177954"
"7660.0";"3.924846"
"7670.0";"3.881968"
"7680.0";"4.021819"
"7690.0";"4.077858"
"7700.0";"4.195802"
"7710.0";"4.133533"
"7720.0";"4.100891"
"7730.0";"4.293224"
"7740.0";"4.346144"
"7750.0";"4.47366"
"7760.0";"4.482472"
"7770.0";"4.497204"
"7780.0";"4.441855"
"7790.0";"4.240149"
"7800.0";"4.334124"
"7810.0";"4.268672"
"7820.0";"4.429255"
"7830.0";"4.560935"
"7840.0";"4.537981"
"7850.0";"4.564539"
"7860.0";"4.567111"
"7870.0";"4.517344"
"7880.0";"4.417839"
"7890.0";"4.110945"
"7900.0";"4.390734"
"7910.0";"4.483223"
"7920.0";"4.334492"
"7930.0";"4.379115"
"7940.0";"4.454159"
"7950.0";"4.429374"
"7960.0";"4.496077"
"7970.0";"4.587356"
"7980.0";"4.519257"
"7990.0";"4.506216"
"8000.0";"4.314883"
"8010.0";"4.160476"
"8020.0";"4.388311"
"8030.0";"4.434343"
"8040.0";"4.468927"
"8050.0";"4.412542"
"8060.0";"4.305471"
"8070.0";"4.041943"
"8080.0";"4.103676"
"8090.0";"3.982145"
"8100.0";"3.915493"
"8110.0";"3.821825"
"8120.0";"3.550545"
"8130.0";"3.721119"
"8140.0";"3.521018"
"8150.0";"3.494012"
"8160.0";"3.716195"
"8170.0";"3.746617"
"8180.0";"3.997722"
"8190.0";"3.997357"
"8200.0";"3.885298"
"8210.0";"3.965292"
"8220.0";"4.183564"
"8230.0";"4.210131"
"8240.0";"4.36247"
"8250.0";"4.376481"
"8260.0";"4.367239"
"8270.0";"4.597914"
"8280.0";"4.647888"
"8290.0";"4.580022"
"8300.0";"4.526246"
"8310.0";"4.347193"
"8320.0";"4.518035"
"8330.0";"4.581047"
"8340.0";"4.646551"
"8350.0";"4.849994"
"8360.0";"4.797685"
"8370.0";"4.920224"
"8380.0";"4.889331"
"8390.0";"4.434811"
"8400.0";"4.739648"
"8410.0";"4.597833"
"8420.0";"4.513813"
"8430.0";"4.27896"
"8440.0";"4.372132"
"8450.0";"4.24298"
"8460.0";"4.021529"
"8470.0";"4.227988"
"8480.0";"4.217818"
"8490.0";"4.110576"
"8500.0";"4.085025"
"8510.0";"4.370229"
"8520.0";"4.065517"
"8530.0";"3.872305"
"8540.0";"3.930142"
"8550.0";"4.100773"
"8560.0";"4.205251"
"8570.0";"4.019132"
"8580.0";"4.02675"
"8590.0";"4.003788"
"8600.0";"4.052476"
"8610.0";"3.84108"
"8620.0";"4.01684"
"8630.0";"4.377264"
"8640.0";"4.288696"
"8650.0";"4.235957"
"8660.0";"4.172752"
"8670.0";"4.349189"
"8680.0";"4.56969"
"8690.0";"4.307289"
"8700.0";"4.398324"
"8710.0";"4.385247"
"8720.0";"4.451264"
"8730.0";"4.156418"
"8740.0";"4.261886"
"8750.0";"4.30232"
"8760.0";"4.365628"
"8770.0";"4.348318"
"8780.0";"4.303405"
"8790.0";"4.33814"
"8800.0";"4.322256"
"8810.0";"4.499038"
"8820.0";"4.490863"
"8830.0";"4.389765"
"8840.0";"4.389283"
"8850.0";"4.456274"
"8860.0";"4.554231"
"8870.0";"4.272966"
"8880.0";"4.255218"
"8890.0";"4.174916"
"8900.0";"4.293933"
"8910.0";"4.286436"
"8920.0";"4.205742"
"8930.0";"4.198293"
"8940.0";"4.290976"
"8950.0";"4.225182"
"8960.0";"4.629123"
"8970.0";"4.907505"
"8980.0";"4.784144"
"8990.0";"4.897626"
"9000.0";"4.919765"
"9010.0";"4.796543"
"9020.0";"4.87094"
"9030.0";"4.820991"
"9040.0";"4.628936"
"9050.0";"4.592732"
"9060.0";"4.337875"
"9070.0";"4.413383"
"9080.0";"4.469275"
"9090.0";"4.43727"
"9100.0";"4.65373"
"9110.0";"4.728505"
"9120.0";"4.612715"
"9130.0";"4.474901"
"9140.0";"4.515703"
"9150.0";"4.711411"
"9160.0";"4.85991"
"9170.0";"4.958062"
"9180.0";"4.843493"
"9190.0";"4.923702"
"9200.0";"4.842753"
"9210.0";"4.843432"
"9220.0";"4.813791"
"9230.0";"5.088082"
"9240.0";"5.219764"
"9250.0";"5.20689"
"9260.0";"5.342785"
"9270.0";"5.457933"
"9280.0";"5.441978"
"9290.0";"5.290022"
"9300.0";"5.261703"
"9310.0";"5.155169"
"9320.0";"5.017958"
"9330.0";"4.947873"
"9340.0";"5.189907"
"9350.0";"5.282733"
"9360.0";"5.24712"
"9370.0";"5.372084"
"9380.0";"5.219202"
"9390.0";"5.024059"
"9400.0";"5.135843"
"9410.0";"4.859558"
"9420.0";"4.637241"
"9430.0";"4.569602"
"9440.0";"4.217355"
"9450.0";"4.100344"
"9460.0";"4.085837"
"9470.0";"4.072989"
"9480.0";"4.020328"
"9490.0";"3.876998"
"9500.0";"3.890972"
"9510.0";"4.10952"
"9520.0";"4.236788"
"9530.0";"4.226635"
"9540.0";"4.181835"
"9550.0";"4.057424"
"9560.0";"3.837528"
"9570.0";"3.829953"
"9580.0";"3.821585"
"9590.0";"4.133328"
"9600.0";"4.224125"
"9610.0";"4.231248"
"9620.0";"4.116033"
"9630.0";"4.054317"
"9640.0";"4.086288"
"9650.0";"4.098395"
"9660.0";"4.093391"
"9670.0";"3.850073"
"9680.0";"3.813365"
"9690.0";"3.747817"
"9700.0";"3.811273"
"9710.0";"3.590407"
"9720.0";"3.281111"
"9730.0";"3.308229"
"9740.0";"3.172161"
"9750.0";"3.213579"
"9760.0";"3.232825"
"9770.0";"3.192217"
"9780.0";"3.295095"
"9790.0";"3.274384"
"9800.0";"3.410537"
"9810.0";"3.189801"
"9820.0";"3.233016"
"9830.0";"3.147745"
"9840.0";"3.029591"
"9850.0";"2.834806"
"9860.0";"2.775115"
"9870.0";"2.754197"
"9880.0";"2.672953"
"9890.0";"2.635482"
"9900.0";"2.581456"
"9910.0";"2.529361"
"9920.0";"2.503299"
"9930.0";"2.483697"
"9940.0";"2.47061"
"9950.0";"2.545408"
"9960.0";"2.490178"
"9970.0";"2.584089"
"9980.0";"2.462355"
"9990.0";"2.368652"
"10000.0";"2.371719"
"10010.0";"2.535711"
"10020.0";"2.474376"
"10030.0";"2.381607"
"10040.0";"2.593552"
"10050.0";"2.643287"
"10060.0";"2.561626"
"10070.0";"2.665485"
"10080.0";"2.699964"
"10090.0";"2.718547"
"10100.0";"2.762908"
"10110.0";"2.913118"
"10120.0";"2.956417"
"10130.0";"2.845731"
"10140.0";"2.745005"
"10150.0";"2.720528"
"10160.0";"2.709385"
"10170.0";"3.151668"
"10180.0";"3.125001"
"10190.0";"3.256912"
"10200.0";"3.253571"
"10210.0";"3.224575"
"10220.0";"3.293289"
"10230.0";"3.41262"
"10240.0";"3.119866"
"10250.0";"3.153826"
"10260.0";"3.310356"
"10270.0";"3.298254"
"10280.0";"3.544696"
"10290.0";"3.558577"
"10300.0";"3.584813"
"10310.0";"3.625844"
"10320.0";"3.578395"
"10330.0";"3.746096"
"10340.0";"3.909796"
"10350.0";"3.842364"
"10360.0";"4.031199"
"10370.0";"4.118604"
"10380.0";"4.407785"
"10390.0";"4.316461"
"10400.0";"4.522903"
"10410.0";"4.579327"
"10420.0";"4.550317"
"10430.0";"4.468502"
"10440.0";"4.302197"
"10450.0";"4.40674"
"10460.0";"4.493744"
"10470.0";"4.54781"
"10480.0";"4.294206"
"10490.0";"4.090641"
"10500.0";"3.909945"
"10510.0";"3.92424"
"10520.0";"3.911554"
"10530.0";"4.06891"
"10540.0";"4.108894"
"10550.0";"4.165574"
"10560.0";"4.172714"
"10570.0";"4.429686"
"10580.0";"4.37121"
"10590.0";"4.485034"
"10600.0";"4.45053"
"10610.0";"4.549628"
