# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL7_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL7"
"0.0";"3.884619"
"10.0";"3.924531"
"20.0";"4.172361"
"30.0";"4.070077"
"40.0";"3.795701"
"50.0";"3.833601"
"60.0";"3.71712"
"70.0";"3.714448"
"80.0";"3.914764"
"90.0";"4.109602"
"100.0";"4.240997"
"110.0";"4.310398"
"120.0";"4.432324"
"130.0";"4.153041"
"140.0";"4.211193"
"150.0";"4.14467"
"160.0";"4.367562"
"170.0";"4.243738"
"180.0";"4.017117"
"190.0";"3.894206"
"200.0";"4.013836"
"210.0";"4.402979"
"220.0";"4.342638"
"230.0";"4.453658"
"240.0";"4.186364"
"250.0";"4.317562"
"260.0";"4.562116"
"270.0";"4.705655"
"280.0";"4.780537"
"290.0";"4.754374"
"300.0";"4.64344"
"310.0";"4.65316"
"320.0";"4.707945"
"330.0";"4.840564"
"340.0";"4.935257"
"350.0";"4.961616"
"360.0";"5.004256"
"370.0";"4.797556"
"380.0";"4.698071"
"390.0";"4.781636"
"400.0";"4.790248"
"410.0";"4.926939"
"420.0";"5.125239"
"430.0";"5.032096"
"440.0";"4.980914"
"450.0";"4.952168"
"460.0";"5.145384"
"470.0";"5.215056"
"480.0";"5.438737"
"490.0";"5.727058"
"500.0";"5.472627"
"510.0";"5.634011"
"520.0";"5.562559"
"530.0";"5.668795"
"540.0";"5.634472"
"550.0";"5.204135"
"560.0";"5.089837"
"570.0";"5.185607"
"580.0";"5.017897"
"590.0";"4.991762"
"600.0";"5.273968"
"610.0";"5.376885"
"620.0";"5.277411"
"630.0";"5.403574"
"640.0";"5.41327"
"650.0";"5.617158"
"660.0";"5.414394"
"670.0";"5.401476"
"680.0";"5.694786"
"690.0";"5.581368"
"700.0";"5.560595"
"710.0";"5.750022"
"720.0";"5.757018"
"730.0";"5.319513"
"740.0";"5.633807"
"750.0";"5.449411"
"760.0";"5.606243"
"770.0";"5.410269"
"780.0";"5.289315"
"790.0";"5.48639"
"800.0";"5.399446"
"810.0";"5.391859"
"820.0";"5.427358"
"830.0";"5.620316"
"840.0";"5.722884"
"850.0";"5.614808"
"860.0";"5.39362"
"870.0";"5.605102"
"880.0";"5.614416"
"890.0";"5.431023"
"900.0";"5.381212"
"910.0";"5.355271"
"920.0";"5.322881"
"930.0";"5.652414"
"940.0";"5.622753"
"950.0";"5.593588"
"960.0";"5.495709"
"970.0";"5.598249"
"980.0";"5.526143"
"990.0";"5.56789"
"1000.0";"5.398311"
"1010.0";"5.29901"
"1020.0";"5.367464"
"1030.0";"5.228606"
"1040.0";"5.047214"
"1050.0";"5.097752"
"1060.0";"5.134329"
"1070.0";"4.735144"
"1080.0";"4.444247"
"1090.0";"4.714961"
"1100.0";"4.597361"
"1110.0";"4.812613"
"1120.0";"4.850706"
"1130.0";"4.85703"
"1140.0";"4.78179"
"1150.0";"4.760994"
"1160.0";"4.693616"
"1170.0";"4.768649"
"1180.0";"4.779991"
"1190.0";"4.421841"
"1200.0";"4.379255"
"1210.0";"4.422581"
"1220.0";"4.140579"
"1230.0";"3.96186"
"1240.0";"4.301696"
"1250.0";"4.253922"
"1260.0";"4.463945"
"1270.0";"4.420828"
"1280.0";"4.187307"
"1290.0";"3.980628"
"1300.0";"3.745522"
"1310.0";"3.658519"
"1320.0";"3.649935"
"1330.0";"3.825786"
"1340.0";"4.041927"
"1350.0";"4.224364"
"1360.0";"4.10407"
"1370.0";"3.936718"
"1380.0";"3.896903"
"1390.0";"3.847931"
"1400.0";"3.815142"
"1410.0";"3.727415"
"1420.0";"3.669113"
"1430.0";"3.616094"
"1440.0";"3.626296"
"1450.0";"3.57116"
"1460.0";"3.871356"
"1470.0";"4.13389"
"1480.0";"4.171929"
"1490.0";"4.265059"
"1500.0";"4.322071"
"1510.0";"4.513265"
"1520.0";"4.540013"
"1530.0";"4.495199"
"1540.0";"4.379749"
"1550.0";"4.553028"
"1560.0";"4.715591"
"1570.0";"4.698802"
"1580.0";"4.330639"
"1590.0";"4.37614"
"1600.0";"4.192859"
"1610.0";"4.197077"
"1620.0";"4.031449"
"1630.0";"4.014301"
"1640.0";"3.948327"
"1650.0";"3.74165"
"1660.0";"3.66954"
"1670.0";"3.460625"
"1680.0";"3.467407"
"1690.0";"3.406814"
"1700.0";"3.505382"
"1710.0";"3.727584"
"1720.0";"3.175644"
"1730.0";"3.172855"
"1740.0";"3.250189"
"1750.0";"3.362368"
"1760.0";"3.207186"
"1770.0";"2.958318"
"1780.0";"3.074182"
"1790.0";"3.088607"
"1800.0";"3.228675"
"1810.0";"3.19692"
"1820.0";"3.151324"
"1830.0";"2.898195"
"1840.0";"2.653518"
"1850.0";"2.680058"
"1860.0";"2.693851"
"1870.0";"2.654691"
"1880.0";"2.766578"
"1890.0";"2.980779"
"1900.0";"2.861055"
"1910.0";"2.72552"
"1920.0";"2.533797"
"1930.0";"2.640952"
"1940.0";"2.368605"
"1950.0";"2.692813"
"1960.0";"2.902923"
"1970.0";"2.777266"
"1980.0";"2.936069"
"1990.0";"2.715387"
"2000.0";"2.802543"
"2010.0";"2.634356"
"2020.0";"2.696635"
"2030.0";"2.653441"
"2040.0";"2.629169"
"2050.0";"2.67941"
"2060.0";"2.912827"
"2070.0";"2.936307"
"2080.0";"2.802711"
"2090.0";"2.767759"
"2100.0";"2.970532"
"2110.0";"2.817934"
"2120.0";"2.787518"
"2130.0";"2.952662"
"2140.0";"2.882386"
"2150.0";"2.943225"
"2160.0";"3.042775"
"2170.0";"3.1015"
"2180.0";"3.377243"
"2190.0";"3.267442"
"2200.0";"3.166618"
"2210.0";"3.323198"
"2220.0";"3.225522"
"2230.0";"3.475174"
"2240.0";"3.514349"
"2250.0";"3.949304"
"2260.0";"3.83318"
"2270.0";"3.970256"
"2280.0";"4.128902"
"2290.0";"4.261554"
"2300.0";"3.902227"
"2310.0";"3.982067"
"2320.0";"3.74946"
"2330.0";"3.646989"
"2340.0";"3.628023"
"2350.0";"3.404813"
"2360.0";"3.32565"
"2370.0";"3.421041"
"2380.0";"3.514741"
"2390.0";"3.672788"
"2400.0";"3.67946"
"2410.0";"3.592382"
"2420.0";"3.601219"
"2430.0";"3.68484"
"2440.0";"3.956971"
"2450.0";"3.842067"
"2460.0";"3.817326"
"2470.0";"3.822904"
"2480.0";"3.798482"
"2490.0";"3.996876"
"2500.0";"3.867764"
"2510.0";"3.990112"
"2520.0";"4.044515"
"2530.0";"3.900614"
"2540.0";"3.745513"
"2550.0";"3.646595"
"2560.0";"3.443022"
"2570.0";"3.488604"
"2580.0";"3.451021"
"2590.0";"3.332982"
"2600.0";"3.230421"
"2610.0";"3.125817"
"2620.0";"3.237066"
"2630.0";"3.345676"
"2640.0";"3.421785"
"2650.0";"3.602177"
"2660.0";"3.399076"
"2670.0";"3.3792"
"2680.0";"3.544154"
"2690.0";"3.635936"
"2700.0";"3.699246"
"2710.0";"3.876771"
"2720.0";"4.293755"
"2730.0";"4.068171"
"2740.0";"3.779436"
"2750.0";"4.055955"
"2760.0";"4.025686"
"2770.0";"3.917944"
"2780.0";"3.96004"
"2790.0";"4.069289"
"2800.0";"4.235527"
"2810.0";"4.296954"
"2820.0";"4.533464"
"2830.0";"4.594179"
"2840.0";"4.799153"
"2850.0";"4.621147"
"2860.0";"4.485028"
"2870.0";"4.168558"
"2880.0";"3.898129"
"2890.0";"3.812169"
"2900.0";"3.931748"
"2910.0";"4.187665"
"2920.0";"4.584867"
"2930.0";"4.622091"
"2940.0";"4.601553"
"2950.0";"4.535349"
"2960.0";"4.709026"
"2970.0";"4.886461"
"2980.0";"4.888591"
"2990.0";"4.459844"
"3000.0";"4.442"
"3010.0";"4.767673"
"3020.0";"4.776368"
"3030.0";"4.546056"
"3040.0";"4.545507"
"3050.0";"4.747472"
"3060.0";"4.763618"
"3070.0";"4.512003"
"3080.0";"4.587688"
"3090.0";"4.600242"
"3100.0";"4.478597"
"3110.0";"4.510489"
"3120.0";"4.511184"
"3130.0";"4.033675"
"3140.0";"4.055056"
"3150.0";"4.376522"
"3160.0";"4.439279"
"3170.0";"4.292276"
"3180.0";"4.176669"
"3190.0";"4.065984"
"3200.0";"4.039903"
"3210.0";"4.017262"
"3220.0";"3.864036"
"3230.0";"3.902028"
"3240.0";"3.880074"
"3250.0";"4.102036"
"3260.0";"3.858697"
"3270.0";"3.917631"
"3280.0";"3.50993"
"3290.0";"3.480463"
"3300.0";"3.643985"
"3310.0";"3.732529"
"3320.0";"3.833876"
"3330.0";"3.811458"
"3340.0";"3.981813"
"3350.0";"3.926711"
"3360.0";"4.158221"
"3370.0";"3.931157"
"3380.0";"3.716727"
"3390.0";"3.652742"
"3400.0";"3.868287"
"3410.0";"4.067826"
"3420.0";"4.076424"
"3430.0";"4.023829"
"3440.0";"3.961687"
"3450.0";"3.973726"
"3460.0";"3.987314"
"3470.0";"3.894452"
"3480.0";"3.821003"
"3490.0";"3.808147"
"3500.0";"3.947221"
"3510.0";"4.190452"
"3520.0";"4.085564"
"3530.0";"4.096585"
"3540.0";"3.74261"
"3550.0";"3.725775"
"3560.0";"3.692987"
"3570.0";"3.583014"
"3580.0";"3.479194"
"3590.0";"3.425497"
"3600.0";"3.549302"
"3610.0";"3.672121"
"3620.0";"3.647474"
"3630.0";"3.318918"
"3640.0";"3.252036"
"3650.0";"3.257239"
"3660.0";"3.549877"
"3670.0";"3.442894"
"3680.0";"3.462416"
"3690.0";"3.388335"
"3700.0";"3.581844"
"3710.0";"3.742381"
"3720.0";"3.826807"
"3730.0";"3.686091"
"3740.0";"3.41339"
"3750.0";"3.748937"
"3760.0";"3.746641"
"3770.0";"3.603519"
"3780.0";"3.603483"
"3790.0";"3.563289"
"3800.0";"3.567693"
