# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_mol16_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL16-outer_dimer_area"
"1350.0";"3.024648"
"1360.0";"2.998034"
"1370.0";"3.028723"
"1380.0";"3.266189"
"1390.0";"3.170623"
"1400.0";"3.059446"
"1410.0";"2.871743"
"1420.0";"3.074565"
"1430.0";"2.778931"
"1440.0";"2.761003"
"1450.0";"2.705205"
"1460.0";"2.523544"
"1470.0";"2.737751"
"1480.0";"2.645472"
"1490.0";"2.582966"
"1500.0";"2.580249"
"1510.0";"2.61078"
"1520.0";"2.515192"
"1530.0";"2.582558"
"1540.0";"2.471949"
"1550.0";"2.627122"
"1560.0";"2.567069"
"1570.0";"2.37049"
"1580.0";"2.33517"
"1590.0";"2.508951"
"1600.0";"2.618127"
"1610.0";"2.587872"
"1620.0";"2.565729"
"1630.0";"2.651535"
"1640.0";"2.77075"
"1650.0";"2.562451"
"1660.0";"2.339238"
"1670.0";"2.429066"
"1680.0";"2.330867"
"1690.0";"2.444112"
"1700.0";"2.381323"
"1710.0";"2.472888"
"1720.0";"2.295942"
"1730.0";"2.297193"
"1740.0";"2.519001"
"1750.0";"2.29493"
"1760.0";"2.288107"
"1770.0";"2.315552"
"1780.0";"2.416948"
"1790.0";"2.380389"
"1800.0";"2.477351"
"1810.0";"2.366093"
"1820.0";"2.450351"
"1830.0";"2.382847"
"1840.0";"2.422845"
"1850.0";"2.442769"
"1860.0";"2.52899"
"1870.0";"2.435423"
"1880.0";"2.569323"
"1890.0";"2.555191"
"1900.0";"2.374079"
"1910.0";"2.497746"
"1920.0";"2.461525"
"1930.0";"2.460207"
"1940.0";"2.450824"
"1950.0";"2.333633"
"1960.0";"2.346048"
"1970.0";"2.324169"
"1980.0";"2.238158"
"1990.0";"2.249467"
"2000.0";"2.35289"
"2010.0";"2.373367"
"2020.0";"2.333188"
"2030.0";"2.362844"
"2040.0";"2.402213"
"2050.0";"2.351916"
"2060.0";"2.359218"
"2070.0";"2.525671"
"2080.0";"2.35399"
"2090.0";"2.380866"
"2100.0";"2.314278"
"2110.0";"2.353828"
"2120.0";"2.434978"
"2130.0";"2.42795"
"2140.0";"2.427359"
"2150.0";"2.286961"
"2160.0";"2.377335"
"2170.0";"2.513953"
"2180.0";"2.394702"
"2190.0";"2.48463"
"2200.0";"2.591628"
"2210.0";"2.70846"
"2220.0";"2.69955"
"2230.0";"2.760268"
"2240.0";"2.756758"
"2250.0";"2.661911"
"2260.0";"2.72557"
"2270.0";"2.587569"
"2280.0";"2.608731"
"2290.0";"2.705155"
"2300.0";"2.749757"
"2310.0";"2.8061"
"2320.0";"2.840533"
"2330.0";"2.8518"
"2340.0";"2.779774"
"2350.0";"2.859956"
"2360.0";"2.7409"
"2370.0";"2.883736"
"2380.0";"2.883161"
"2390.0";"2.918976"
"2400.0";"3.042295"
"2410.0";"3.050947"
"2420.0";"3.064989"
"2430.0";"3.008682"
"2440.0";"2.751421"
"2450.0";"2.948626"
"2460.0";"3.052065"
"2470.0";"2.872085"
"2480.0";"2.688138"
"2490.0";"2.944006"
"2500.0";"2.849781"
"2510.0";"2.909553"
"2520.0";"3.004613"
"2530.0";"3.163833"
"2540.0";"3.112384"
"2550.0";"3.07246"
"2560.0";"3.177107"
"2570.0";"3.105061"
"2580.0";"3.043915"
"2590.0";"2.925044"
"2600.0";"2.85947"
"2610.0";"2.674013"
"2620.0";"2.873519"
"2630.0";"2.908137"
"2640.0";"2.900398"
"2650.0";"3.190048"
"2660.0";"3.331632"
"2670.0";"3.529319"
"2680.0";"3.402681"
"2690.0";"3.148278"
"2700.0";"3.255486"
"2710.0";"2.924247"
"2720.0";"2.860137"
"2730.0";"2.781019"
"2740.0";"2.706481"
"2750.0";"2.810852"
"2760.0";"2.772351"
"2770.0";"2.805403"
"2780.0";"2.807052"
"2790.0";"2.831065"
"2800.0";"2.891688"
"2810.0";"2.804423"
"2820.0";"2.763553"
"2830.0";"2.762838"
"2840.0";"2.892383"
"2850.0";"2.623119"
"2860.0";"2.602056"
"2870.0";"2.53547"
"2880.0";"2.621566"
"2890.0";"2.649726"
"2900.0";"2.554645"
"2910.0";"2.478816"
"2920.0";"2.593444"
"2930.0";"2.384236"
"2940.0";"2.293633"
"2950.0";"2.287677"
"2960.0";"2.345912"
"2970.0";"2.428371"
"2980.0";"2.453534"
"2990.0";"2.343199"
"3000.0";"2.299862"
"3010.0";"2.362822"
"3020.0";"2.245989"
"3030.0";"2.297432"
"3040.0";"2.386605"
"3050.0";"2.278257"
"3060.0";"2.198471"
"3070.0";"2.348321"
"3080.0";"2.34399"
"3090.0";"2.275146"
"3100.0";"2.390863"
"3110.0";"2.292205"
"3120.0";"2.34675"
"3130.0";"2.353929"
"3140.0";"2.332813"
"3150.0";"2.405451"
"3160.0";"2.407667"
"3170.0";"2.407125"
"3180.0";"2.439167"
"3190.0";"2.428964"
"3200.0";"2.428753"
"3210.0";"2.454012"
"3220.0";"2.603539"
"3230.0";"2.580188"
"3240.0";"2.546569"
"3250.0";"2.638601"
"3260.0";"2.638609"
"3270.0";"2.540201"
"3280.0";"2.454061"
"3290.0";"2.472794"
"3300.0";"2.458481"
"3310.0";"2.635275"
"3320.0";"2.466388"
"3330.0";"2.542172"
"3340.0";"2.519423"
"3350.0";"2.511421"
"3360.0";"2.605167"
"3370.0";"2.606476"
"3380.0";"2.617223"
"3390.0";"2.528473"
"3400.0";"2.505707"
"3410.0";"2.882552"
"3420.0";"2.790569"
"3430.0";"2.984175"
"3440.0";"2.907681"
"3450.0";"2.781407"
"3460.0";"2.539305"
"3470.0";"2.418359"
"3480.0";"2.248045"
"3490.0";"2.352586"
"3500.0";"2.226736"
"3510.0";"2.358086"
"3520.0";"2.394965"
"3530.0";"2.437433"
"3540.0";"2.508723"
"3550.0";"2.690803"
"3560.0";"2.274484"
"3570.0";"2.47835"
"3580.0";"2.40397"
"3590.0";"2.336203"
"3600.0";"2.286557"
"3610.0";"2.323683"
"3620.0";"2.305585"
"3630.0";"2.381614"
"3640.0";"2.239476"
"3650.0";"2.230263"
"3660.0";"2.172533"
"3670.0";"2.210107"
"3680.0";"2.276584"
"3690.0";"2.356597"
"3700.0";"2.2825"
"3710.0";"2.278188"
"3720.0";"2.365839"
"3730.0";"2.307239"
"3740.0";"2.332401"
"3750.0";"2.394439"
"3760.0";"2.342732"
"3770.0";"2.402253"
"3780.0";"2.408795"
"3790.0";"2.454535"
"3800.0";"2.366638"
"3810.0";"2.384306"
"3820.0";"2.375217"
"3830.0";"2.41844"
"3840.0";"2.353634"
"3850.0";"2.485502"
"3860.0";"2.34207"
"3870.0";"2.400005"
"3880.0";"2.309679"
"3890.0";"2.307071"
"3900.0";"2.398654"
"3910.0";"2.423898"
"3920.0";"2.4056"
"3930.0";"2.320249"
"3940.0";"2.351635"
"3950.0";"2.387644"
"3960.0";"2.402157"
"3970.0";"2.331105"
"3980.0";"2.366791"
"3990.0";"2.36681"
"4000.0";"2.485388"
"4010.0";"2.403894"
"4020.0";"2.404498"
"4030.0";"2.406807"
"4040.0";"2.331779"
"4050.0";"2.296166"
"4060.0";"2.317132"
"4070.0";"2.323113"
"4080.0";"2.330146"
"4090.0";"2.354919"
"4100.0";"2.322014"
"4110.0";"2.40544"
"4120.0";"2.351686"
"4130.0";"2.410853"
"4140.0";"2.297725"
"4150.0";"2.407381"
"4160.0";"2.400822"
"4170.0";"2.287534"
"4180.0";"2.358198"
"4190.0";"2.330899"
"4200.0";"2.287282"
"4210.0";"2.3004"
"4220.0";"2.302392"
"4230.0";"2.272762"
"4240.0";"2.405619"
"4250.0";"2.358967"
"4260.0";"2.318646"
"4270.0";"2.378505"
"4280.0";"2.284964"
"4290.0";"2.204872"
"4300.0";"2.247891"
"4310.0";"2.384297"
"4320.0";"2.409889"
"4330.0";"2.395707"
"4340.0";"2.400299"
"4350.0";"2.314201"
"4360.0";"2.429383"
"4370.0";"2.431485"
"4380.0";"2.495774"
"4390.0";"2.538903"
"4400.0";"2.479396"
"4410.0";"2.53743"
"4420.0";"2.419723"
"4430.0";"2.486009"
"4440.0";"2.412562"
"4450.0";"2.51229"
"4460.0";"2.463792"
"4470.0";"2.516452"
"4480.0";"2.46071"
"4490.0";"2.565009"
"4500.0";"2.49487"
"4510.0";"2.588974"
"4520.0";"2.532244"
"4530.0";"2.55676"
"4540.0";"2.629955"
"4550.0";"2.654944"
"4560.0";"2.528945"
"4570.0";"2.502614"
"4580.0";"2.580284"
"4590.0";"2.589576"
"4600.0";"2.58354"
"4610.0";"2.552351"
"4620.0";"2.55666"
"4630.0";"2.658296"
"4640.0";"2.568388"
"4650.0";"2.667959"
"4660.0";"2.672488"
"4670.0";"2.659148"
"4680.0";"2.629409"
"4690.0";"2.60118"
"4700.0";"2.574739"
"4710.0";"2.559684"
"4720.0";"2.57626"
"4730.0";"2.550385"
"4740.0";"2.570601"
"4750.0";"2.516499"
"4760.0";"2.556961"
"4770.0";"2.580297"
"4780.0";"2.523156"
"4790.0";"2.483092"
"4800.0";"2.557074"
"4810.0";"2.557395"
"4820.0";"2.571677"
"4830.0";"2.557491"
"4840.0";"2.543062"
"4850.0";"2.514918"
"4860.0";"2.557759"
"4870.0";"2.648575"
"4880.0";"2.625815"
"4890.0";"2.539783"
"4900.0";"2.525034"
"4910.0";"2.523956"
"4920.0";"2.525993"
"4930.0";"2.520557"
"4940.0";"2.595522"
"4950.0";"2.560339"
"4960.0";"2.478585"
"4970.0";"2.549085"
"4980.0";"2.554892"
"4990.0";"2.556741"
"5000.0";"2.524148"
"5010.0";"2.463945"
"5020.0";"2.50118"
"5030.0";"2.510255"
"5040.0";"2.591832"
"5050.0";"2.608809"
"5060.0";"2.600037"
"5070.0";"2.598908"
"5080.0";"2.605014"
"5090.0";"2.571615"
"5100.0";"2.543732"
"5110.0";"2.560905"
"5120.0";"2.555805"
"5130.0";"2.510615"
"5140.0";"2.5435"
"5150.0";"2.506658"
"5160.0";"2.583902"
"5170.0";"2.491849"
"5180.0";"2.635957"
"5190.0";"2.639827"
"5200.0";"2.554951"
"5210.0";"2.591089"
"5220.0";"2.645661"
"5230.0";"2.588705"
"5240.0";"2.568926"
"5250.0";"2.58981"
"5260.0";"2.592116"
"5270.0";"2.543934"
"5280.0";"2.624077"
"5290.0";"2.534865"
"5300.0";"2.5667"
"5310.0";"2.606672"
"5320.0";"2.624397"
"5330.0";"2.570729"
"5340.0";"2.576594"
"5350.0";"2.627545"
"5360.0";"2.639792"
"5370.0";"2.541603"
"5380.0";"2.640801"
"5390.0";"2.600546"
"5400.0";"2.570985"
"5410.0";"2.564225"
"5420.0";"2.676774"
"5430.0";"2.675925"
"5440.0";"2.563561"
"5450.0";"2.653379"
"5460.0";"2.627451"
"5470.0";"2.633212"
"5480.0";"2.574615"
"5490.0";"2.520098"
"5500.0";"2.561284"
"5510.0";"2.642693"
"5520.0";"2.65853"
"5530.0";"2.620744"
"5540.0";"2.567396"
"5550.0";"2.571117"
"5560.0";"2.519438"
"5570.0";"2.554359"
"5580.0";"2.487057"
"5590.0";"2.534564"
"5600.0";"2.555087"
"5610.0";"2.549843"
"5620.0";"2.606371"
"5630.0";"2.596253"
"5640.0";"2.626178"
"5650.0";"2.530575"
"5660.0";"2.608416"
"5670.0";"2.602628"
"5680.0";"2.608486"
"5690.0";"2.620717"
"5700.0";"2.592115"
"5710.0";"2.712514"
"5720.0";"2.579592"
"5730.0";"2.529989"
"5740.0";"2.634041"
"5750.0";"2.567971"
"5760.0";"2.593094"
"5770.0";"2.634099"
"5780.0";"2.613084"
"5790.0";"2.607043"
"5800.0";"2.684738"
"5810.0";"2.619507"
"5820.0";"2.610428"
"5830.0";"2.552126"
"5840.0";"2.597413"
"5850.0";"2.58025"
"5860.0";"2.603047"
"5870.0";"2.586231"
"5880.0";"2.624348"
"5890.0";"2.594763"
"5900.0";"2.552684"
"5910.0";"2.567394"
"5920.0";"2.67254"
"5930.0";"2.547133"
"5940.0";"2.647483"
"5950.0";"2.62263"
"5960.0";"2.653917"
"5970.0";"2.563935"
"5980.0";"2.641595"
"5990.0";"2.570683"
"6000.0";"2.573995"
"6010.0";"2.570502"
"6020.0";"2.525387"
"6030.0";"2.544668"
"6040.0";"2.534849"
"6050.0";"2.639794"
"6060.0";"2.588388"
"6070.0";"2.566788"
"6080.0";"2.626586"
"6090.0";"2.615504"
"6100.0";"2.605051"
"6110.0";"2.573589"
"6120.0";"2.630459"
"6130.0";"2.608759"
"6140.0";"2.586762"
"6150.0";"2.589012"
"6160.0";"2.589815"
"6170.0";"2.616117"
"6180.0";"2.584477"
"6190.0";"2.691208"
"6200.0";"2.813385"
"6210.0";"2.619586"
"6220.0";"2.620243"
"6230.0";"2.588116"
"6240.0";"2.591341"
"6250.0";"2.619565"
"6260.0";"2.630414"
"6270.0";"2.588552"
"6280.0";"2.632893"
"6290.0";"2.549238"
"6300.0";"2.645294"
"6310.0";"2.636004"
"6320.0";"2.700619"
"6330.0";"2.572878"
"6340.0";"2.681381"
"6350.0";"2.59546"
"6360.0";"2.696435"
"6370.0";"2.547607"
"6380.0";"2.57185"
"6390.0";"2.62832"
"6400.0";"2.542704"
"6410.0";"2.573375"
"6420.0";"2.567886"
"6430.0";"2.568695"
"6440.0";"2.559991"
"6450.0";"2.570084"
"6460.0";"2.541794"
"6470.0";"2.592977"
"6480.0";"2.594532"
"6490.0";"2.596993"
"6500.0";"2.588011"
"6510.0";"2.593856"
"6520.0";"2.588765"
"6530.0";"2.576663"
"6540.0";"2.655336"
"6550.0";"2.62221"
"6560.0";"2.607817"
"6570.0";"2.682402"
"6580.0";"2.654639"
"6590.0";"2.674698"
"6600.0";"2.588211"
"6610.0";"2.647987"
"6620.0";"2.586521"
"6630.0";"2.52661"
"6640.0";"2.613155"
"6650.0";"2.536995"
"6660.0";"2.749628"
"6670.0";"2.539026"
"6680.0";"2.595283"
"6690.0";"2.53596"
"6700.0";"2.639308"
"6710.0";"2.696156"
"6720.0";"2.614695"
"6730.0";"2.614205"
"6740.0";"2.59328"
"6750.0";"2.623081"
"6760.0";"2.56456"
"6770.0";"2.565162"
"6780.0";"2.6334"
"6790.0";"2.607498"
"6800.0";"2.682598"
"6810.0";"2.750183"
"6820.0";"2.514781"
"6830.0";"2.642958"
"6840.0";"2.565235"
"6850.0";"2.563157"
"6860.0";"2.578655"
"6870.0";"2.508412"
"6880.0";"2.536248"
"6890.0";"2.531901"
"6900.0";"2.554772"
"6910.0";"2.544626"
"6920.0";"2.440029"
"6930.0";"2.551782"
"6940.0";"2.547792"
"6950.0";"2.545317"
"6960.0";"2.446804"
"6970.0";"2.45021"
"6980.0";"2.585842"
"6990.0";"2.58986"
"7000.0";"2.681729"
"7010.0";"2.544833"
"7020.0";"2.598397"
"7030.0";"2.580121"
"7040.0";"2.469125"
"7050.0";"2.555083"
"7060.0";"2.504176"
"7070.0";"2.457835"
"7080.0";"2.568033"
"7090.0";"2.615784"
"7100.0";"2.506783"
"7110.0";"2.533373"
"7120.0";"2.605977"
"7130.0";"2.612754"
"7140.0";"2.545794"
"7150.0";"2.562691"
"7160.0";"2.609269"
"7170.0";"2.527206"
"7180.0";"2.618787"
"7190.0";"2.476398"
"7200.0";"2.579898"
"7210.0";"2.565163"
"7220.0";"2.564992"
"7230.0";"2.559746"
"7240.0";"2.65827"
"7250.0";"2.620056"
"7260.0";"2.649696"
"7270.0";"2.608503"
"7280.0";"2.637949"
"7290.0";"2.709938"
"7300.0";"2.562633"
"7310.0";"2.529374"
"7320.0";"2.544674"
"7330.0";"2.508547"
"7340.0";"2.524283"
"7350.0";"2.509792"
"7360.0";"2.497316"
"7370.0";"2.511098"
"7380.0";"2.563448"
"7390.0";"2.480181"
"7400.0";"2.601452"
"7410.0";"2.507011"
"7420.0";"2.502105"
"7430.0";"2.573174"
"7440.0";"2.508497"
"7450.0";"2.575018"
"7460.0";"2.60593"
"7470.0";"2.566765"
"7480.0";"2.523855"
"7490.0";"2.575907"
"7500.0";"2.587096"
"7510.0";"2.591311"
"7520.0";"2.637828"
"7530.0";"2.685284"
"7540.0";"2.608697"
"7550.0";"2.621249"
"7560.0";"2.553325"
"7570.0";"2.585383"
"7580.0";"2.559794"
"7590.0";"2.53977"
"7600.0";"2.658338"
"7610.0";"2.489318"
"7620.0";"2.541723"
"7630.0";"2.588585"
"7640.0";"2.488583"
"7650.0";"2.542128"
"7660.0";"2.617641"
"7670.0";"2.514648"
"7680.0";"2.606863"
"7690.0";"2.571075"
"7700.0";"2.486164"
"7710.0";"2.467203"
"7720.0";"2.494267"
"7730.0";"2.505069"
"7740.0";"2.47063"
"7750.0";"2.488821"
"7760.0";"2.507594"
"7770.0";"2.498109"
"7780.0";"2.546238"
"7790.0";"2.518514"
"7800.0";"2.471143"
"7810.0";"2.532788"
"7820.0";"2.620504"
"7830.0";"2.581528"
"7840.0";"2.641559"
"7850.0";"2.501363"
"7860.0";"2.503625"
"7870.0";"2.681216"
"7880.0";"2.541795"
"7890.0";"2.51961"
"7900.0";"2.56946"
"7910.0";"2.582279"
"7920.0";"2.600691"
"7930.0";"2.527171"
"7940.0";"2.486498"
"7950.0";"2.544589"
"7960.0";"2.492118"
"7970.0";"2.535925"
"7980.0";"2.529788"
"7990.0";"2.543916"
"8000.0";"2.54605"
"8010.0";"2.522715"
"8020.0";"2.480002"
"8030.0";"2.45324"
"8040.0";"2.498477"
"8050.0";"2.586388"
"8060.0";"2.547503"
"8070.0";"2.573271"
"8080.0";"2.518073"
"8090.0";"2.464467"
"8100.0";"2.550636"
"8110.0";"2.542112"
"8120.0";"2.498853"
"8130.0";"2.505086"
"8140.0";"2.513845"
"8150.0";"2.485369"
"8160.0";"2.52292"
"8170.0";"2.548826"
"8180.0";"2.540538"
"8190.0";"2.505332"
"8200.0";"2.463457"
"8210.0";"2.480008"
"8220.0";"2.527777"
"8230.0";"2.483489"
"8240.0";"2.441061"
"8250.0";"2.428027"
"8260.0";"2.341156"
"8270.0";"2.44226"
"8280.0";"2.496604"
"8290.0";"2.523841"
"8300.0";"2.436828"
"8310.0";"2.447443"
"8320.0";"2.399791"
"8330.0";"2.47174"
"8340.0";"2.464856"
"8350.0";"2.56137"
"8360.0";"2.527534"
"8370.0";"2.830583"
"8380.0";"2.686255"
"8390.0";"2.800063"
"8400.0";"2.710676"
"8410.0";"2.589681"
"8420.0";"2.534028"
"8430.0";"2.529511"
"8440.0";"2.540956"
"8450.0";"2.476422"
"8460.0";"2.510401"
"8470.0";"2.537818"
"8480.0";"2.510407"
"8490.0";"2.529571"
"8500.0";"2.52034"
"8510.0";"2.448849"
"8520.0";"2.477061"
"8530.0";"2.499101"
"8540.0";"2.519537"
"8550.0";"2.49605"
"8560.0";"2.772127"
"8570.0";"2.80721"
"8580.0";"2.842976"
"8590.0";"2.804639"
"8600.0";"2.783791"
"8610.0";"2.689687"
"8620.0";"2.676645"
"8630.0";"2.668966"
"8640.0";"2.590835"
"8650.0";"2.582288"
"8660.0";"2.577767"
"8670.0";"2.595728"
"8680.0";"2.525676"
"8690.0";"2.582499"
"8700.0";"2.527872"
"8710.0";"2.542425"
"8720.0";"2.561453"
"8730.0";"2.514962"
"8740.0";"2.582204"
"8750.0";"2.533251"
"8760.0";"2.58392"
"8770.0";"2.551765"
"8780.0";"2.520951"
"8790.0";"2.462701"
"8800.0";"2.547516"
"8810.0";"2.561194"
"8820.0";"2.529311"
"8830.0";"2.530458"
"8840.0";"2.487833"
"8850.0";"2.483892"
"8860.0";"2.542655"
"8870.0";"2.492868"
"8880.0";"2.491665"
"8890.0";"2.486674"
"8900.0";"2.744679"
"8910.0";"2.553596"
"8920.0";"2.496977"
"8930.0";"2.770066"
"8940.0";"2.684609"
"8950.0";"2.69034"
"8960.0";"2.655477"
"8970.0";"2.521425"
"8980.0";"2.503962"
"8990.0";"2.543579"
"9000.0";"2.529877"
"9010.0";"2.540751"
"9020.0";"2.435353"
"9030.0";"2.478659"
"9040.0";"2.534621"
"9050.0";"2.590262"
"9060.0";"2.594976"
"9070.0";"2.538089"
"9080.0";"2.518677"
"9090.0";"2.542744"
"9100.0";"2.519081"
"9110.0";"2.545156"
"9120.0";"2.647264"
"9130.0";"2.829634"
"9140.0";"2.808994"
"9150.0";"2.752252"
"9160.0";"2.813836"
"9170.0";"2.848932"
"9180.0";"2.788388"
"9190.0";"2.766095"
"9200.0";"2.635268"
"9210.0";"2.770487"
"9220.0";"2.805636"
"9230.0";"2.643445"
"9240.0";"2.614106"
"9250.0";"2.507349"
"9260.0";"2.496724"
"9270.0";"2.553575"
"9280.0";"2.457192"
"9290.0";"2.525654"
"9300.0";"2.503515"
"9310.0";"2.478494"
"9320.0";"2.600079"
"9330.0";"2.684544"
"9340.0";"2.731452"
"9350.0";"2.7401"
"9360.0";"2.682027"
"9370.0";"2.63322"
"9380.0";"2.547396"
"9390.0";"2.6841"
"9400.0";"2.662709"
"9410.0";"2.618747"
"9420.0";"2.599512"
"9430.0";"2.711664"
"9440.0";"2.733395"
"9450.0";"2.713892"
"9460.0";"2.655561"
"9470.0";"2.508319"
"9480.0";"2.512738"
"9490.0";"2.430659"
"9500.0";"2.582202"
"9510.0";"2.591512"
"9520.0";"2.715728"
"9530.0";"2.618119"
"9540.0";"2.601742"
"9550.0";"2.537708"
"9560.0";"2.471892"
"9570.0";"2.612071"
"9580.0";"2.501205"
"9590.0";"2.42639"
"9600.0";"2.418607"
"9610.0";"2.608319"
"9620.0";"2.546088"
"9630.0";"2.490587"
"9640.0";"2.441243"
"9650.0";"2.348631"
"9660.0";"2.367411"
"9670.0";"2.411646"
"9680.0";"2.431025"
"9690.0";"2.401876"
"9700.0";"2.343398"
"9710.0";"2.485236"
"9720.0";"2.373846"
"9730.0";"2.357919"
"9740.0";"2.404675"
"9750.0";"2.372072"
"9760.0";"2.37375"
"9770.0";"2.413903"
"9780.0";"2.353935"
"9790.0";"2.391777"
"9800.0";"2.367395"
"9810.0";"2.329918"
"9820.0";"2.36439"
"9830.0";"2.346956"
"9840.0";"2.432526"
"9850.0";"2.304233"
"9860.0";"2.328604"
"9870.0";"2.351376"
"9880.0";"2.399856"
"9890.0";"2.327617"
"9900.0";"2.371839"
"9910.0";"2.381614"
"9920.0";"2.366801"
"9930.0";"2.397092"
"9940.0";"2.359432"
"9950.0";"2.382863"
"9960.0";"2.412193"
"9970.0";"2.350957"
"9980.0";"2.41534"
"9990.0";"2.367941"
"10000.0";"2.348821"
"10010.0";"2.340001"
"10020.0";"2.279272"
"10030.0";"2.350873"
"10040.0";"2.316678"
"10050.0";"2.318627"
"10060.0";"2.266678"
"10070.0";"2.338036"
"10080.0";"2.34321"
"10090.0";"2.384591"
"10100.0";"2.392754"
"10110.0";"2.417203"
"10120.0";"2.310607"
"10130.0";"2.374284"
"10140.0";"2.398318"
"10150.0";"2.329576"
"10160.0";"2.327473"
"10170.0";"2.311863"
"10180.0";"2.370081"
"10190.0";"2.397528"
"10200.0";"2.318107"
"10210.0";"2.453118"
"10220.0";"2.35964"
"10230.0";"2.371998"
"10240.0";"2.449501"
"10250.0";"2.44847"
"10260.0";"2.493611"
"10270.0";"2.477792"
"10280.0";"2.468331"
"10290.0";"2.53249"
"10300.0";"2.458317"
"10310.0";"2.424249"
"10320.0";"2.435213"
"10330.0";"2.534975"
"10340.0";"2.354277"
"10350.0";"2.482279"
"10360.0";"2.36468"
"10370.0";"2.399972"
"10380.0";"2.470708"
"10390.0";"2.42492"
"10400.0";"2.483307"
"10410.0";"2.412443"
"10420.0";"2.509685"
"10430.0";"2.332066"
"10440.0";"2.376911"
"10450.0";"2.511716"
"10460.0";"2.483439"
"10470.0";"2.376355"
"10480.0";"2.426301"
"10490.0";"2.456583"
"10500.0";"2.495174"
"10510.0";"2.707531"
"10520.0";"2.750585"
"10530.0";"2.580796"
"10540.0";"2.587303"
"10550.0";"2.466143"
"10560.0";"2.591953"
"10570.0";"2.611176"
"10580.0";"2.587183"
"10590.0";"2.681891"
"10600.0";"2.623099"
"10610.0";"2.556198"
