# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL7_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL7"
"0.0";"3.017047"
"10.0";"3.352742"
"20.0";"3.154053"
"30.0";"2.995677"
"40.0";"3.080885"
"50.0";"2.970183"
"60.0";"2.813081"
"70.0";"2.765423"
"80.0";"2.411851"
"90.0";"2.123712"
"100.0";"1.945626"
"110.0";"1.916256"
"120.0";"1.905139"
"130.0";"1.822164"
"140.0";"1.818009"
"150.0";"2.118662"
"160.0";"2.229037"
"170.0";"2.194715"
"180.0";"2.3539"
"190.0";"2.303878"
"200.0";"1.998575"
"210.0";"1.796434"
"220.0";"1.880355"
"230.0";"2.176947"
"240.0";"2.134615"
"250.0";"2.203467"
"260.0";"2.108598"
"270.0";"2.003586"
"280.0";"2.133738"
"290.0";"1.903502"
"300.0";"2.003493"
"310.0";"1.964854"
"320.0";"2.151131"
"330.0";"2.365494"
"340.0";"2.515361"
"350.0";"2.540344"
"360.0";"2.410798"
"370.0";"2.93275"
"380.0";"2.685518"
"390.0";"3.069313"
"400.0";"3.355209"
"410.0";"3.195363"
"420.0";"3.136645"
"430.0";"3.527054"
"440.0";"3.556718"
"450.0";"3.443382"
"460.0";"3.219849"
"470.0";"3.122062"
"480.0";"3.341598"
"490.0";"3.630599"
"500.0";"3.674195"
"510.0";"3.466251"
"520.0";"3.609715"
"530.0";"3.774124"
"540.0";"3.846472"
"550.0";"3.663398"
"560.0";"3.572706"
"570.0";"3.590577"
"580.0";"3.401671"
"590.0";"3.410035"
"600.0";"3.245598"
"610.0";"3.602556"
"620.0";"3.415126"
"630.0";"3.851311"
"640.0";"3.578754"
"650.0";"3.421471"
"660.0";"3.478277"
"670.0";"3.56513"
"680.0";"3.894417"
"690.0";"3.693432"
"700.0";"3.587696"
"710.0";"3.47456"
"720.0";"3.500831"
"730.0";"3.942749"
"740.0";"3.68604"
"750.0";"3.599475"
"760.0";"3.585218"
"770.0";"3.904351"
"780.0";"4.046867"
"790.0";"3.91391"
"800.0";"3.818208"
"810.0";"4.299881"
"820.0";"4.283334"
"830.0";"4.096816"
"840.0";"4.19305"
"850.0";"4.078542"
"860.0";"3.796447"
"870.0";"3.789893"
"880.0";"3.730576"
"890.0";"3.451091"
"900.0";"3.503858"
"910.0";"3.642839"
"920.0";"3.41441"
"930.0";"3.229963"
"940.0";"3.435041"
"950.0";"3.233033"
"960.0";"3.015161"
"970.0";"2.746014"
"980.0";"2.721821"
"990.0";"2.705003"
"1000.0";"2.701779"
"1010.0";"3.091605"
"1020.0";"3.002586"
"1030.0";"3.178298"
"1040.0";"2.980844"
"1050.0";"2.854431"
"1060.0";"2.813407"
"1070.0";"2.813995"
"1080.0";"2.957669"
"1090.0";"2.757013"
"1100.0";"2.755511"
"1110.0";"2.709588"
"1120.0";"2.799381"
"1130.0";"2.692441"
"1140.0";"2.934668"
"1150.0";"2.70067"
"1160.0";"2.546689"
"1170.0";"2.445084"
"1180.0";"2.533436"
"1190.0";"2.261547"
"1200.0";"2.292821"
"1210.0";"2.270671"
"1220.0";"2.295113"
"1230.0";"2.478821"
"1240.0";"2.385931"
"1250.0";"2.526606"
"1260.0";"2.307152"
"1270.0";"2.4207"
"1280.0";"2.114537"
"1290.0";"2.259649"
"1300.0";"2.438989"
"1310.0";"2.122309"
"1320.0";"2.111845"
"1330.0";"2.300482"
"1340.0";"2.379168"
"1350.0";"2.265422"
"1360.0";"2.294457"
"1370.0";"2.009742"
"1380.0";"2.042733"
"1390.0";"2.265343"
"1400.0";"2.216124"
"1410.0";"2.436802"
"1420.0";"2.447461"
"1430.0";"2.127245"
"1440.0";"2.318704"
"1450.0";"2.496185"
"1460.0";"2.301298"
"1470.0";"2.452601"
"1480.0";"2.41663"
"1490.0";"2.318823"
"1500.0";"1.808341"
"1510.0";"1.67036"
"1520.0";"1.755597"
"1530.0";"1.800323"
"1540.0";"1.644111"
"1550.0";"1.725266"
"1560.0";"2.200342"
"1570.0";"2.42819"
"1580.0";"2.614667"
"1590.0";"2.341473"
"1600.0";"2.575541"
"1610.0";"2.576489"
"1620.0";"3.025534"
"1630.0";"3.146761"
"1640.0";"3.284253"
"1650.0";"3.150844"
"1660.0";"3.285821"
"1670.0";"3.395599"
"1680.0";"3.476151"
"1690.0";"3.584422"
"1700.0";"3.457823"
"1710.0";"3.442253"
"1720.0";"3.118352"
"1730.0";"3.193225"
"1740.0";"3.273749"
"1750.0";"3.227726"
"1760.0";"3.115227"
"1770.0";"3.075618"
"1780.0";"3.192384"
"1790.0";"3.093663"
"1800.0";"3.33221"
"1810.0";"3.514291"
"1820.0";"3.49494"
"1830.0";"3.426269"
"1840.0";"3.326162"
"1850.0";"3.027054"
"1860.0";"2.723024"
"1870.0";"2.824372"
"1880.0";"2.709235"
"1890.0";"2.517305"
"1900.0";"2.587109"
"1910.0";"2.581442"
"1920.0";"2.359019"
"1930.0";"2.453299"
"1940.0";"2.339708"
"1950.0";"1.764335"
"1960.0";"1.58874"
"1970.0";"1.457368"
"1980.0";"1.509632"
"1990.0";"1.552584"
"2000.0";"1.572014"
"2010.0";"1.825318"
"2020.0";"1.833236"
"2030.0";"1.447986"
"2040.0";"1.533183"
"2050.0";"1.485944"
"2060.0";"1.367843"
"2070.0";"1.453397"
"2080.0";"1.687179"
"2090.0";"1.418232"
"2100.0";"1.413273"
"2110.0";"1.562697"
"2120.0";"1.639494"
"2130.0";"2.105433"
"2140.0";"2.009602"
"2150.0";"2.546214"
"2160.0";"2.575268"
"2170.0";"2.512646"
"2180.0";"1.96776"
"2190.0";"2.047526"
"2200.0";"1.854048"
"2210.0";"1.949944"
"2220.0";"2.091111"
"2230.0";"2.350851"
"2240.0";"2.057456"
"2250.0";"1.654935"
"2260.0";"1.569351"
"2270.0";"1.513444"
"2280.0";"1.522563"
"2290.0";"1.614659"
"2300.0";"1.713756"
"2310.0";"1.723632"
"2320.0";"1.638051"
"2330.0";"1.59952"
"2340.0";"1.574855"
"2350.0";"1.50667"
"2360.0";"1.528927"
"2370.0";"1.386201"
"2380.0";"1.445388"
"2390.0";"1.517236"
"2400.0";"1.462993"
"2410.0";"1.092162"
"2420.0";"0.9750367"
"2430.0";"1.493531"
"2440.0";"1.517353"
"2450.0";"1.849683"
"2460.0";"1.835823"
"2470.0";"1.823572"
"2480.0";"1.818112"
"2490.0";"1.849909"
"2500.0";"1.726259"
"2510.0";"1.902231"
"2520.0";"1.884665"
"2530.0";"1.725537"
"2540.0";"1.491438"
"2550.0";"1.686397"
"2560.0";"1.978346"
"2570.0";"2.002177"
"2580.0";"2.062364"
"2590.0";"2.354546"
"2600.0";"2.351134"
"2610.0";"2.269225"
"2620.0";"2.140039"
"2630.0";"2.291454"
"2640.0";"2.634773"
"2650.0";"2.494889"
"2660.0";"2.355934"
"2670.0";"2.357993"
"2680.0";"2.252465"
"2690.0";"2.398677"
"2700.0";"2.482496"
"2710.0";"2.360318"
"2720.0";"2.821918"
"2730.0";"2.70445"
"2740.0";"2.209793"
"2750.0";"2.070434"
"2760.0";"2.309344"
"2770.0";"2.493289"
"2780.0";"2.555697"
"2790.0";"2.731583"
"2800.0";"2.37444"
"2810.0";"2.588864"
"2820.0";"2.64238"
"2830.0";"2.736261"
"2840.0";"2.981487"
"2850.0";"3.324469"
"2860.0";"3.433232"
"2870.0";"3.467638"
"2880.0";"3.02321"
"2890.0";"2.601117"
"2900.0";"2.681753"
"2910.0";"2.693974"
"2920.0";"3.070071"
"2930.0";"2.77584"
"2940.0";"3.131787"
"2950.0";"2.995234"
"2960.0";"2.681556"
"2970.0";"2.825164"
"2980.0";"3.034486"
"2990.0";"3.35087"
"3000.0";"3.060575"
"3010.0";"3.073749"
"3020.0";"2.820588"
"3030.0";"3.286875"
"3040.0";"3.231301"
"3050.0";"3.179708"
"3060.0";"3.146626"
"3070.0";"3.233712"
"3080.0";"3.3356"
"3090.0";"3.530499"
"3100.0";"3.59011"
"3110.0";"3.575817"
"3120.0";"3.446648"
"3130.0";"3.386216"
"3140.0";"3.587779"
"3150.0";"3.412897"
"3160.0";"3.325632"
"3170.0";"3.173797"
"3180.0";"2.959704"
"3190.0";"3.198393"
"3200.0";"2.966935"
"3210.0";"3.101513"
"3220.0";"3.265995"
"3230.0";"2.861276"
"3240.0";"3.197555"
"3250.0";"2.89042"
"3260.0";"3.274646"
"3270.0";"3.429327"
"3280.0";"3.793986"
"3290.0";"3.655323"
"3300.0";"3.491431"
"3310.0";"3.562312"
"3320.0";"3.549802"
"3330.0";"3.449426"
"3340.0";"3.202632"
"3350.0";"3.19169"
"3360.0";"3.589687"
"3370.0";"3.54786"
"3380.0";"3.802229"
"3390.0";"3.856509"
"3400.0";"4.036741"
"3410.0";"3.738373"
"3420.0";"3.61578"
"3430.0";"3.878601"
"3440.0";"3.827871"
"3450.0";"3.550552"
"3460.0";"3.461601"
"3470.0";"3.597791"
"3480.0";"3.928904"
"3490.0";"3.774574"
"3500.0";"3.427518"
"3510.0";"3.543032"
"3520.0";"3.212231"
"3530.0";"3.407475"
"3540.0";"3.359716"
"3550.0";"3.590349"
"3560.0";"3.464799"
"3570.0";"3.593752"
"3580.0";"4.042906"
"3590.0";"4.101685"
"3600.0";"3.94435"
"3610.0";"4.454569"
"3620.0";"4.122287"
"3630.0";"3.916812"
"3640.0";"4.027577"
"3650.0";"4.308544"
"3660.0";"4.151536"
"3670.0";"3.817133"
"3680.0";"4.41293"
"3690.0";"4.758584"
"3700.0";"4.978852"
"3710.0";"5.046196"
"3720.0";"4.682635"
"3730.0";"4.675999"
"3740.0";"4.951101"
"3750.0";"5.05849"
"3760.0";"5.266758"
"3770.0";"4.973466"
"3780.0";"5.216815"
"3790.0";"5.067974"
"3800.0";"4.746522"
"3810.0";"4.875465"
"3820.0";"4.849086"
"3830.0";"4.54229"
"3840.0";"4.31382"
"3850.0";"4.228039"
"3860.0";"4.469944"
"3870.0";"4.129211"
"3880.0";"4.366602"
"3890.0";"4.886841"
"3900.0";"4.934974"
"3910.0";"4.707393"
"3920.0";"4.9795"
"3930.0";"5.059848"
"3940.0";"5.472573"
"3950.0";"5.544752"
"3960.0";"5.682874"
"3970.0";"5.875664"
"3980.0";"6.057302"
"3990.0";"6.113808"
"4000.0";"6.211711"
"4010.0";"6.0413"
"4020.0";"5.898071"
"4030.0";"6.102337"
"4040.0";"6.195525"
"4050.0";"5.908649"
"4060.0";"5.791412"
"4070.0";"5.87759"
"4080.0";"5.474989"
