# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mol18_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.42e-05"
"10.0";"0.0772216"
"20.0";"0.0834277"
"30.0";"0.0962938"
"40.0";"0.1013547"
"50.0";"0.1047668"
"60.0";"0.1106097"
"70.0";"0.1105742"
"80.0";"0.1157266"
"90.0";"0.1309191"
"100.0";"0.1434235"
"110.0";"0.1384976"
"120.0";"0.1454481"
"130.0";"0.1634119"
"140.0";"0.182695"
"150.0";"0.1772735"
"160.0";"0.1685981"
"170.0";"0.1675712"
"180.0";"0.1738843"
"190.0";"0.1871015"
"200.0";"0.1889124"
"210.0";"0.2204312"
"220.0";"0.2443923"
"230.0";"0.2117963"
"240.0";"0.2166158"
"250.0";"0.2021503"
"260.0";"0.1916997"
"270.0";"0.1831676"
"280.0";"0.2009778"
"290.0";"0.1971195"
"300.0";"0.2106962"
"310.0";"0.216242"
"320.0";"0.2302166"
"330.0";"0.2211785"
"340.0";"0.2099684"
"350.0";"0.2120872"
"360.0";"0.2328466"
"370.0";"0.2256307"
"380.0";"0.2324056"
"390.0";"0.2487436"
"400.0";"0.2459829"
"410.0";"0.2358015"
"420.0";"0.2309249"
"430.0";"0.2422555"
"440.0";"0.237479"
"450.0";"0.2251294"
"460.0";"0.2241174"
"470.0";"0.2276355"
"480.0";"0.2213484"
"490.0";"0.2210089"
"500.0";"0.2224707"
"510.0";"0.2382658"
"520.0";"0.2347014"
"530.0";"0.2270453"
"540.0";"0.2296184"
"550.0";"0.2374766"
"560.0";"0.2342028"
"570.0";"0.2116571"
"580.0";"0.1990319"
"590.0";"0.204155"
"600.0";"0.1947901"
"610.0";"0.1727603"
"620.0";"0.1734776"
"630.0";"0.193873"
"640.0";"0.1875607"
"650.0";"0.1914911"
"660.0";"0.1960133"
"670.0";"0.1969967"
"680.0";"0.1889293"
"690.0";"0.181668"
"700.0";"0.1860671"
"710.0";"0.1839542"
"720.0";"0.1942758"
"730.0";"0.2053333"
"740.0";"0.1987826"
"750.0";"0.2065738"
"760.0";"0.203144"
"770.0";"0.2213783"
"780.0";"0.2166041"
"790.0";"0.2210676"
"800.0";"0.2331542"
"810.0";"0.2429531"
"820.0";"0.2354596"
"830.0";"0.2416332"
"840.0";"0.2332738"
"850.0";"0.2194266"
"860.0";"0.2312847"
"870.0";"0.2371884"
"880.0";"0.2317058"
"890.0";"0.2282508"
"900.0";"0.2310363"
"910.0";"0.2402306"
"920.0";"0.2523176"
"930.0";"0.2420778"
"940.0";"0.2255198"
"950.0";"0.2146543"
"960.0";"0.220453"
"970.0";"0.2416265"
"980.0";"0.2242584"
"990.0";"0.2211485"
"1000.0";"0.2199003"
"1010.0";"0.2147001"
"1020.0";"0.2204231"
"1030.0";"0.2054861"
"1040.0";"0.215018"
"1050.0";"0.222856"
"1060.0";"0.2236497"
"1070.0";"0.2397432"
"1080.0";"0.2433861"
"1090.0";"0.2391996"
"1100.0";"0.2431982"
"1110.0";"0.2447388"
"1120.0";"0.2317685"
"1130.0";"0.2085917"
"1140.0";"0.2100767"
"1150.0";"0.2308147"
"1160.0";"0.2366108"
"1170.0";"0.2428579"
"1180.0";"0.2392787"
"1190.0";"0.2254805"
"1200.0";"0.2273194"
"1210.0";"0.217435"
"1220.0";"0.2045623"
"1230.0";"0.2005409"
"1240.0";"0.2101562"
"1250.0";"0.2275105"
"1260.0";"0.2236033"
"1270.0";"0.218415"
"1280.0";"0.2158558"
"1290.0";"0.2074573"
"1300.0";"0.2105871"
"1310.0";"0.2173919"
"1320.0";"0.1961238"
"1330.0";"0.1962758"
"1340.0";"0.1919605"
"1350.0";"0.1933214"
"1360.0";"0.1976778"
"1370.0";"0.2042021"
"1380.0";"0.2138473"
"1390.0";"0.2220929"
"1400.0";"0.2266392"
"1410.0";"0.2527013"
"1420.0";"0.2493276"
"1430.0";"0.238286"
"1440.0";"0.2339815"
"1450.0";"0.242445"
"1460.0";"0.2480027"
"1470.0";"0.2595751"
"1480.0";"0.2629468"
"1490.0";"0.266781"
"1500.0";"0.2816856"
"1510.0";"0.2758372"
"1520.0";"0.2841574"
"1530.0";"0.288341"
"1540.0";"0.2928546"
"1550.0";"0.30246"
"1560.0";"0.3084722"
"1570.0";"0.3110127"
"1580.0";"0.3195916"
"1590.0";"0.3207228"
"1600.0";"0.3142919"
"1610.0";"0.3116161"
"1620.0";"0.305089"
"1630.0";"0.2995345"
"1640.0";"0.3007368"
"1650.0";"0.3053856"
"1660.0";"0.3087643"
"1670.0";"0.3288927"
"1680.0";"0.3241928"
"1690.0";"0.321853"
"1700.0";"0.3265879"
"1710.0";"0.3391426"
"1720.0";"0.3455073"
"1730.0";"0.3597386"
"1740.0";"0.3470514"
"1750.0";"0.3578244"
"1760.0";"0.3681446"
"1770.0";"0.3596289"
"1780.0";"0.372167"
"1790.0";"0.3690312"
"1800.0";"0.3705762"
"1810.0";"0.3677835"
"1820.0";"0.3697542"
"1830.0";"0.3695036"
"1840.0";"0.3642347"
"1850.0";"0.3614501"
"1860.0";"0.368109"
"1870.0";"0.3632084"
"1880.0";"0.367716"
"1890.0";"0.3730287"
"1900.0";"0.3786159"
"1910.0";"0.4012274"
"1920.0";"0.4037029"
"1930.0";"0.3940185"
"1940.0";"0.3929945"
"1950.0";"0.4113367"
"1960.0";"0.408543"
"1970.0";"0.4079077"
"1980.0";"0.404628"
"1990.0";"0.4029998"
"2000.0";"0.4043724"
"2010.0";"0.4041327"
"2020.0";"0.3830405"
"2030.0";"0.3844653"
"2040.0";"0.383579"
"2050.0";"0.3830365"
"2060.0";"0.3700585"
"2070.0";"0.3638707"
"2080.0";"0.3452305"
"2090.0";"0.3386773"
"2100.0";"0.3474587"
"2110.0";"0.3599505"
"2120.0";"0.358676"
"2130.0";"0.3719754"
"2140.0";"0.3678733"
"2150.0";"0.370621"
"2160.0";"0.3850485"
"2170.0";"0.3966498"
"2180.0";"0.3727886"
"2190.0";"0.3743321"
"2200.0";"0.3865296"
"2210.0";"0.3881774"
"2220.0";"0.3843704"
"2230.0";"0.3766275"
"2240.0";"0.3597314"
"2250.0";"0.3592374"
"2260.0";"0.3683246"
"2270.0";"0.3693442"
"2280.0";"0.3615255"
"2290.0";"0.3661588"
"2300.0";"0.3603209"
"2310.0";"0.3630183"
"2320.0";"0.3733771"
"2330.0";"0.3879998"
"2340.0";"0.395411"
"2350.0";"0.4022541"
"2360.0";"0.3941576"
"2370.0";"0.4193173"
"2380.0";"0.4171444"
"2390.0";"0.4187148"
"2400.0";"0.4258766"
"2410.0";"0.408868"
"2420.0";"0.4044615"
"2430.0";"0.3877535"
"2440.0";"0.3586924"
"2450.0";"0.3591525"
"2460.0";"0.3615048"
"2470.0";"0.3589149"
"2480.0";"0.3739142"
"2490.0";"0.3551217"
"2500.0";"0.3456968"
"2510.0";"0.3451669"
"2520.0";"0.3491615"
"2530.0";"0.3343184"
"2540.0";"0.339995"
"2550.0";"0.3564593"
"2560.0";"0.3523828"
"2570.0";"0.3428062"
"2580.0";"0.3367396"
"2590.0";"0.309255"
"2600.0";"0.3038416"
"2610.0";"0.2943004"
"2620.0";"0.2935905"
"2630.0";"0.2866948"
"2640.0";"0.2923862"
"2650.0";"0.2897103"
"2660.0";"0.2971029"
"2670.0";"0.2806712"
"2680.0";"0.2792514"
"2690.0";"0.2889739"
"2700.0";"0.3132674"
"2710.0";"0.3258553"
"2720.0";"0.3361768"
"2730.0";"0.3327495"
"2740.0";"0.3269994"
"2750.0";"0.3207138"
"2760.0";"0.3302335"
"2770.0";"0.3355299"
"2780.0";"0.3345897"
"2790.0";"0.3388937"
"2800.0";"0.3423043"
"2810.0";"0.363425"
"2820.0";"0.3869921"
"2830.0";"0.3846203"
"2840.0";"0.3873482"
"2850.0";"0.3964783"
"2860.0";"0.4061713"
"2870.0";"0.4293064"
"2880.0";"0.433733"
"2890.0";"0.4135638"
"2900.0";"0.4278634"
"2910.0";"0.4375744"
"2920.0";"0.4283478"
"2930.0";"0.4419878"
"2940.0";"0.4227209"
"2950.0";"0.4137199"
"2960.0";"0.4131871"
"2970.0";"0.4216564"
"2980.0";"0.4206406"
"2990.0";"0.4153356"
"3000.0";"0.4049931"
"3010.0";"0.4195493"
"3020.0";"0.4313444"
"3030.0";"0.4311118"
"3040.0";"0.4118965"
"3050.0";"0.4010442"
"3060.0";"0.398288"
"3070.0";"0.3958425"
"3080.0";"0.3896808"
"3090.0";"0.4059522"
"3100.0";"0.4045524"
"3110.0";"0.4117043"
"3120.0";"0.4134299"
"3130.0";"0.4188587"
"3140.0";"0.4122653"
"3150.0";"0.423595"
"3160.0";"0.4205443"
"3170.0";"0.4220269"
"3180.0";"0.4203818"
"3190.0";"0.4153581"
"3200.0";"0.3992547"
"3210.0";"0.400755"
"3220.0";"0.3873428"
"3230.0";"0.3809032"
"3240.0";"0.3804088"
"3250.0";"0.3835808"
"3260.0";"0.3988798"
"3270.0";"0.3875858"
"3280.0";"0.4297007"
