# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mol16_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.5e-05"
"10.0";"0.0812122"
"20.0";"0.0992767"
"30.0";"0.0988969"
"40.0";"0.1006295"
"50.0";"0.114667"
"60.0";"0.1034151"
"70.0";"0.1004642"
"80.0";"0.1177442"
"90.0";"0.1263708"
"100.0";"0.1226032"
"110.0";"0.1344922"
"120.0";"0.1219098"
"130.0";"0.1220322"
"140.0";"0.1333143"
"150.0";"0.1275585"
"160.0";"0.1329787"
"170.0";"0.1432424"
"180.0";"0.1517189"
"190.0";"0.1544026"
"200.0";"0.1501601"
"210.0";"0.1541247"
"220.0";"0.1470436"
"230.0";"0.1489134"
"240.0";"0.1408548"
"250.0";"0.1397858"
"260.0";"0.1509821"
"270.0";"0.170102"
"280.0";"0.1636646"
"290.0";"0.1466317"
"300.0";"0.1497305"
"310.0";"0.1497747"
"320.0";"0.1429016"
"330.0";"0.1424364"
"340.0";"0.1478792"
"350.0";"0.1408985"
"360.0";"0.1421393"
"370.0";"0.1379861"
"380.0";"0.144592"
"390.0";"0.1505838"
"400.0";"0.1325225"
"410.0";"0.1371"
"420.0";"0.1425172"
"430.0";"0.1423362"
"440.0";"0.1554284"
"450.0";"0.1410337"
"460.0";"0.147168"
"470.0";"0.1480374"
"480.0";"0.1499743"
"490.0";"0.1430523"
"500.0";"0.1439705"
"510.0";"0.148098"
"520.0";"0.1507085"
"530.0";"0.1344506"
"540.0";"0.1319516"
"550.0";"0.1417637"
"560.0";"0.1468135"
"570.0";"0.1453105"
"580.0";"0.1429156"
"590.0";"0.1452264"
"600.0";"0.1399344"
"610.0";"0.1397713"
"620.0";"0.1396967"
"630.0";"0.1381703"
"640.0";"0.1336966"
"650.0";"0.1442272"
"660.0";"0.1343846"
"670.0";"0.1352745"
"680.0";"0.1475058"
"690.0";"0.1553777"
"700.0";"0.1542236"
"710.0";"0.1544692"
"720.0";"0.1629601"
"730.0";"0.1618379"
"740.0";"0.1496127"
"750.0";"0.1444707"
"760.0";"0.1478171"
"770.0";"0.1435844"
"780.0";"0.1594047"
"790.0";"0.1482693"
"800.0";"0.1525313"
"810.0";"0.149962"
"820.0";"0.14166"
"830.0";"0.1416264"
"840.0";"0.1573332"
"850.0";"0.1433185"
"860.0";"0.1531976"
"870.0";"0.1468985"
"880.0";"0.1458949"
"890.0";"0.1564443"
"900.0";"0.1556435"
"910.0";"0.1642105"
"920.0";"0.1630569"
"930.0";"0.1508503"
"940.0";"0.1542023"
"950.0";"0.1535999"
"960.0";"0.1540824"
"970.0";"0.1521244"
"980.0";"0.1467164"
"990.0";"0.1470682"
"1000.0";"0.1535958"
"1010.0";"0.151804"
"1020.0";"0.1458502"
"1030.0";"0.1421734"
"1040.0";"0.1529722"
"1050.0";"0.1495104"
"1060.0";"0.1495162"
"1070.0";"0.1478921"
"1080.0";"0.1486423"
"1090.0";"0.1490266"
