# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL10.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL10"
"0.0";"2.699787"
"10.0";"2.627146"
"20.0";"2.565598"
"30.0";"2.647363"
"40.0";"2.804483"
"50.0";"2.976259"
"60.0";"2.860626"
"70.0";"3.034724"
"80.0";"3.104786"
"90.0";"2.982366"
"100.0";"3.061014"
"110.0";"3.164167"
"120.0";"3.203329"
"130.0";"3.496634"
"140.0";"3.516695"
"150.0";"3.596918"
"160.0";"3.46132"
"170.0";"3.306813"
"180.0";"3.09417"
"190.0";"3.192873"
"200.0";"3.159278"
"210.0";"3.242869"
"220.0";"2.924672"
"230.0";"2.937593"
"240.0";"2.978323"
"250.0";"3.202799"
"260.0";"3.290723"
"270.0";"3.312713"
"280.0";"3.42064"
"290.0";"3.276774"
"300.0";"3.273682"
"310.0";"3.611151"
"320.0";"3.596748"
"330.0";"3.634096"
"340.0";"3.542113"
"350.0";"3.601743"
"360.0";"3.751912"
"370.0";"3.733631"
"380.0";"3.443515"
"390.0";"3.217314"
"400.0";"3.364507"
"410.0";"3.238293"
"420.0";"3.088738"
"430.0";"3.179575"
"440.0";"3.241056"
"450.0";"3.411776"
"460.0";"3.805855"
"470.0";"3.665592"
"480.0";"3.509819"
"490.0";"3.380268"
"500.0";"3.173394"
"510.0";"3.283796"
"520.0";"3.179278"
"530.0";"2.885835"
"540.0";"2.97215"
"550.0";"2.596527"
"560.0";"2.632752"
"570.0";"2.546022"
"580.0";"2.662556"
"590.0";"2.464906"
"600.0";"2.278759"
"610.0";"2.357384"
"620.0";"2.374331"
"630.0";"2.50131"
"640.0";"2.34218"
"650.0";"2.417406"
"660.0";"2.39359"
"670.0";"2.072546"
"680.0";"1.765807"
"690.0";"1.956031"
"700.0";"2.186842"
"710.0";"2.292703"
"720.0";"2.486962"
"730.0";"2.742241"
"740.0";"2.434115"
"750.0";"2.631853"
"760.0";"2.398398"
"770.0";"2.7653"
"780.0";"2.442616"
"790.0";"2.256855"
"800.0";"2.602655"
"810.0";"2.578634"
"820.0";"2.642535"
"830.0";"2.527977"
"840.0";"2.75355"
"850.0";"3.067184"
"860.0";"3.048123"
"870.0";"2.806668"
"880.0";"3.073572"
"890.0";"3.437232"
"900.0";"3.379149"
"910.0";"3.368747"
"920.0";"3.674613"
"930.0";"3.798998"
"940.0";"3.907765"
"950.0";"3.948554"
"960.0";"3.937513"
"970.0";"3.765124"
"980.0";"3.843652"
"990.0";"3.81874"
"1000.0";"4.069514"
"1010.0";"4.083179"
"1020.0";"4.26497"
"1030.0";"4.150403"
"1040.0";"4.015891"
"1050.0";"3.854349"
"1060.0";"3.72558"
"1070.0";"3.380879"
"1080.0";"3.418105"
"1090.0";"3.567935"
"1100.0";"3.717038"
"1110.0";"3.861636"
"1120.0";"3.514687"
"1130.0";"3.667375"
"1140.0";"3.770296"
"1150.0";"3.616289"
"1160.0";"3.132962"
"1170.0";"3.298573"
"1180.0";"3.380868"
"1190.0";"3.539683"
"1200.0";"3.459259"
"1210.0";"3.422849"
"1220.0";"3.36101"
"1230.0";"3.15401"
"1240.0";"3.558609"
"1250.0";"3.466158"
"1260.0";"3.155149"
"1270.0";"3.418373"
"1280.0";"3.392163"
"1290.0";"3.090431"
"1300.0";"3.0162"
"1310.0";"3.056468"
"1320.0";"3.074915"
"1330.0";"2.885928"
"1340.0";"2.949933"
"1350.0";"3.031022"
"1360.0";"3.215412"
"1370.0";"3.24975"
"1380.0";"3.459946"
"1390.0";"3.15046"
"1400.0";"3.021031"
"1410.0";"2.520722"
"1420.0";"2.208335"
"1430.0";"2.202943"
"1440.0";"2.301673"
"1450.0";"2.297802"
"1460.0";"2.415793"
"1470.0";"2.364583"
"1480.0";"2.135758"
