# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_neg2_mol5_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg2-MOL5"
"1970.0";"3.00603"
"1980.0";"2.673307"
"1990.0";"2.877401"
"2000.0";"2.840397"
"2010.0";"2.860441"
"2020.0";"2.706751"
"2030.0";"2.732645"
"2040.0";"2.935552"
"2050.0";"2.960225"
"2060.0";"3.216969"
"2070.0";"2.986246"
"2080.0";"2.987605"
"2090.0";"3.062657"
"2100.0";"3.212437"
"2110.0";"3.311356"
"2120.0";"3.109939"
"2130.0";"3.324474"
"2140.0";"3.528669"
"2150.0";"3.583854"
"2160.0";"3.29091"
"2170.0";"3.183343"
"2180.0";"3.359377"
"2190.0";"3.309914"
"2200.0";"3.278316"
"2210.0";"3.040167"
"2220.0";"3.143795"
"2230.0";"3.237937"
"2240.0";"3.399949"
"2250.0";"3.31848"
"2260.0";"3.40068"
"2270.0";"3.165488"
"2280.0";"3.171726"
"2290.0";"3.423168"
"2300.0";"3.443952"
"2310.0";"3.434729"
"2320.0";"3.453062"
"2330.0";"3.364779"
"2340.0";"3.269062"
"2350.0";"3.279608"
"2360.0";"3.076442"
"2370.0";"3.262054"
"2380.0";"3.310758"
"2390.0";"3.523302"
"2400.0";"3.361794"
"2410.0";"3.570379"
"2420.0";"3.589118"
"2430.0";"3.474404"
"2440.0";"3.286304"
"2450.0";"3.635657"
"2460.0";"3.650104"
"2470.0";"3.290081"
"2480.0";"3.348772"
"2490.0";"3.20327"
"2500.0";"3.097191"
"2510.0";"3.146524"
"2520.0";"2.791965"
"2530.0";"2.839055"
"2540.0";"2.763636"
"2550.0";"2.249196"
"2560.0";"2.119159"
"2570.0";"2.225981"
"2580.0";"2.533629"
"2590.0";"2.563876"
"2600.0";"2.424235"
"2610.0";"2.345983"
"2620.0";"2.316398"
"2630.0";"2.092087"
"2640.0";"2.125482"
"2650.0";"2.186357"
"2660.0";"1.863431"
"2670.0";"1.866785"
"2680.0";"1.958665"
"2690.0";"2.018118"
"2700.0";"2.030062"
"2710.0";"2.002728"
"2720.0";"1.844634"
"2730.0";"1.857294"
"2740.0";"1.828074"
"2750.0";"2.202125"
"2760.0";"2.242989"
"2770.0";"2.075322"
"2780.0";"2.334685"
"2790.0";"2.054576"
"2800.0";"2.256541"
"2810.0";"2.031374"
"2820.0";"2.284943"
"2830.0";"2.144254"
"2840.0";"2.281513"
"2850.0";"2.195206"
"2860.0";"2.11721"
"2870.0";"2.258424"
"2880.0";"2.546533"
"2890.0";"2.489493"
"2900.0";"2.460679"
"2910.0";"2.781934"
"2920.0";"2.487356"
"2930.0";"2.52033"
"2940.0";"2.698583"
"2950.0";"2.600827"
"2960.0";"2.635541"
"2970.0";"2.809826"
"2980.0";"2.767087"
"2990.0";"2.703717"
"3000.0";"2.694624"
"3010.0";"2.755397"
"3020.0";"2.791804"
"3030.0";"2.920637"
"3040.0";"2.677723"
"3050.0";"2.620598"
"3060.0";"2.432294"
"3070.0";"2.273303"
"3080.0";"2.527133"
"3090.0";"2.666551"
"3100.0";"2.693374"
"3110.0";"2.627045"
"3120.0";"2.843894"
"3130.0";"2.875316"
"3140.0";"2.974366"
"3150.0";"2.996327"
"3160.0";"3.159286"
"3170.0";"2.545237"
"3180.0";"2.880205"
"3190.0";"3.080652"
"3200.0";"3.263423"
"3210.0";"3.356952"
"3220.0";"3.273947"
"3230.0";"2.921727"
"3240.0";"3.056815"
"3250.0";"3.226103"
"3260.0";"3.508052"
"3270.0";"3.512682"
"3280.0";"3.259858"
"3290.0";"3.204565"
"3300.0";"3.320621"
"3310.0";"3.392702"
"3320.0";"3.076783"
"3330.0";"3.402027"
"3340.0";"3.492533"
"3350.0";"3.503281"
"3360.0";"3.405601"
"3370.0";"3.395347"
"3380.0";"3.247741"
"3390.0";"3.179878"
"3400.0";"3.276885"
"3410.0";"3.419502"
"3420.0";"3.51898"
"3430.0";"3.433352"
"3440.0";"3.483014"
"3450.0";"3.466816"
"3460.0";"3.500055"
"3470.0";"3.353169"
"3480.0";"3.390302"
"3490.0";"3.160228"
"3500.0";"3.248419"
"3510.0";"3.395645"
"3520.0";"3.40732"
"3530.0";"3.366034"
"3540.0";"3.3094"
"3550.0";"3.46674"
"3560.0";"3.433523"
"3570.0";"3.426229"
"3580.0";"3.730497"
"3590.0";"3.660804"
"3600.0";"3.552718"
"3610.0";"3.883367"
"3620.0";"3.784535"
"3630.0";"4.017328"
"3640.0";"4.012394"
"3650.0";"3.964393"
"3660.0";"4.060687"
"3670.0";"3.694862"
"3680.0";"3.793773"
"3690.0";"3.78583"
"3700.0";"3.699108"
"3710.0";"3.58894"
"3720.0";"3.521018"
"3730.0";"3.681731"
"3740.0";"3.870896"
"3750.0";"4.008601"
"3760.0";"3.970465"
"3770.0";"3.955424"
"3780.0";"3.977305"
"3790.0";"4.017416"
"3800.0";"4.127"
"3810.0";"4.155338"
"3820.0";"4.251331"
"3830.0";"4.311735"
"3840.0";"4.172539"
"3850.0";"4.377057"
"3860.0";"4.327952"
"3870.0";"4.254091"
"3880.0";"3.971848"
"3890.0";"3.900643"
"3900.0";"3.769596"
"3910.0";"4.0567"
"3920.0";"3.838821"
"3930.0";"3.749003"
"3940.0";"3.817876"
"3950.0";"3.78525"
"3960.0";"3.701009"
"3970.0";"3.56933"
"3980.0";"3.800552"
"3990.0";"3.88559"
"4000.0";"3.939302"
"4010.0";"3.919255"
"4020.0";"3.927453"
"4030.0";"3.930614"
"4040.0";"4.097776"
"4050.0";"4.27435"
"4060.0";"4.178334"
"4070.0";"4.253076"
"4080.0";"4.291903"
"4090.0";"4.148018"
"4100.0";"4.410848"
"4110.0";"4.399293"
"4120.0";"4.005959"
"4130.0";"3.852095"
"4140.0";"3.929803"
"4150.0";"3.991008"
"4160.0";"4.461779"
"4170.0";"4.630826"
"4180.0";"4.562911"
"4190.0";"4.483561"
"4200.0";"4.712975"
"4210.0";"4.154004"
"4220.0";"4.49088"
"4230.0";"4.454298"
"4240.0";"4.368999"
"4250.0";"4.272603"
"4260.0";"4.238182"
"4270.0";"4.144695"
"4280.0";"4.097837"
"4290.0";"4.48525"
"4300.0";"4.538203"
"4310.0";"4.556971"
"4320.0";"4.497483"
"4330.0";"4.466242"
"4340.0";"4.213639"
"4350.0";"4.150076"
"4360.0";"4.136333"
"4370.0";"4.205888"
"4380.0";"4.028826"
"4390.0";"4.364168"
"4400.0";"3.952218"
"4410.0";"3.852221"
"4420.0";"3.788892"
"4430.0";"3.70083"
"4440.0";"4.03054"
"4450.0";"4.208728"
"4460.0";"4.382679"
"4470.0";"4.681173"
"4480.0";"4.774991"
"4490.0";"4.919091"
"4500.0";"4.973588"
"4510.0";"4.74261"
"4520.0";"4.569743"
"4530.0";"4.888523"
"4540.0";"5.04016"
"4550.0";"5.26094"
"4560.0";"5.089678"
"4570.0";"5.30226"
"4580.0";"4.954604"
"4590.0";"4.86571"
"4600.0";"4.601328"
"4610.0";"4.662613"
"4620.0";"4.713789"
"4630.0";"4.856142"
"4640.0";"4.82406"
"4650.0";"4.956905"
"4660.0";"5.017169"
"4670.0";"5.075171"
"4680.0";"5.153566"
"4690.0";"5.048091"
"4700.0";"5.267742"
"4710.0";"5.07794"
"4720.0";"4.813237"
"4730.0";"4.903302"
"4740.0";"4.526217"
"4750.0";"4.424975"
"4760.0";"4.725359"
"4770.0";"4.611694"
"4780.0";"4.736955"
"4790.0";"4.200002"
"4800.0";"4.052386"
"4810.0";"3.903535"
"4820.0";"3.876696"
"4830.0";"4.037146"
"4840.0";"4.357804"
"4850.0";"4.261795"
"4860.0";"4.546504"
"4870.0";"4.43012"
"4880.0";"4.445622"
"4890.0";"4.605992"
"4900.0";"4.534928"
"4910.0";"4.43006"
"4920.0";"4.482546"
"4930.0";"4.597487"
"4940.0";"4.312458"
"4950.0";"4.393575"
"4960.0";"4.26087"
"4970.0";"4.287114"
"4980.0";"4.224482"
"4990.0";"4.259786"
"5000.0";"4.433128"
"5010.0";"4.443377"
"5020.0";"4.367064"
"5030.0";"4.311936"
"5040.0";"4.447482"
"5050.0";"4.62161"
"5060.0";"4.477896"
"5070.0";"4.29962"
"5080.0";"4.342295"
"5090.0";"4.325561"
"5100.0";"4.080348"
"5110.0";"3.862478"
"5120.0";"3.897493"
"5130.0";"3.60647"
"5140.0";"3.431157"
"5150.0";"3.347188"
"5160.0";"2.880443"
"5170.0";"3.07717"
"5180.0";"3.17922"
"5190.0";"3.29729"
"5200.0";"3.041764"
"5210.0";"3.285701"
"5220.0";"3.226101"
"5230.0";"3.166011"
"5240.0";"3.265192"
"5250.0";"2.848546"
"5260.0";"3.064552"
"5270.0";"3.111345"
"5280.0";"2.908897"
"5290.0";"2.812964"
"5300.0";"3.09823"
"5310.0";"3.105938"
"5320.0";"3.262293"
"5330.0";"3.239429"
"5340.0";"3.273576"
"5350.0";"3.076761"
"5360.0";"3.46551"
"5370.0";"3.5875"
"5380.0";"3.661965"
"5390.0";"3.576604"
"5400.0";"3.502381"
"5410.0";"3.568981"
"5420.0";"3.312328"
"5430.0";"3.337494"
"5440.0";"3.435741"
"5450.0";"3.55446"
"5460.0";"3.367243"
"5470.0";"3.408518"
"5480.0";"3.225958"
"5490.0";"3.237086"
"5500.0";"3.410647"
"5510.0";"3.18762"
"5520.0";"3.186676"
"5530.0";"3.241827"
"5540.0";"2.976029"
"5550.0";"2.856022"
"5560.0";"2.847575"
"5570.0";"2.577603"
"5580.0";"2.713583"
"5590.0";"2.468934"
"5600.0";"2.45522"
"5610.0";"3.031621"
"5620.0";"3.002365"
"5630.0";"3.072821"
"5640.0";"3.053668"
"5650.0";"2.901518"
"5660.0";"2.826326"
"5670.0";"2.98366"
"5680.0";"2.829396"
"5690.0";"2.972742"
"5700.0";"3.218953"
"5710.0";"3.18687"
"5720.0";"3.01334"
"5730.0";"2.989775"
"5740.0";"3.021526"
"5750.0";"2.972822"
"5760.0";"3.335855"
"5770.0";"3.083751"
"5780.0";"2.899502"
"5790.0";"3.03965"
"5800.0";"3.339045"
"5810.0";"3.094226"
"5820.0";"3.359005"
"5830.0";"3.291515"
"5840.0";"3.23846"
"5850.0";"3.042252"
"5860.0";"3.159856"
"5870.0";"3.264303"
"5880.0";"3.077641"
"5890.0";"3.394733"
"5900.0";"3.315444"
"5910.0";"3.334073"
"5920.0";"3.502893"
"5930.0";"3.583302"
"5940.0";"3.637424"
"5950.0";"3.454352"
"5960.0";"3.430399"
"5970.0";"3.476509"
"5980.0";"3.269368"
"5990.0";"3.458058"
"6000.0";"3.62442"
"6010.0";"3.722782"
"6020.0";"3.597035"
"6030.0";"3.845679"
"6040.0";"3.864424"
"6050.0";"4.017525"
"6060.0";"4.061931"
"6070.0";"3.856587"
"6080.0";"3.7022"
"6090.0";"3.785821"
"6100.0";"3.968194"
"6110.0";"3.905066"
"6120.0";"3.810058"
"6130.0";"3.840126"
"6140.0";"3.698111"
"6150.0";"3.76673"
"6160.0";"3.488817"
"6170.0";"3.578288"
"6180.0";"3.794131"
"6190.0";"3.454896"
"6200.0";"3.568793"
"6210.0";"3.608309"
"6220.0";"3.383034"
"6230.0";"3.190688"
"6240.0";"3.082068"
"6250.0";"3.031109"
"6260.0";"2.738446"
"6270.0";"2.668404"
"6280.0";"2.706057"
"6290.0";"2.670315"
"6300.0";"2.973545"
"6310.0";"3.032599"
"6320.0";"3.35838"
"6330.0";"3.286816"
"6340.0";"3.56101"
"6350.0";"3.473496"
"6360.0";"3.493553"
"6370.0";"3.737156"
"6380.0";"3.576555"
"6390.0";"3.476501"
"6400.0";"3.711424"
"6410.0";"3.810971"
"6420.0";"3.735477"
"6430.0";"3.676298"
"6440.0";"3.725069"
"6450.0";"3.955513"
"6460.0";"3.926623"
"6470.0";"4.182978"
"6480.0";"4.152371"
"6490.0";"3.86582"
"6500.0";"4.338705"
"6510.0";"4.204797"
"6520.0";"4.376457"
"6530.0";"4.331592"
"6540.0";"4.209201"
"6550.0";"4.154555"
"6560.0";"4.147711"
"6570.0";"4.14806"
"6580.0";"4.164291"
"6590.0";"4.286101"
"6600.0";"4.235234"
"6610.0";"3.759951"
"6620.0";"3.755445"
"6630.0";"3.720088"
"6640.0";"3.954839"
"6650.0";"3.999673"
"6660.0";"3.90456"
"6670.0";"4.144914"
"6680.0";"4.332219"
"6690.0";"4.567091"
"6700.0";"4.64513"
"6710.0";"4.700304"
"6720.0";"5.050137"
"6730.0";"5.349613"
"6740.0";"5.102716"
"6750.0";"5.153473"
"6760.0";"4.920078"
"6770.0";"4.808444"
"6780.0";"4.672149"
"6790.0";"4.820621"
"6800.0";"5.012473"
"6810.0";"4.732012"
"6820.0";"4.768527"
"6830.0";"4.910635"
"6840.0";"4.946314"
"6850.0";"5.004477"
"6860.0";"4.999678"
"6870.0";"5.182382"
"6880.0";"5.053421"
"6890.0";"4.953136"
"6900.0";"4.926762"
"6910.0";"4.750267"
"6920.0";"4.876236"
"6930.0";"4.732378"
"6940.0";"4.735346"
"6950.0";"5.005475"
"6960.0";"5.215924"
"6970.0";"5.02669"
"6980.0";"5.230642"
"6990.0";"5.456104"
"7000.0";"5.518174"
"7010.0";"5.329048"
"7020.0";"5.405128"
"7030.0";"5.550608"
"7040.0";"5.519386"
"7050.0";"5.919647"
"7060.0";"5.488449"
"7070.0";"5.327635"
"7080.0";"5.700204"
"7090.0";"5.255324"
"7100.0";"5.520604"
"7110.0";"5.598768"
"7120.0";"5.599804"
"7130.0";"5.422586"
"7140.0";"5.358683"
"7150.0";"5.499126"
"7160.0";"5.32337"
"7170.0";"5.151432"
"7180.0";"5.470236"
"7190.0";"5.945888"
"7200.0";"6.183156"
"7210.0";"5.985078"
"7220.0";"6.171551"
"7230.0";"6.452888"
"7240.0";"6.593302"
"7250.0";"6.38924"
"7260.0";"6.323941"
"7270.0";"6.091206"
"7280.0";"5.952918"
"7290.0";"5.876813"
"7300.0";"5.871622"
"7310.0";"5.500258"
"7320.0";"5.446651"
"7330.0";"5.186923"
"7340.0";"5.485725"
"7350.0";"5.653758"
"7360.0";"5.687699"
"7370.0";"5.563477"
"7380.0";"5.550325"
"7390.0";"5.815052"
"7400.0";"6.059534"
"7410.0";"6.37994"
"7420.0";"6.27234"
"7430.0";"6.148032"
"7440.0";"6.27731"
"7450.0";"6.260777"
"7460.0";"6.041773"
"7470.0";"6.263297"
"7480.0";"6.141525"
"7490.0";"6.31207"
"7500.0";"6.073763"
"7510.0";"6.165506"
"7520.0";"6.23912"
"7530.0";"6.114859"
"7540.0";"6.029558"
"7550.0";"6.302176"
"7560.0";"6.401196"
"7570.0";"6.170517"
"7580.0";"6.034074"
"7590.0";"6.167983"
"7600.0";"6.379768"
"7610.0";"6.227798"
"7620.0";"6.389116"
"7630.0";"6.52129"
"7640.0";"6.302291"
"7650.0";"6.3203"
"7660.0";"6.364991"
"7670.0";"6.531137"
"7680.0";"6.389817"
"7690.0";"6.64052"
"7700.0";"6.620722"
"7710.0";"6.693045"
"7720.0";"6.466208"
"7730.0";"6.674753"
"7740.0";"6.668537"
"7750.0";"6.543345"
"7760.0";"6.512183"
"7770.0";"6.525019"
"7780.0";"6.745986"
"7790.0";"6.520601"
"7800.0";"6.455702"
"7810.0";"6.618376"
"7820.0";"6.660785"
"7830.0";"6.674725"
"7840.0";"6.781837"
"7850.0";"6.364544"
"7860.0";"6.54059"
"7870.0";"6.701597"
"7880.0";"6.74235"
"7890.0";"6.629505"
"7900.0";"6.605853"
"7910.0";"6.426991"
"7920.0";"6.606483"
"7930.0";"6.561663"
"7940.0";"6.504802"
"7950.0";"6.445052"
"7960.0";"6.453228"
"7970.0";"6.778984"
"7980.0";"6.792872"
"7990.0";"6.69172"
"8000.0";"6.660119"
"8010.0";"6.746135"
"8020.0";"6.603146"
"8030.0";"6.670609"
"8040.0";"6.692084"
"8050.0";"6.861175"
"8060.0";"6.88578"
"8070.0";"6.873475"
"8080.0";"6.702008"
"8090.0";"6.626413"
"8100.0";"6.33749"
"8110.0";"6.540571"
"8120.0";"6.87974"
"8130.0";"7.064342"
"8140.0";"6.836512"
"8150.0";"6.650347"
"8160.0";"6.546284"
"8170.0";"6.644441"
"8180.0";"6.486354"
"8190.0";"6.193976"
"8200.0";"6.176114"
"8210.0";"5.906778"
"8220.0";"5.963612"
"8230.0";"5.458401"
"8240.0";"5.183618"
"8250.0";"5.46624"
"8260.0";"5.287756"
"8270.0";"5.263703"
"8280.0";"5.562745"
"8290.0";"5.687223"
"8300.0";"5.697367"
"8310.0";"5.717394"
"8320.0";"5.666842"
"8330.0";"5.478265"
"8340.0";"5.317407"
"8350.0";"5.221731"
"8360.0";"5.395549"
"8370.0";"5.414428"
"8380.0";"5.498809"
"8390.0";"5.792673"
"8400.0";"5.870175"
"8410.0";"5.815855"
"8420.0";"5.73599"
"8430.0";"5.623387"
"8440.0";"5.52684"
"8450.0";"5.28415"
"8460.0";"5.338154"
"8470.0";"5.268329"
"8480.0";"5.158602"
"8490.0";"5.224946"
"8500.0";"5.321372"
"8510.0";"5.273729"
"8520.0";"5.526789"
"8530.0";"5.455573"
"8540.0";"5.493368"
"8550.0";"5.20531"
"8560.0";"5.174842"
"8570.0";"5.500302"
"8580.0";"5.450794"
"8590.0";"5.222687"
"8600.0";"5.213978"
"8610.0";"5.264537"
"8620.0";"5.192732"
"8630.0";"5.217466"
"8640.0";"4.954752"
"8650.0";"4.930477"
"8660.0";"5.16049"
"8670.0";"5.376852"
"8680.0";"5.330555"
"8690.0";"5.217254"
"8700.0";"5.291649"
"8710.0";"5.104012"
"8720.0";"5.358344"
"8730.0";"5.541445"
"8740.0";"5.56719"
"8750.0";"5.599493"
"8760.0";"5.692892"
"8770.0";"5.970331"
"8780.0";"5.668928"
"8790.0";"5.715959"
"8800.0";"5.5547"
"8810.0";"5.389575"
"8820.0";"5.168128"
"8830.0";"5.297543"
"8840.0";"5.26957"
"8850.0";"5.157832"
"8860.0";"4.926531"
"8870.0";"5.230882"
"8880.0";"5.275337"
"8890.0";"5.303921"
"8900.0";"5.225124"
"8910.0";"5.169938"
"8920.0";"5.16336"
"8930.0";"5.287156"
"8940.0";"5.228096"
"8950.0";"5.190341"
"8960.0";"5.147999"
"8970.0";"5.21493"
"8980.0";"5.45547"
"8990.0";"5.497068"
"9000.0";"5.266081"
"9010.0";"5.158871"
"9020.0";"5.072898"
"9030.0";"4.956221"
"9040.0";"4.806431"
"9050.0";"4.752826"
"9060.0";"5.26077"
"9070.0";"5.261547"
"9080.0";"5.75052"
"9090.0";"5.717102"
"9100.0";"5.459567"
"9110.0";"5.540682"
"9120.0";"5.374501"
"9130.0";"5.311795"
"9140.0";"5.38555"
"9150.0";"5.225926"
"9160.0";"5.394057"
"9170.0";"5.374815"
"9180.0";"5.221144"
"9190.0";"5.426619"
"9200.0";"5.632122"
"9210.0";"5.519535"
"9220.0";"5.743269"
"9230.0";"5.613101"
"9240.0";"5.791227"
"9250.0";"5.757582"
"9260.0";"5.847072"
"9270.0";"5.787022"
"9280.0";"5.853492"
"9290.0";"5.912418"
"9300.0";"5.85991"
"9310.0";"5.865213"
"9320.0";"6.022728"
"9330.0";"6.192377"
"9340.0";"6.134609"
"9350.0";"6.406365"
"9360.0";"6.468636"
"9370.0";"6.307516"
"9380.0";"6.264901"
"9390.0";"6.198122"
"9400.0";"6.124786"
"9410.0";"6.391135"
"9420.0";"6.409346"
"9430.0";"6.355446"
"9440.0";"6.287204"
"9450.0";"6.268242"
"9460.0";"6.13727"
"9470.0";"6.412076"
"9480.0";"6.531035"
"9490.0";"6.500076"
"9500.0";"6.493139"
"9510.0";"6.422071"
"9520.0";"6.60482"
"9530.0";"6.538562"
"9540.0";"6.510055"
"9550.0";"6.44647"
"9560.0";"6.374585"
"9570.0";"6.253935"
"9580.0";"6.332108"
"9590.0";"6.444001"
"9600.0";"6.422294"
"9610.0";"6.514535"
"9620.0";"6.249592"
"9630.0";"5.994062"
"9640.0";"6.077386"
"9650.0";"5.862666"
"9660.0";"6.021527"
"9670.0";"6.074868"
"9680.0";"5.801048"
"9690.0";"5.826138"
"9700.0";"5.861753"
"9710.0";"6.041967"
"9720.0";"5.938143"
"9730.0";"5.841342"
"9740.0";"5.774155"
"9750.0";"5.780949"
"9760.0";"5.859996"
"9770.0";"5.931219"
"9780.0";"5.914445"
"9790.0";"6.027875"
"9800.0";"6.091011"
"9810.0";"5.99928"
"9820.0";"5.733499"
"9830.0";"5.445768"
"9840.0";"5.510437"
"9850.0";"5.701473"
"9860.0";"5.569098"
"9870.0";"5.681866"
"9880.0";"5.525527"
"9890.0";"5.798085"
"9900.0";"5.709761"
"9910.0";"5.715037"
"9920.0";"5.814452"
"9930.0";"5.753264"
"9940.0";"5.730931"
"9950.0";"5.494251"
"9960.0";"5.686332"
"9970.0";"5.755842"
"9980.0";"5.791962"
"9990.0";"6.032275"
"10000.0";"6.180522"
"10010.0";"6.417607"
"10020.0";"6.372154"
"10030.0";"6.188808"
"10040.0";"6.379158"
"10050.0";"6.56312"
"10060.0";"6.820227"
"10070.0";"6.834581"
"10080.0";"6.512693"
"10090.0";"6.700211"
"10100.0";"6.419029"
"10110.0";"6.315897"
"10120.0";"6.199429"
"10130.0";"6.330905"
"10140.0";"6.093172"
"10150.0";"5.741004"
"10160.0";"5.472899"
"10170.0";"5.258775"
"10180.0";"5.299473"
"10190.0";"5.291838"
"10200.0";"5.390705"
"10210.0";"5.351674"
"10220.0";"5.377871"
"10230.0";"5.355872"
"10240.0";"5.226619"
"10250.0";"5.324151"
"10260.0";"5.431939"
"10270.0";"5.351019"
"10280.0";"5.154036"
"10290.0";"5.43804"
"10300.0";"5.70524"
"10310.0";"6.001094"
"10320.0";"6.095545"
"10330.0";"5.894174"
"10340.0";"5.720578"
"10350.0";"5.591177"
"10360.0";"5.458282"
"10370.0";"5.265659"
"10380.0";"5.433565"
"10390.0";"5.40069"
"10400.0";"5.133136"
"10410.0";"4.812824"
"10420.0";"4.582915"
"10430.0";"4.606146"
"10440.0";"4.492497"
"10450.0";"4.43124"
"10460.0";"4.496258"
"10470.0";"4.246356"
"10480.0";"4.319681"
"10490.0";"4.268877"
"10500.0";"4.577001"
"10510.0";"4.364674"
"10520.0";"4.500319"
"10530.0";"4.37429"
"10540.0";"4.489416"
"10550.0";"4.477115"
"10560.0";"4.261216"
"10570.0";"4.351471"
"10580.0";"4.406582"
"10590.0";"4.240342"
"10600.0";"4.292983"
"10610.0";"4.287837"
"10620.0";"4.687424"
