# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_mol16_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL16-outer_dimer_area"
"1780.0";"5.181596"
"1790.0";"5.103547"
"1800.0";"5.185861"
"1810.0";"5.657909"
"1820.0";"5.743766"
"1830.0";"5.413449"
"1840.0";"5.627483"
"1850.0";"5.578988"
"1860.0";"5.710576"
"1870.0";"5.61144"
"1880.0";"5.768121"
"1890.0";"5.496844"
"1900.0";"5.645682"
"1910.0";"5.331576"
"1920.0";"5.136325"
"1930.0";"5.128981"
"1940.0";"5.327961"
"1950.0";"5.382248"
"1960.0";"5.456144"
"1970.0";"5.498667"
"1980.0";"5.371696"
"1990.0";"5.518078"
"2000.0";"5.470493"
"2010.0";"5.459253"
"2020.0";"5.541358"
"2030.0";"5.248765"
"2040.0";"5.320559"
"2050.0";"5.166658"
"2060.0";"5.194759"
"2070.0";"5.247681"
"2080.0";"5.107334"
"2090.0";"5.051968"
"2100.0";"5.058542"
"2110.0";"5.098154"
"2120.0";"5.022459"
"2130.0";"4.888518"
"2140.0";"4.873368"
"2150.0";"4.532969"
"2160.0";"4.659486"
"2170.0";"4.396204"
"2180.0";"4.375521"
"2190.0";"4.349983"
"2200.0";"4.511239"
"2210.0";"4.282041"
"2220.0";"4.426087"
"2230.0";"4.147264"
"2240.0";"3.970262"
"2250.0";"3.946777"
"2260.0";"3.967287"
"2270.0";"3.864791"
"2280.0";"3.888747"
"2290.0";"3.845627"
"2300.0";"3.677486"
"2310.0";"3.68167"
"2320.0";"3.799272"
"2330.0";"4.085559"
"2340.0";"4.093025"
"2350.0";"4.047478"
"2360.0";"3.866345"
"2370.0";"3.869227"
"2380.0";"3.827729"
"2390.0";"3.944764"
"2400.0";"3.735633"
"2410.0";"3.719188"
"2420.0";"3.405215"
"2430.0";"3.366457"
"2440.0";"3.220723"
"2450.0";"3.359206"
"2460.0";"3.268894"
"2470.0";"3.325743"
"2480.0";"3.229486"
"2490.0";"3.123273"
"2500.0";"3.298929"
"2510.0";"3.113721"
"2520.0";"3.065253"
"2530.0";"2.771928"
"2540.0";"2.911333"
"2550.0";"3.055347"
"2560.0";"3.350339"
"2570.0";"3.411776"
"2580.0";"3.306336"
"2590.0";"3.026515"
"2600.0";"2.995963"
"2610.0";"2.972442"
"2620.0";"2.991486"
"2630.0";"3.079755"
"2640.0";"2.969136"
"2650.0";"3.220882"
"2660.0";"3.120611"
"2670.0";"3.004952"
"2680.0";"2.967341"
"2690.0";"2.86363"
"2700.0";"2.957914"
"2710.0";"2.957814"
"2720.0";"3.180051"
"2730.0";"3.053333"
"2740.0";"3.147956"
"2750.0";"3.035494"
"2760.0";"3.007138"
"2770.0";"2.929626"
"2780.0";"2.772122"
"2790.0";"3.0897"
"2800.0";"3.000213"
"2810.0";"3.242273"
"2820.0";"3.368123"
"2830.0";"3.260407"
"2840.0";"3.669857"
"2850.0";"3.528293"
"2860.0";"3.614372"
"2870.0";"3.509386"
"2880.0";"3.536594"
"2890.0";"3.594302"
"2900.0";"3.464877"
"2910.0";"3.453693"
"2920.0";"3.572537"
"2930.0";"3.63098"
"2940.0";"3.561421"
"2950.0";"3.567883"
"2960.0";"3.468841"
"2970.0";"3.399831"
"2980.0";"3.182679"
"2990.0";"3.402631"
"3000.0";"3.539206"
"3010.0";"3.458833"
"3020.0";"3.419334"
"3030.0";"3.567125"
"3040.0";"3.634514"
"3050.0";"3.652921"
"3060.0";"3.59312"
"3070.0";"3.402142"
"3080.0";"3.267885"
"3090.0";"3.104043"
"3100.0";"3.202658"
"3110.0";"3.300355"
"3120.0";"3.480777"
"3130.0";"3.186353"
"3140.0";"3.122384"
"3150.0";"2.914298"
"3160.0";"2.927802"
"3170.0";"2.895075"
"3180.0";"3.009131"
"3190.0";"3.020228"
"3200.0";"2.986447"
"3210.0";"2.897372"
"3220.0";"2.842158"
"3230.0";"2.838709"
"3240.0";"2.778376"
"3250.0";"2.7836"
"3260.0";"2.920524"
"3270.0";"2.799486"
"3280.0";"2.735429"
"3290.0";"2.654218"
"3300.0";"2.659393"
"3310.0";"2.586781"
"3320.0";"3.050095"
"3330.0";"3.252458"
"3340.0";"3.017409"
"3350.0";"2.754455"
"3360.0";"2.558827"
"3370.0";"2.767521"
"3380.0";"2.87722"
"3390.0";"3.072803"
"3400.0";"3.102417"
"3410.0";"2.990958"
"3420.0";"2.997038"
"3430.0";"3.04817"
"3440.0";"3.010964"
"3450.0";"2.981079"
"3460.0";"3.12208"
"3470.0";"3.0997"
"3480.0";"3.315123"
"3490.0";"3.128161"
"3500.0";"3.481194"
"3510.0";"3.68656"
"3520.0";"3.715197"
"3530.0";"3.805987"
"3540.0";"3.814381"
"3550.0";"3.682136"
"3560.0";"3.824599"
"3570.0";"3.64738"
"3580.0";"4.050001"
"3590.0";"4.220905"
"3600.0";"4.37319"
"3610.0";"4.339984"
"3620.0";"4.010011"
"3630.0";"3.842911"
"3640.0";"4.132827"
"3650.0";"3.965066"
"3660.0";"3.940789"
"3670.0";"3.483511"
"3680.0";"3.190932"
"3690.0";"3.265449"
"3700.0";"3.235465"
"3710.0";"3.11405"
"3720.0";"2.878312"
"3730.0";"2.950461"
"3740.0";"3.188752"
"3750.0";"3.350564"
"3760.0";"3.486493"
"3770.0";"3.481147"
"3780.0";"3.768376"
"3790.0";"3.805965"
"3800.0";"3.735569"
"3810.0";"3.668801"
"3820.0";"3.641214"
"3830.0";"3.510707"
"3840.0";"3.412491"
"3850.0";"3.181241"
"3860.0";"3.122119"
"3870.0";"3.099949"
"3880.0";"3.113858"
"3890.0";"3.014391"
"3900.0";"3.067793"
"3910.0";"3.102201"
"3920.0";"3.144729"
"3930.0";"3.415894"
"3940.0";"3.369229"
"3950.0";"3.501461"
"3960.0";"3.769556"
"3970.0";"3.638309"
"3980.0";"3.699651"
"3990.0";"3.978839"
"4000.0";"3.820009"
"4010.0";"3.609946"
"4020.0";"3.712858"
"4030.0";"3.641702"
"4040.0";"3.426097"
"4050.0";"3.350252"
"4060.0";"3.610335"
"4070.0";"3.282635"
"4080.0";"3.252736"
"4090.0";"3.400167"
"4100.0";"3.65827"
"4110.0";"3.566716"
"4120.0";"4.019842"
"4130.0";"3.701668"
"4140.0";"3.772943"
"4150.0";"3.859583"
"4160.0";"3.593729"
"4170.0";"3.873198"
"4180.0";"3.954233"
"4190.0";"4.292563"
"4200.0";"4.3123"
"4210.0";"4.593675"
"4220.0";"4.56671"
"4230.0";"4.074502"
"4240.0";"4.247697"
"4250.0";"4.429456"
"4260.0";"4.456599"
"4270.0";"4.5858"
"4280.0";"4.480886"
"4290.0";"4.457947"
"4300.0";"4.09424"
"4310.0";"4.104161"
"4320.0";"3.970275"
"4330.0";"3.84259"
"4340.0";"3.856362"
"4350.0";"3.847161"
"4360.0";"3.778728"
"4370.0";"3.62434"
"4380.0";"3.670768"
"4390.0";"3.512866"
"4400.0";"3.452012"
"4410.0";"3.480403"
"4420.0";"3.567187"
"4430.0";"3.885627"
"4440.0";"3.810586"
"4450.0";"3.800494"
"4460.0";"3.839695"
"4470.0";"3.84527"
"4480.0";"3.762429"
"4490.0";"3.829479"
"4500.0";"3.683517"
"4510.0";"3.708604"
"4520.0";"3.862567"
"4530.0";"3.90917"
"4540.0";"3.741836"
"4550.0";"3.709258"
"4560.0";"3.654303"
"4570.0";"3.586809"
"4580.0";"3.594605"
"4590.0";"3.421931"
"4600.0";"3.241745"
"4610.0";"3.384285"
"4620.0";"3.375314"
"4630.0";"3.312759"
"4640.0";"3.139874"
"4650.0";"3.437987"
"4660.0";"3.654456"
"4670.0";"3.595551"
"4680.0";"3.512791"
"4690.0";"3.283157"
"4700.0";"3.255728"
"4710.0";"3.203403"
"4720.0";"3.074142"
"4730.0";"3.222915"
"4740.0";"3.086021"
"4750.0";"3.004143"
"4760.0";"2.941016"
"4770.0";"2.771608"
"4780.0";"2.891305"
"4790.0";"2.991534"
"4800.0";"3.033488"
"4810.0";"3.321836"
"4820.0";"3.511335"
"4830.0";"3.309054"
"4840.0";"3.584645"
"4850.0";"3.377968"
"4860.0";"3.501832"
"4870.0";"3.361672"
"4880.0";"3.359324"
"4890.0";"3.216557"
"4900.0";"2.997133"
"4910.0";"2.971594"
"4920.0";"3.187443"
"4930.0";"3.320418"
"4940.0";"2.983666"
"4950.0";"3.223782"
"4960.0";"3.382226"
"4970.0";"3.099134"
"4980.0";"3.020973"
"4990.0";"3.186632"
"5000.0";"2.962236"
"5010.0";"3.190234"
"5020.0";"3.145813"
"5030.0";"2.915191"
"5040.0";"2.981412"
"5050.0";"3.204093"
"5060.0";"3.040943"
"5070.0";"2.875326"
"5080.0";"3.149952"
"5090.0";"2.876074"
"5100.0";"3.054068"
"5110.0";"2.853893"
"5120.0";"2.814861"
"5130.0";"2.883263"
"5140.0";"2.942702"
"5150.0";"2.92767"
"5160.0";"2.875792"
"5170.0";"2.996298"
"5180.0";"2.840347"
"5190.0";"2.86603"
"5200.0";"2.681636"
"5210.0";"2.440428"
"5220.0";"2.376439"
"5230.0";"2.665378"
"5240.0";"2.573578"
"5250.0";"2.510634"
"5260.0";"2.41792"
"5270.0";"2.295912"
"5280.0";"2.307941"
"5290.0";"2.217461"
"5300.0";"2.296168"
"5310.0";"2.406558"
"5320.0";"2.194045"
"5330.0";"2.030416"
"5340.0";"2.137381"
"5350.0";"2.104002"
"5360.0";"2.199056"
"5370.0";"2.259399"
"5380.0";"2.278072"
"5390.0";"2.089854"
"5400.0";"2.254346"
"5410.0";"2.41"
"5420.0";"2.548491"
"5430.0";"2.389024"
"5440.0";"2.777822"
"5450.0";"2.690421"
"5460.0";"2.941162"
"5470.0";"3.1325"
"5480.0";"2.882787"
"5490.0";"2.841051"
"5500.0";"2.708439"
"5510.0";"2.693655"
"5520.0";"2.743828"
"5530.0";"2.765156"
"5540.0";"2.539433"
"5550.0";"2.542371"
"5560.0";"2.368845"
"5570.0";"2.353138"
"5580.0";"2.424665"
"5590.0";"2.533837"
"5600.0";"2.398898"
"5610.0";"2.312758"
"5620.0";"2.428691"
"5630.0";"2.27932"
"5640.0";"2.477096"
"5650.0";"2.510255"
"5660.0";"2.162834"
"5670.0";"2.30279"
"5680.0";"2.50795"
"5690.0";"2.289664"
"5700.0";"2.149008"
"5710.0";"2.191285"
"5720.0";"2.061611"
"5730.0";"2.236224"
"5740.0";"2.160653"
"5750.0";"2.075934"
"5760.0";"2.182554"
"5770.0";"2.565474"
"5780.0";"2.749957"
"5790.0";"2.906428"
"5800.0";"2.90509"
"5810.0";"2.869253"
"5820.0";"3.011148"
"5830.0";"3.140936"
"5840.0";"3.113033"
"5850.0";"3.069515"
"5860.0";"3.014208"
"5870.0";"3.001705"
"5880.0";"2.975956"
"5890.0";"2.887057"
"5900.0";"2.871677"
"5910.0";"2.809901"
"5920.0";"2.907465"
"5930.0";"2.728887"
"5940.0";"2.928751"
"5950.0";"2.691627"
"5960.0";"2.597726"
"5970.0";"2.706005"
"5980.0";"2.813227"
"5990.0";"2.872693"
"6000.0";"3.025137"
"6010.0";"2.973869"
"6020.0";"2.868771"
"6030.0";"2.827948"
"6040.0";"2.665166"
"6050.0";"2.685944"
"6060.0";"2.795233"
"6070.0";"2.581126"
"6080.0";"2.876019"
"6090.0";"2.979933"
"6100.0";"3.216594"
"6110.0";"3.108852"
"6120.0";"3.050681"
"6130.0";"3.026731"
"6140.0";"3.055043"
"6150.0";"2.950257"
"6160.0";"2.991142"
"6170.0";"2.946617"
"6180.0";"2.858044"
"6190.0";"2.953238"
"6200.0";"2.890098"
"6210.0";"2.809623"
"6220.0";"3.053971"
"6230.0";"3.249916"
"6240.0";"3.000264"
"6250.0";"2.816911"
"6260.0";"2.764171"
"6270.0";"3.010515"
"6280.0";"3.025516"
"6290.0";"3.307415"
"6300.0";"3.285599"
"6310.0";"3.04948"
"6320.0";"3.144893"
"6330.0";"3.246702"
"6340.0";"3.570329"
"6350.0";"3.554627"
"6360.0";"3.423631"
"6370.0";"3.226067"
"6380.0";"3.390361"
"6390.0";"3.536054"
"6400.0";"3.440914"
"6410.0";"3.377047"
"6420.0";"3.230022"
"6430.0";"3.343482"
"6440.0";"3.138436"
"6450.0";"2.887804"
"6460.0";"2.964639"
"6470.0";"2.987744"
"6480.0";"2.880253"
"6490.0";"3.027686"
"6500.0";"2.918807"
"6510.0";"3.260884"
"6520.0";"3.375258"
"6530.0";"3.23036"
"6540.0";"3.417375"
"6550.0";"3.611082"
"6560.0";"3.649897"
"6570.0";"3.604003"
"6580.0";"3.74509"
"6590.0";"3.770796"
"6600.0";"3.694706"
"6610.0";"3.561891"
"6620.0";"3.620231"
"6630.0";"3.79098"
"6640.0";"3.753733"
"6650.0";"3.750078"
"6660.0";"3.766157"
"6670.0";"3.873376"
"6680.0";"3.893778"
"6690.0";"3.807766"
"6700.0";"3.821836"
"6710.0";"3.842315"
"6720.0";"3.872159"
"6730.0";"3.975599"
"6740.0";"4.06156"
"6750.0";"4.051366"
"6760.0";"4.002638"
"6770.0";"4.147898"
"6780.0";"4.054841"
"6790.0";"4.244206"
"6800.0";"4.284242"
"6810.0";"4.27387"
"6820.0";"4.314306"
"6830.0";"4.383101"
"6840.0";"4.535656"
"6850.0";"4.275192"
"6860.0";"4.45421"
"6870.0";"4.464423"
"6880.0";"4.196019"
"6890.0";"4.562966"
"6900.0";"4.496655"
"6910.0";"4.386941"
"6920.0";"4.547966"
"6930.0";"4.578503"
"6940.0";"4.476915"
"6950.0";"4.457517"
"6960.0";"4.224043"
"6970.0";"4.1291"
"6980.0";"4.157487"
"6990.0";"4.156434"
"7000.0";"4.144135"
"7010.0";"4.285068"
"7020.0";"4.380863"
"7030.0";"4.440553"
"7040.0";"4.255306"
"7050.0";"4.197397"
"7060.0";"3.97892"
"7070.0";"3.788862"
"7080.0";"3.716629"
"7090.0";"3.875217"
"7100.0";"3.997945"
"7110.0";"3.768719"
"7120.0";"3.623705"
"7130.0";"3.741836"
"7140.0";"3.708247"
"7150.0";"3.153705"
"7160.0";"3.19632"
"7170.0";"3.105498"
"7180.0";"3.071024"
"7190.0";"2.890369"
"7200.0";"3.265474"
"7210.0";"2.994035"
"7220.0";"3.129363"
"7230.0";"3.117054"
"7240.0";"3.262428"
"7250.0";"3.394097"
"7260.0";"3.159195"
"7270.0";"3.259739"
"7280.0";"3.03097"
"7290.0";"3.145336"
"7300.0";"3.175954"
"7310.0";"3.302118"
"7320.0";"3.533575"
"7330.0";"3.488911"
"7340.0";"3.514491"
"7350.0";"3.911998"
"7360.0";"3.834684"
"7370.0";"3.600755"
"7380.0";"3.666172"
"7390.0";"3.707696"
"7400.0";"3.665366"
"7410.0";"3.669984"
"7420.0";"3.629315"
"7430.0";"3.697193"
"7440.0";"4.142971"
"7450.0";"4.325944"
"7460.0";"4.47799"
"7470.0";"4.446291"
"7480.0";"4.485014"
"7490.0";"4.544887"
"7500.0";"4.729308"
"7510.0";"4.558169"
"7520.0";"4.582863"
"7530.0";"4.56194"
"7540.0";"4.488405"
"7550.0";"4.294501"
"7560.0";"4.311408"
"7570.0";"4.459132"
"7580.0";"4.279582"
"7590.0";"4.194907"
"7600.0";"3.841194"
"7610.0";"3.677072"
"7620.0";"3.770247"
"7630.0";"3.992149"
"7640.0";"4.128655"
"7650.0";"4.040189"
"7660.0";"4.043177"
"7670.0";"4.1658"
"7680.0";"4.024414"
"7690.0";"4.11357"
"7700.0";"4.085899"
"7710.0";"3.878706"
"7720.0";"4.106757"
"7730.0";"4.084694"
"7740.0";"4.097497"
"7750.0";"4.152563"
"7760.0";"4.275035"
"7770.0";"4.284439"
"7780.0";"4.606669"
"7790.0";"4.591956"
"7800.0";"4.710197"
"7810.0";"4.642601"
"7820.0";"4.762189"
"7830.0";"4.766154"
"7840.0";"4.797225"
"7850.0";"4.770502"
"7860.0";"4.825205"
"7870.0";"4.905365"
"7880.0";"5.161382"
"7890.0";"5.097208"
"7900.0";"5.181197"
"7910.0";"5.079207"
"7920.0";"5.08381"
"7930.0";"4.880893"
"7940.0";"4.598774"
"7950.0";"4.54379"
"7960.0";"4.468277"
"7970.0";"4.630474"
"7980.0";"4.510684"
"7990.0";"4.477168"
"8000.0";"4.528625"
"8010.0";"4.712619"
"8020.0";"4.917909"
"8030.0";"4.551914"
"8040.0";"4.412698"
"8050.0";"4.563746"
"8060.0";"4.638154"
"8070.0";"4.828501"
"8080.0";"5.068819"
"8090.0";"5.259771"
"8100.0";"5.178247"
"8110.0";"5.165695"
"8120.0";"5.070736"
"8130.0";"5.189231"
"8140.0";"5.214014"
"8150.0";"5.242232"
"8160.0";"5.228205"
"8170.0";"5.168926"
"8180.0";"5.301622"
"8190.0";"5.187705"
"8200.0";"5.099712"
"8210.0";"4.792176"
"8220.0";"4.858546"
"8230.0";"4.847198"
"8240.0";"4.840395"
"8250.0";"4.791923"
"8260.0";"4.433558"
"8270.0";"4.660939"
"8280.0";"4.760006"
"8290.0";"4.789425"
"8300.0";"4.714912"
"8310.0";"4.994999"
"8320.0";"5.094625"
"8330.0";"4.94875"
"8340.0";"4.979179"
"8350.0";"4.752959"
"8360.0";"4.710195"
"8370.0";"4.451599"
"8380.0";"4.83012"
"8390.0";"4.817386"
"8400.0";"4.903578"
"8410.0";"4.658873"
"8420.0";"4.751404"
"8430.0";"4.749296"
"8440.0";"4.673559"
"8450.0";"4.561603"
"8460.0";"4.877919"
"8470.0";"4.913533"
"8480.0";"4.97549"
"8490.0";"5.240825"
"8500.0";"5.399991"
"8510.0";"5.532024"
"8520.0";"5.685262"
"8530.0";"5.539094"
"8540.0";"5.813677"
"8550.0";"5.828427"
"8560.0";"5.813766"
"8570.0";"5.942608"
"8580.0";"5.9998"
"8590.0";"5.925059"
"8600.0";"5.801046"
"8610.0";"6.130188"
"8620.0";"6.078437"
"8630.0";"5.87408"
"8640.0";"5.761074"
"8650.0";"5.978485"
"8660.0";"6.097064"
"8670.0";"6.142887"
"8680.0";"6.266212"
"8690.0";"6.373105"
"8700.0";"6.484961"
"8710.0";"6.549545"
"8720.0";"6.446132"
"8730.0";"6.334488"
"8740.0";"6.123055"
"8750.0";"5.777246"
"8760.0";"5.778853"
"8770.0";"5.706648"
"8780.0";"5.597677"
"8790.0";"5.726176"
"8800.0";"5.811067"
"8810.0";"5.743637"
"8820.0";"5.990903"
"8830.0";"6.125656"
"8840.0";"6.291749"
"8850.0";"6.313762"
"8860.0";"6.142973"
"8870.0";"6.211823"
"8880.0";"6.183474"
"8890.0";"6.250019"
"8900.0";"6.199541"
"8910.0";"6.398414"
"8920.0";"6.672553"
"8930.0";"6.67686"
"8940.0";"6.290227"
"8950.0";"6.216576"
"8960.0";"6.266899"
"8970.0";"6.317218"
"8980.0";"6.277971"
"8990.0";"6.647128"
"9000.0";"6.615484"
"9010.0";"6.541714"
"9020.0";"6.524254"
"9030.0";"6.742181"
"9040.0";"6.561789"
"9050.0";"6.560613"
"9060.0";"6.572306"
"9070.0";"6.444932"
"9080.0";"6.408602"
"9090.0";"6.696984"
"9100.0";"6.944113"
"9110.0";"7.089473"
"9120.0";"6.878195"
"9130.0";"6.62971"
"9140.0";"6.684464"
"9150.0";"6.703516"
"9160.0";"6.658201"
"9170.0";"6.952623"
"9180.0";"6.782061"
"9190.0";"6.736709"
"9200.0";"6.634751"
"9210.0";"6.646897"
"9220.0";"6.608695"
"9230.0";"6.202713"
"9240.0";"6.280356"
"9250.0";"6.230723"
"9260.0";"6.70479"
"9270.0";"6.268184"
"9280.0";"6.433025"
"9290.0";"6.660749"
"9300.0";"6.414636"
"9310.0";"6.467593"
"9320.0";"6.525284"
"9330.0";"6.274555"
"9340.0";"6.502157"
"9350.0";"6.314402"
"9360.0";"6.137137"
"9370.0";"6.126679"
"9380.0";"6.183054"
"9390.0";"6.270659"
"9400.0";"6.226961"
"9410.0";"6.176561"
"9420.0";"5.882715"
"9430.0";"5.898179"
"9440.0";"5.697016"
"9450.0";"5.842214"
"9460.0";"6.021506"
"9470.0";"5.897034"
"9480.0";"6.12662"
"9490.0";"6.374131"
"9500.0";"6.578172"
"9510.0";"6.772151"
"9520.0";"6.449379"
"9530.0";"6.477855"
"9540.0";"6.255342"
"9550.0";"6.075043"
"9560.0";"6.051623"
"9570.0";"5.818752"
"9580.0";"5.616843"
"9590.0";"5.642835"
"9600.0";"5.814662"
"9610.0";"5.623827"
"9620.0";"5.479622"
"9630.0";"5.710605"
"9640.0";"5.900639"
"9650.0";"6.120724"
"9660.0";"6.011591"
"9670.0";"6.185516"
"9680.0";"6.038952"
"9690.0";"5.772006"
"9700.0";"5.771916"
"9710.0";"5.999261"
"9720.0";"6.032024"
"9730.0";"6.094152"
"9740.0";"5.91342"
"9750.0";"6.187264"
"9760.0";"6.083549"
"9770.0";"6.049228"
"9780.0";"6.08954"
"9790.0";"6.173079"
"9800.0";"6.111911"
"9810.0";"6.20283"
"9820.0";"5.99692"
"9830.0";"5.942975"
"9840.0";"6.05324"
"9850.0";"6.071023"
"9860.0";"6.273055"
"9870.0";"6.194622"
"9880.0";"5.713147"
"9890.0";"5.786138"
"9900.0";"5.727594"
"9910.0";"5.59604"
"9920.0";"5.777232"
"9930.0";"5.889813"
"9940.0";"5.9229"
"9950.0";"5.920247"
"9960.0";"6.094253"
"9970.0";"5.952881"
"9980.0";"5.876786"
"9990.0";"5.835619"
"10000.0";"5.832752"
"10010.0";"5.966527"
"10020.0";"5.614394"
"10030.0";"5.587212"
"10040.0";"5.603313"
"10050.0";"5.677616"
"10060.0";"5.503828"
"10070.0";"5.397303"
"10080.0";"5.408512"
"10090.0";"5.405551"
"10100.0";"5.494795"
"10110.0";"5.458633"
"10120.0";"5.503401"
"10130.0";"5.665911"
"10140.0";"5.852002"
"10150.0";"6.088758"
"10160.0";"5.973287"
"10170.0";"6.109386"
"10180.0";"6.079582"
"10190.0";"6.126688"
"10200.0";"6.028249"
"10210.0";"5.999138"
"10220.0";"5.794213"
"10230.0";"5.857242"
"10240.0";"5.735504"
"10250.0";"5.670839"
"10260.0";"5.738813"
"10270.0";"5.718466"
"10280.0";"5.855179"
"10290.0";"5.727681"
"10300.0";"5.685259"
"10310.0";"5.454127"
"10320.0";"5.524668"
"10330.0";"5.258957"
"10340.0";"5.289032"
"10350.0";"5.31552"
"10360.0";"5.580967"
"10370.0";"5.662753"
"10380.0";"5.648252"
"10390.0";"5.487016"
"10400.0";"5.711747"
"10410.0";"5.818702"
"10420.0";"5.76029"
"10430.0";"5.692395"
"10440.0";"5.553812"
"10450.0";"5.414991"
"10460.0";"5.407521"
"10470.0";"5.70059"
"10480.0";"5.495637"
"10490.0";"5.516769"
"10500.0";"5.538709"
"10510.0";"5.259054"
"10520.0";"5.060077"
"10530.0";"5.099156"
"10540.0";"5.178394"
"10550.0";"5.306357"
"10560.0";"5.488625"
"10570.0";"5.385466"
"10580.0";"5.316002"
"10590.0";"5.32005"
"10600.0";"5.34051"
"10610.0";"5.324674"
