# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL11_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL11"
"0.0";"2.578296"
"10.0";"2.844954"
"20.0";"2.707634"
"30.0";"2.945572"
"40.0";"2.692384"
"50.0";"2.729537"
"60.0";"2.832678"
"70.0";"2.758633"
"80.0";"2.875947"
"90.0";"2.832104"
"100.0";"2.671318"
"110.0";"2.604937"
"120.0";"2.600361"
"130.0";"2.499802"
"140.0";"2.469537"
"150.0";"2.36198"
"160.0";"2.494885"
"170.0";"2.624564"
"180.0";"2.593671"
"190.0";"2.49454"
"200.0";"2.691097"
"210.0";"2.974885"
"220.0";"3.123444"
"230.0";"3.086166"
"240.0";"3.143205"
"250.0";"3.008012"
"260.0";"2.997396"
"270.0";"3.013606"
"280.0";"2.895295"
"290.0";"3.015349"
"300.0";"2.964551"
"310.0";"2.66114"
"320.0";"2.383389"
"330.0";"2.675272"
"340.0";"2.622357"
"350.0";"2.216479"
"360.0";"2.44036"
"370.0";"2.721721"
"380.0";"2.7364"
"390.0";"2.613661"
"400.0";"2.654102"
"410.0";"2.836522"
"420.0";"2.76968"
"430.0";"2.9429"
"440.0";"3.035955"
"450.0";"2.953936"
"460.0";"3.118073"
"470.0";"3.339017"
"480.0";"3.511561"
"490.0";"3.486163"
"500.0";"3.58497"
"510.0";"3.763066"
"520.0";"3.916159"
"530.0";"3.979792"
"540.0";"3.826968"
"550.0";"4.06592"
"560.0";"4.027857"
"570.0";"3.716667"
"580.0";"3.830002"
"590.0";"3.543306"
"600.0";"3.603712"
"610.0";"3.469371"
"620.0";"3.74133"
"630.0";"3.87175"
"640.0";"3.653337"
"650.0";"3.625461"
"660.0";"3.637571"
"670.0";"3.769671"
"680.0";"3.845268"
"690.0";"4.080909"
"700.0";"4.052686"
"710.0";"4.080934"
"720.0";"3.645897"
"730.0";"3.653702"
"740.0";"3.625216"
"750.0";"3.684617"
"760.0";"3.635332"
"770.0";"3.613823"
"780.0";"3.513997"
"790.0";"3.304575"
"800.0";"3.439936"
"810.0";"3.945855"
"820.0";"4.020772"
"830.0";"3.943616"
"840.0";"3.892189"
"850.0";"3.661958"
"860.0";"3.502396"
"870.0";"3.382828"
"880.0";"3.42581"
"890.0";"3.491431"
"900.0";"3.507429"
"910.0";"3.5522"
"920.0";"3.891456"
"930.0";"3.644597"
"940.0";"3.567559"
"950.0";"3.751929"
"960.0";"3.812127"
"970.0";"3.994718"
"980.0";"3.832269"
"990.0";"3.663625"
"1000.0";"3.522902"
"1010.0";"3.838312"
"1020.0";"3.851921"
"1030.0";"3.872267"
"1040.0";"3.835262"
"1050.0";"3.439206"
"1060.0";"3.474476"
"1070.0";"3.320655"
"1080.0";"3.432339"
"1090.0";"3.210262"
"1100.0";"3.361186"
"1110.0";"3.447851"
"1120.0";"3.404637"
"1130.0";"3.331696"
"1140.0";"3.177423"
"1150.0";"3.128405"
"1160.0";"2.866046"
"1170.0";"3.046341"
"1180.0";"3.001052"
"1190.0";"2.882891"
"1200.0";"2.820258"
"1210.0";"2.576793"
"1220.0";"2.754518"
"1230.0";"2.633578"
"1240.0";"2.697069"
"1250.0";"2.721844"
"1260.0";"2.720912"
"1270.0";"2.664032"
"1280.0";"2.691306"
"1290.0";"2.649742"
"1300.0";"2.49031"
"1310.0";"2.408944"
"1320.0";"2.347539"
"1330.0";"2.338632"
"1340.0";"2.397501"
"1350.0";"2.227177"
"1360.0";"2.241287"
"1370.0";"2.360376"
"1380.0";"2.449544"
"1390.0";"2.387061"
"1400.0";"2.172316"
"1410.0";"2.217687"
"1420.0";"1.993778"
"1430.0";"2.019314"
"1440.0";"1.813296"
"1450.0";"1.877199"
"1460.0";"1.805466"
"1470.0";"1.877846"
"1480.0";"1.850739"
"1490.0";"1.716596"
"1500.0";"1.882323"
"1510.0";"1.791875"
"1520.0";"1.609609"
"1530.0";"1.663451"
"1540.0";"1.561963"
"1550.0";"1.857934"
"1560.0";"1.815198"
"1570.0";"2.255797"
"1580.0";"1.921055"
"1590.0";"1.677809"
"1600.0";"1.722419"
"1610.0";"1.698472"
"1620.0";"1.958893"
"1630.0";"1.839161"
"1640.0";"1.963818"
"1650.0";"2.041191"
"1660.0";"1.936893"
"1670.0";"1.847365"
"1680.0";"1.748757"
"1690.0";"1.77721"
"1700.0";"1.804786"
"1710.0";"1.913883"
"1720.0";"2.093302"
"1730.0";"2.280006"
"1740.0";"2.184239"
"1750.0";"2.211091"
"1760.0";"2.21342"
"1770.0";"2.159796"
"1780.0";"2.46896"
"1790.0";"2.566151"
"1800.0";"2.335959"
"1810.0";"2.286366"
"1820.0";"2.312099"
"1830.0";"2.403563"
"1840.0";"2.679923"
"1850.0";"2.502616"
"1860.0";"2.705521"
"1870.0";"2.574361"
"1880.0";"2.507869"
"1890.0";"2.519486"
"1900.0";"2.645424"
"1910.0";"2.876694"
"1920.0";"2.970336"
"1930.0";"3.39185"
"1940.0";"3.213426"
"1950.0";"3.197963"
"1960.0";"3.431424"
"1970.0";"3.185037"
"1980.0";"3.391853"
"1990.0";"3.474555"
"2000.0";"3.49331"
"2010.0";"3.471085"
"2020.0";"3.382622"
"2030.0";"3.324274"
"2040.0";"3.30396"
