# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_mol11_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL11-outer_dimer_area"
"1100.0";"6.588002"
"1110.0";"6.37795"
"1120.0";"6.362296"
"1130.0";"6.386438"
"1140.0";"6.037975"
"1150.0";"5.925227"
"1160.0";"5.904085"
"1170.0";"5.963181"
"1180.0";"5.984104"
"1190.0";"6.157215"
"1200.0";"6.049318"
"1210.0";"5.848125"
"1220.0";"5.956268"
"1230.0";"5.889813"
"1240.0";"5.774221"
"1250.0";"5.470576"
"1260.0";"5.162205"
"1270.0";"5.103769"
"1280.0";"5.374797"
"1290.0";"5.578305"
"1300.0";"5.402162"
"1310.0";"5.415372"
"1320.0";"5.441282"
"1330.0";"5.490709"
"1340.0";"5.711133"
"1350.0";"5.589349"
"1360.0";"5.647179"
"1370.0";"5.869416"
"1380.0";"5.753903"
"1390.0";"5.765448"
"1400.0";"5.949391"
"1410.0";"5.821628"
"1420.0";"5.714009"
"1430.0";"5.921454"
"1440.0";"5.938894"
"1450.0";"5.714544"
"1460.0";"5.671187"
"1470.0";"5.710737"
"1480.0";"5.704616"
"1490.0";"5.611971"
"1500.0";"5.618976"
"1510.0";"5.583821"
"1520.0";"5.468902"
"1530.0";"5.351351"
"1540.0";"5.058049"
"1550.0";"5.13142"
"1560.0";"5.349182"
"1570.0";"5.131415"
"1580.0";"5.234229"
"1590.0";"5.190842"
"1600.0";"5.99891"
"1610.0";"6.133367"
"1620.0";"6.063727"
"1630.0";"6.060716"
"1640.0";"6.120771"
"1650.0";"5.848541"
"1660.0";"5.6235"
"1670.0";"5.73572"
"1680.0";"5.581821"
"1690.0";"5.334963"
"1700.0";"5.452687"
"1710.0";"5.364166"
"1720.0";"5.139099"
"1730.0";"5.346669"
"1740.0";"5.445456"
"1750.0";"5.691928"
"1760.0";"5.822986"
"1770.0";"5.95802"
"1780.0";"5.674338"
"1790.0";"5.339021"
"1800.0";"5.464105"
"1810.0";"5.404163"
"1820.0";"5.284732"
"1830.0";"5.124395"
"1840.0";"4.96524"
"1850.0";"5.213588"
"1860.0";"5.025787"
"1870.0";"4.822627"
"1880.0";"4.80763"
"1890.0";"4.748737"
"1900.0";"4.892815"
"1910.0";"5.10425"
"1920.0";"5.081481"
"1930.0";"5.121089"
"1940.0";"5.00182"
"1950.0";"4.786332"
"1960.0";"4.803563"
"1970.0";"4.965807"
"1980.0";"4.972078"
"1990.0";"5.301912"
"2000.0";"5.351658"
"2010.0";"5.177046"
"2020.0";"5.292853"
"2030.0";"5.242352"
"2040.0";"5.305168"
"2050.0";"5.25309"
"2060.0";"5.480823"
"2070.0";"5.478289"
"2080.0";"5.604647"
"2090.0";"5.641525"
"2100.0";"5.866805"
"2110.0";"5.825887"
"2120.0";"5.836219"
"2130.0";"5.958266"
"2140.0";"5.891852"
"2150.0";"5.741993"
"2160.0";"5.856195"
"2170.0";"5.881366"
"2180.0";"5.906809"
"2190.0";"5.744928"
"2200.0";"5.807347"
"2210.0";"5.79765"
"2220.0";"6.028444"
"2230.0";"5.993149"
"2240.0";"5.857051"
"2250.0";"5.849185"
"2260.0";"5.84226"
"2270.0";"6.025449"
"2280.0";"5.94143"
"2290.0";"6.084498"
"2300.0";"6.399353"
"2310.0";"6.432319"
"2320.0";"6.471028"
"2330.0";"6.502126"
"2340.0";"6.483118"
"2350.0";"6.331806"
"2360.0";"6.209774"
"2370.0";"6.048376"
"2380.0";"6.054716"
"2390.0";"5.953837"
"2400.0";"5.899478"
"2410.0";"5.944148"
"2420.0";"5.715125"
"2430.0";"5.78302"
"2440.0";"5.692551"
"2450.0";"5.893448"
"2460.0";"5.933065"
"2470.0";"6.12623"
"2480.0";"6.106425"
"2490.0";"6.503159"
"2500.0";"6.422823"
"2510.0";"6.421375"
"2520.0";"6.393777"
"2530.0";"6.318165"
"2540.0";"6.466093"
"2550.0";"6.317781"
"2560.0";"6.361042"
"2570.0";"6.235187"
"2580.0";"6.129575"
"2590.0";"6.144012"
"2600.0";"6.405196"
"2610.0";"6.34972"
"2620.0";"6.293965"
"2630.0";"6.38193"
"2640.0";"6.344677"
"2650.0";"6.532898"
"2660.0";"6.426155"
"2670.0";"6.381161"
"2680.0";"6.598797"
"2690.0";"6.733803"
"2700.0";"6.832044"
"2710.0";"7.090082"
"2720.0";"7.068224"
"2730.0";"7.19933"
"2740.0";"7.129689"
"2750.0";"7.322016"
"2760.0";"7.56814"
"2770.0";"7.458628"
"2780.0";"7.23618"
"2790.0";"7.142283"
"2800.0";"7.137331"
"2810.0";"7.139592"
"2820.0";"7.224409"
"2830.0";"7.319068"
"2840.0";"7.09795"
"2850.0";"6.890731"
"2860.0";"6.933757"
"2870.0";"6.798616"
"2880.0";"6.831996"
"2890.0";"6.785648"
"2900.0";"6.875524"
"2910.0";"6.899442"
"2920.0";"6.836075"
"2930.0";"6.76026"
"2940.0";"6.803813"
"2950.0";"7.046349"
"2960.0";"7.061457"
"2970.0";"7.016109"
"2980.0";"6.977327"
"2990.0";"7.165641"
"3000.0";"7.016645"
"3010.0";"6.991358"
"3020.0";"6.963106"
"3030.0";"7.160001"
"3040.0";"7.233461"
"3050.0";"7.191467"
"3060.0";"7.157746"
"3070.0";"7.002551"
"3080.0";"7.05828"
"3090.0";"6.985047"
"3100.0";"7.000475"
"3110.0";"7.151515"
"3120.0";"7.306977"
"3130.0";"7.062061"
"3140.0";"6.924477"
"3150.0";"6.767991"
"3160.0";"6.611222"
"3170.0";"6.585276"
"3180.0";"6.505398"
"3190.0";"6.288508"
"3200.0";"6.255682"
"3210.0";"6.186799"
"3220.0";"6.081221"
"3230.0";"6.023018"
"3240.0";"5.976849"
"3250.0";"5.905968"
"3260.0";"5.972059"
"3270.0";"6.051279"
"3280.0";"5.999822"
"3290.0";"6.114727"
"3300.0";"6.068828"
"3310.0";"6.244289"
"3320.0";"6.249023"
"3330.0";"6.274041"
"3340.0";"6.001816"
"3350.0";"5.846094"
"3360.0";"5.784407"
"3370.0";"5.806911"
"3380.0";"5.788123"
"3390.0";"5.970486"
"3400.0";"5.999053"
"3410.0";"5.977098"
"3420.0";"6.047501"
"3430.0";"6.069921"
"3440.0";"6.05417"
"3450.0";"6.039426"
"3460.0";"6.145979"
"3470.0";"6.078333"
"3480.0";"6.247515"
"3490.0";"6.5989"
"3500.0";"6.455577"
"3510.0";"6.410551"
"3520.0";"6.1829"
"3530.0";"6.362283"
"3540.0";"6.271702"
"3550.0";"6.217812"
"3560.0";"6.113445"
"3570.0";"6.049285"
"3580.0";"5.960143"
"3590.0";"6.032297"
"3600.0";"6.303079"
"3610.0";"6.455989"
"3620.0";"6.390473"
"3630.0";"6.218121"
"3640.0";"6.306516"
"3650.0";"6.078415"
"3660.0";"6.251496"
"3670.0";"6.369358"
"3680.0";"6.534904"
"3690.0";"6.36613"
"3700.0";"6.417578"
"3710.0";"6.310389"
"3720.0";"6.303196"
"3730.0";"6.116495"
"3740.0";"5.919359"
"3750.0";"6.015289"
"3760.0";"6.001708"
"3770.0";"6.105172"
"3780.0";"6.227834"
"3790.0";"6.15425"
"3800.0";"6.20912"
"3810.0";"6.216498"
"3820.0";"6.086321"
"3830.0";"6.229076"
"3840.0";"6.13411"
"3850.0";"6.204332"
"3860.0";"6.255612"
"3870.0";"6.349686"
"3880.0";"6.478674"
"3890.0";"6.476657"
"3900.0";"6.497247"
"3910.0";"6.492246"
"3920.0";"6.718773"
"3930.0";"6.796661"
"3940.0";"6.859081"
"3950.0";"6.855459"
"3960.0";"6.909627"
"3970.0";"6.765295"
"3980.0";"6.833557"
"3990.0";"6.860582"
"4000.0";"6.875854"
"4010.0";"6.801799"
"4020.0";"6.825065"
"4030.0";"6.755699"
"4040.0";"6.602791"
"4050.0";"6.717443"
"4060.0";"6.70528"
"4070.0";"6.585706"
"4080.0";"6.628726"
"4090.0";"6.618088"
"4100.0";"6.437026"
"4110.0";"6.31049"
"4120.0";"6.292558"
"4130.0";"6.198348"
"4140.0";"6.119776"
"4150.0";"6.245155"
"4160.0";"6.096565"
"4170.0";"5.758741"
"4180.0";"5.855621"
"4190.0";"5.790857"
"4200.0";"5.772351"
"4210.0";"5.699363"
"4220.0";"5.599332"
"4230.0";"5.647812"
"4240.0";"5.794906"
"4250.0";"6.00631"
"4260.0";"6.17593"
"4270.0";"6.280274"
"4280.0";"6.195354"
"4290.0";"6.41502"
"4300.0";"6.468023"
"4310.0";"6.478598"
"4320.0";"6.565126"
"4330.0";"6.503637"
"4340.0";"6.614602"
"4350.0";"6.53894"
"4360.0";"6.65403"
"4370.0";"6.862401"
"4380.0";"6.990616"
"4390.0";"7.096152"
"4400.0";"7.105916"
"4410.0";"7.058752"
"4420.0";"7.046585"
"4430.0";"7.15899"
"4440.0";"7.267476"
"4450.0";"7.142734"
"4460.0";"7.195493"
"4470.0";"7.196112"
"4480.0";"7.312445"
"4490.0";"7.339995"
"4500.0";"7.211487"
"4510.0";"7.091946"
"4520.0";"7.059344"
"4530.0";"6.897467"
"4540.0";"6.826159"
"4550.0";"6.870756"
"4560.0";"6.936625"
"4570.0";"7.077256"
"4580.0";"6.97987"
"4590.0";"6.7183"
"4600.0";"6.781869"
"4610.0";"6.857481"
"4620.0";"6.607303"
"4630.0";"6.651"
"4640.0";"6.71089"
"4650.0";"6.842666"
"4660.0";"6.734926"
"4670.0";"6.724328"
"4680.0";"6.648054"
"4690.0";"6.81725"
"4700.0";"6.949255"
"4710.0";"7.142643"
"4720.0";"7.036376"
"4730.0";"7.005186"
"4740.0";"6.947128"
"4750.0";"7.088642"
"4760.0";"7.163373"
"4770.0";"7.171399"
"4780.0";"7.033204"
"4790.0";"6.986316"
"4800.0";"7.180751"
"4810.0";"7.227461"
"4820.0";"7.194731"
"4830.0";"7.247861"
"4840.0";"7.332263"
"4850.0";"7.161217"
"4860.0";"7.157715"
"4870.0";"7.270765"
"4880.0";"7.549916"
"4890.0";"7.688286"
"4900.0";"7.723017"
"4910.0";"7.558618"
"4920.0";"7.6866"
"4930.0";"7.62625"
"4940.0";"7.525056"
"4950.0";"7.440032"
"4960.0";"7.470507"
"4970.0";"7.577223"
"4980.0";"7.599977"
"4990.0";"7.558474"
"5000.0";"7.486113"
"5010.0";"7.569336"
"5020.0";"7.562579"
"5030.0";"7.323328"
"5040.0";"7.427563"
"5050.0";"7.64543"
"5060.0";"7.782382"
"5070.0";"7.67977"
"5080.0";"7.634265"
"5090.0";"7.527342"
"5100.0";"7.335566"
"5110.0";"7.293065"
"5120.0";"7.201934"
"5130.0";"6.966861"
"5140.0";"7.103029"
"5150.0";"7.003129"
"5160.0";"7.121444"
"5170.0";"7.169575"
"5180.0";"7.211413"
"5190.0";"7.272962"
"5200.0";"6.991326"
"5210.0";"6.986062"
"5220.0";"6.968148"
"5230.0";"6.987925"
"5240.0";"7.087479"
"5250.0";"7.112181"
"5260.0";"6.945235"
"5270.0";"7.010038"
"5280.0";"7.009525"
"5290.0";"7.003078"
"5300.0";"7.162914"
"5310.0";"7.036451"
"5320.0";"7.225692"
"5330.0";"6.97514"
"5340.0";"6.703997"
"5350.0";"6.689577"
"5360.0";"6.859613"
"5370.0";"6.738564"
"5380.0";"7.008435"
"5390.0";"6.858725"
"5400.0";"6.831888"
"5410.0";"6.905483"
"5420.0";"7.020299"
"5430.0";"7.112023"
"5440.0";"7.13722"
"5450.0";"7.07585"
"5460.0";"7.031343"
"5470.0";"6.952261"
"5480.0";"6.965699"
"5490.0";"6.870266"
"5500.0";"6.944681"
"5510.0";"6.942096"
"5520.0";"6.887427"
"5530.0";"6.91989"
"5540.0";"6.802817"
"5550.0";"6.655983"
"5560.0";"6.734149"
"5570.0";"6.659791"
"5580.0";"6.997296"
"5590.0";"6.887731"
"5600.0";"7.048162"
"5610.0";"7.000921"
"5620.0";"6.76229"
"5630.0";"6.788965"
"5640.0";"6.773"
"5650.0";"6.863307"
"5660.0";"6.898992"
"5670.0";"6.840359"
"5680.0";"6.786289"
"5690.0";"6.631615"
"5700.0";"6.447523"
"5710.0";"6.323966"
"5720.0";"6.20622"
"5730.0";"6.479743"
"5740.0";"6.384357"
"5750.0";"6.535628"
"5760.0";"6.442307"
"5770.0";"6.501992"
"5780.0";"6.651251"
"5790.0";"6.67151"
"5800.0";"6.744166"
"5810.0";"6.65506"
"5820.0";"6.544259"
"5830.0";"6.723144"
"5840.0";"6.779916"
"5850.0";"6.745661"
"5860.0";"6.380687"
"5870.0";"6.410015"
"5880.0";"6.607861"
"5890.0";"6.748443"
"5900.0";"6.897402"
"5910.0";"6.581361"
"5920.0";"6.605454"
"5930.0";"6.341406"
"5940.0";"6.273784"
"5950.0";"6.079836"
"5960.0";"6.143881"
"5970.0";"6.039411"
"5980.0";"6.046324"
"5990.0";"5.882093"
"6000.0";"6.064124"
"6010.0";"6.037095"
"6020.0";"6.046585"
"6030.0";"6.034815"
"6040.0";"6.117338"
"6050.0";"5.729277"
"6060.0";"5.830687"
"6070.0";"5.758616"
"6080.0";"5.852939"
"6090.0";"6.12715"
"6100.0";"6.043693"
"6110.0";"6.061635"
"6120.0";"6.189839"
"6130.0";"6.341215"
"6140.0";"6.209914"
"6150.0";"6.204438"
"6160.0";"6.282506"
"6170.0";"6.273342"
"6180.0";"6.061906"
"6190.0";"6.029256"
"6200.0";"6.065887"
"6210.0";"6.220818"
"6220.0";"5.93434"
"6230.0";"6.024392"
"6240.0";"6.095201"
"6250.0";"6.188527"
"6260.0";"6.227049"
"6270.0";"6.20961"
"6280.0";"6.144727"
"6290.0";"6.172675"
"6300.0";"6.241499"
"6310.0";"6.346277"
"6320.0";"6.180926"
"6330.0";"6.262293"
"6340.0";"6.182983"
"6350.0";"6.227736"
"6360.0";"6.11691"
"6370.0";"6.053191"
"6380.0";"6.051805"
"6390.0";"5.883168"
"6400.0";"5.768177"
"6410.0";"5.579341"
"6420.0";"5.453212"
"6430.0";"5.566475"
"6440.0";"5.585929"
"6450.0";"5.561006"
"6460.0";"5.566374"
"6470.0";"5.466227"
"6480.0";"5.556663"
"6490.0";"5.513921"
"6500.0";"5.763596"
"6510.0";"5.537576"
"6520.0";"5.643913"
"6530.0";"5.712289"
"6540.0";"5.766143"
"6550.0";"5.638483"
"6560.0";"5.758426"
"6570.0";"5.814326"
"6580.0";"5.991152"
"6590.0";"6.148088"
"6600.0";"6.133028"
"6610.0";"6.10307"
"6620.0";"6.371153"
"6630.0";"6.207317"
"6640.0";"6.179767"
"6650.0";"6.152764"
"6660.0";"5.941573"
"6670.0";"6.014163"
"6680.0";"5.778309"
"6690.0";"5.883189"
"6700.0";"6.014877"
"6710.0";"5.831627"
"6720.0";"5.676335"
"6730.0";"5.639313"
"6740.0";"5.599936"
"6750.0";"5.626585"
"6760.0";"5.800127"
"6770.0";"5.7499"
"6780.0";"5.591244"
"6790.0";"5.614509"
"6800.0";"5.574246"
"6810.0";"5.933469"
"6820.0";"5.805744"
"6830.0";"5.836396"
"6840.0";"5.872517"
"6850.0";"6.016738"
"6860.0";"6.023477"
"6870.0";"6.056005"
"6880.0";"6.070716"
"6890.0";"6.071653"
"6900.0";"5.972072"
"6910.0";"5.992746"
"6920.0";"5.73068"
"6930.0";"5.865493"
"6940.0";"5.93917"
"6950.0";"5.988147"
"6960.0";"5.858716"
"6970.0";"5.884455"
"6980.0";"6.030836"
"6990.0";"5.930741"
"7000.0";"5.893805"
"7010.0";"5.758708"
"7020.0";"5.617566"
"7030.0";"5.684508"
"7040.0";"5.663055"
"7050.0";"5.601669"
"7060.0";"5.687843"
"7070.0";"5.684673"
"7080.0";"5.539326"
"7090.0";"5.6151"
"7100.0";"5.404878"
"7110.0";"5.24572"
"7120.0";"5.3549"
"7130.0";"5.33356"
"7140.0";"5.426097"
"7150.0";"5.436396"
"7160.0";"5.537877"
"7170.0";"5.424716"
"7180.0";"5.484248"
"7190.0";"5.449145"
"7200.0";"5.384866"
"7210.0";"5.445926"
"7220.0";"5.243064"
"7230.0";"5.075372"
"7240.0";"5.124581"
"7250.0";"5.212369"
"7260.0";"4.846115"
"7270.0";"5.096381"
"7280.0";"5.046352"
"7290.0";"5.065013"
"7300.0";"5.209331"
"7310.0";"5.553648"
"7320.0";"5.66055"
"7330.0";"5.766121"
"7340.0";"5.814371"
"7350.0";"5.856855"
"7360.0";"5.837181"
"7370.0";"5.866582"
"7380.0";"5.928954"
"7390.0";"5.715049"
"7400.0";"5.626069"
"7410.0";"5.407301"
"7420.0";"5.311798"
"7430.0";"5.40246"
"7440.0";"5.348609"
"7450.0";"5.391022"
"7460.0";"5.545345"
"7470.0";"5.489097"
"7480.0";"5.668514"
"7490.0";"5.782769"
"7500.0";"5.708284"
"7510.0";"5.572935"
"7520.0";"5.640024"
"7530.0";"5.412762"
"7540.0";"5.389282"
"7550.0";"5.519103"
"7560.0";"5.461957"
"7570.0";"5.375992"
"7580.0";"5.425287"
"7590.0";"5.514554"
"7600.0";"5.445414"
"7610.0";"5.620234"
"7620.0";"5.710728"
"7630.0";"5.739302"
"7640.0";"5.604929"
"7650.0";"5.447091"
"7660.0";"5.67266"
"7670.0";"5.622572"
"7680.0";"5.627523"
"7690.0";"5.724919"
"7700.0";"5.729627"
"7710.0";"5.569843"
"7720.0";"5.63015"
"7730.0";"5.509362"
"7740.0";"5.53251"
"7750.0";"5.582458"
"7760.0";"5.639677"
"7770.0";"5.52136"
"7780.0";"5.481417"
"7790.0";"5.509472"
"7800.0";"5.599565"
"7810.0";"5.812612"
"7820.0";"5.613803"
"7830.0";"5.568939"
"7840.0";"5.407426"
"7850.0";"5.447834"
"7860.0";"5.481039"
"7870.0";"5.285022"
"7880.0";"5.262323"
"7890.0";"5.344237"
"7900.0";"5.215692"
"7910.0";"5.472072"
"7920.0";"5.443186"
"7930.0";"5.728199"
"7940.0";"5.838675"
"7950.0";"5.922685"
"7960.0";"5.830888"
"7970.0";"5.922286"
"7980.0";"5.670565"
"7990.0";"5.504644"
"8000.0";"5.424029"
"8010.0";"5.250445"
"8020.0";"5.077128"
"8030.0";"5.241969"
"8040.0";"5.236119"
"8050.0";"5.132264"
"8060.0";"5.220237"
"8070.0";"5.228812"
"8080.0";"5.443141"
"8090.0";"5.271236"
"8100.0";"5.326278"
"8110.0";"5.241493"
"8120.0";"5.186729"
"8130.0";"5.450656"
"8140.0";"5.45615"
"8150.0";"5.223654"
"8160.0";"5.334377"
"8170.0";"5.241285"
"8180.0";"5.189252"
"8190.0";"5.050628"
"8200.0";"4.827442"
"8210.0";"4.773991"
"8220.0";"4.89741"
"8230.0";"5.113279"
"8240.0";"5.177077"
"8250.0";"5.275561"
"8260.0";"5.040305"
"8270.0";"5.175385"
"8280.0";"4.997612"
"8290.0";"4.9839"
"8300.0";"4.853776"
"8310.0";"4.880613"
"8320.0";"4.710849"
"8330.0";"4.676651"
"8340.0";"4.604332"
"8350.0";"4.80233"
"8360.0";"5.003889"
"8370.0";"4.765483"
"8380.0";"4.74575"
"8390.0";"4.884337"
"8400.0";"4.839327"
"8410.0";"4.687353"
"8420.0";"4.814562"
"8430.0";"4.698971"
"8440.0";"4.725626"
"8450.0";"4.858169"
"8460.0";"4.882913"
"8470.0";"4.869709"
"8480.0";"4.744974"
"8490.0";"4.635965"
"8500.0";"4.566011"
"8510.0";"4.545277"
"8520.0";"4.442857"
"8530.0";"4.432331"
"8540.0";"4.458484"
"8550.0";"4.694444"
"8560.0";"4.639998"
"8570.0";"4.790716"
"8580.0";"4.733348"
"8590.0";"4.883454"
"8600.0";"4.851673"
"8610.0";"5.05132"
"8620.0";"5.029671"
"8630.0";"4.976442"
"8640.0";"4.844626"
"8650.0";"4.779989"
"8660.0";"5.016921"
"8670.0";"4.871135"
"8680.0";"4.939768"
"8690.0";"4.924589"
"8700.0";"4.999179"
"8710.0";"4.967377"
"8720.0";"4.875016"
"8730.0";"4.629655"
"8740.0";"4.714474"
"8750.0";"4.758477"
"8760.0";"4.504721"
"8770.0";"4.633574"
"8780.0";"4.78271"
"8790.0";"4.833283"
"8800.0";"4.886315"
"8810.0";"4.813362"
"8820.0";"4.910996"
"8830.0";"4.888746"
"8840.0";"4.998249"
"8850.0";"4.9637"
"8860.0";"5.157793"
"8870.0";"5.074441"
"8880.0";"5.1475"
"8890.0";"5.083696"
"8900.0";"5.0744"
"8910.0";"5.219417"
"8920.0";"5.251667"
"8930.0";"5.285563"
"8940.0";"5.330137"
"8950.0";"5.314861"
"8960.0";"5.511627"
"8970.0";"5.177796"
"8980.0";"5.346562"
"8990.0";"5.372945"
"9000.0";"5.301608"
"9010.0";"5.350924"
"9020.0";"5.360006"
"9030.0";"5.320282"
"9040.0";"5.170087"
"9050.0";"5.126463"
"9060.0";"5.255805"
"9070.0";"4.972627"
"9080.0";"5.114205"
"9090.0";"5.163742"
"9100.0";"5.311419"
"9110.0";"5.466917"
"9120.0";"5.458127"
"9130.0";"5.484779"
"9140.0";"5.428016"
"9150.0";"5.596103"
"9160.0";"5.558826"
"9170.0";"5.436894"
"9180.0";"5.183169"
"9190.0";"5.139616"
"9200.0";"5.039611"
"9210.0";"4.878386"
"9220.0";"4.997999"
"9230.0";"4.871723"
"9240.0";"5.052079"
"9250.0";"5.07387"
"9260.0";"4.855598"
"9270.0";"4.554481"
"9280.0";"4.698195"
"9290.0";"4.658992"
"9300.0";"4.510295"
"9310.0";"4.458954"
"9320.0";"4.588694"
"9330.0";"4.534172"
"9340.0";"4.67776"
"9350.0";"4.69671"
"9360.0";"4.503368"
"9370.0";"4.57231"
"9380.0";"4.486528"
"9390.0";"4.630124"
"9400.0";"4.752027"
"9410.0";"4.520528"
"9420.0";"4.58215"
"9430.0";"4.590956"
"9440.0";"4.323113"
"9450.0";"4.222579"
"9460.0";"4.124631"
"9470.0";"3.992419"
"9480.0";"4.123311"
"9490.0";"3.950736"
"9500.0";"4.152932"
"9510.0";"3.974012"
"9520.0";"4.042934"
"9530.0";"3.954506"
"9540.0";"4.086525"
"9550.0";"3.893595"
"9560.0";"3.776733"
"9570.0";"3.586042"
"9580.0";"3.613381"
"9590.0";"3.45896"
"9600.0";"3.574857"
"9610.0";"3.845412"
"9620.0";"4.002882"
"9630.0";"3.786739"
"9640.0";"3.679804"
"9650.0";"3.586885"
"9660.0";"3.666512"
"9670.0";"3.637825"
"9680.0";"3.765774"
"9690.0";"3.73376"
"9700.0";"3.7579"
"9710.0";"3.759758"
"9720.0";"3.738898"
"9730.0";"3.734983"
"9740.0";"3.676277"
"9750.0";"3.847452"
"9760.0";"3.763318"
"9770.0";"3.743522"
"9780.0";"3.515148"
"9790.0";"3.442167"
"9800.0";"3.412357"
"9810.0";"3.554433"
"9820.0";"3.469395"
"9830.0";"3.55134"
"9840.0";"3.625657"
"9850.0";"3.949712"
"9860.0";"3.96983"
"9870.0";"3.900759"
"9880.0";"3.971288"
"9890.0";"3.869577"
"9900.0";"3.9444"
"9910.0";"3.945861"
"9920.0";"3.898656"
"9930.0";"3.944792"
"9940.0";"3.861585"
"9950.0";"3.573174"
"9960.0";"3.789885"
"9970.0";"3.937842"
"9980.0";"3.86385"
"9990.0";"3.852438"
"10000.0";"3.691237"
"10010.0";"3.840983"
"10020.0";"3.95174"
"10030.0";"3.822715"
"10040.0";"3.659833"
"10050.0";"3.748354"
"10060.0";"3.875473"
"10070.0";"3.920936"
"10080.0";"3.990219"
"10090.0";"3.892391"
"10100.0";"3.720078"
"10110.0";"3.975303"
"10120.0";"4.13261"
"10130.0";"4.092411"
"10140.0";"3.650078"
"10150.0";"3.529058"
"10160.0";"3.611204"
"10170.0";"3.360641"
"10180.0";"3.416408"
"10190.0";"3.529954"
"10200.0";"3.684898"
"10210.0";"3.740895"
"10220.0";"3.450051"
"10230.0";"3.356725"
"10240.0";"3.34261"
"10250.0";"3.260031"
"10260.0";"3.453251"
"10270.0";"3.522649"
"10280.0";"3.475676"
"10290.0";"3.610314"
"10300.0";"3.798448"
"10310.0";"3.530021"
"10320.0";"3.569753"
"10330.0";"3.758662"
"10340.0";"3.523353"
"10350.0";"3.537338"
"10360.0";"3.812452"
"10370.0";"3.887973"
"10380.0";"3.93624"
"10390.0";"3.764822"
"10400.0";"3.589548"
"10410.0";"3.334285"
"10420.0";"3.505309"
"10430.0";"3.57549"
"10440.0";"3.698945"
"10450.0";"3.727186"
"10460.0";"3.695207"
"10470.0";"3.709141"
"10480.0";"3.46536"
"10490.0";"3.552101"
"10500.0";"3.599167"
"10510.0";"3.778667"
"10520.0";"3.702137"
"10530.0";"3.385368"
"10540.0";"3.541426"
"10550.0";"3.602648"
"10560.0";"3.871917"
"10570.0";"3.773514"
"10580.0";"3.942964"
"10590.0";"3.480566"
"10600.0";"3.254302"
"10610.0";"3.342926"
