# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL11.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL11"
"0.0";"4.047226"
"10.0";"4.078136"
"20.0";"3.991823"
"30.0";"3.817456"
"40.0";"4.094275"
"50.0";"4.174853"
"60.0";"3.937254"
"70.0";"3.872622"
"80.0";"3.94601"
"90.0";"3.910011"
"100.0";"3.738346"
"110.0";"4.052608"
"120.0";"4.129859"
"130.0";"4.041215"
"140.0";"4.076925"
"150.0";"4.47342"
"160.0";"3.82213"
"170.0";"3.920319"
"180.0";"3.998467"
"190.0";"4.052661"
"200.0";"4.089719"
"210.0";"4.456782"
"220.0";"4.442292"
"230.0";"4.426929"
"240.0";"4.54289"
"250.0";"4.832119"
"260.0";"4.824376"
"270.0";"5.024605"
"280.0";"5.064784"
"290.0";"4.855746"
"300.0";"5.097733"
"310.0";"4.918396"
"320.0";"4.986091"
"330.0";"4.896168"
"340.0";"4.83429"
"350.0";"4.840739"
"360.0";"4.837088"
"370.0";"4.799665"
"380.0";"4.786792"
"390.0";"4.906566"
"400.0";"4.830966"
"410.0";"4.574927"
"420.0";"4.827387"
"430.0";"4.806128"
"440.0";"5.032689"
"450.0";"4.990696"
"460.0";"5.103429"
"470.0";"5.035312"
"480.0";"4.86395"
"490.0";"4.769546"
"500.0";"4.639259"
"510.0";"4.640859"
"520.0";"4.68182"
"530.0";"4.822484"
"540.0";"5.067568"
"550.0";"4.761905"
"560.0";"4.667499"
"570.0";"4.590079"
"580.0";"4.724961"
"590.0";"4.688078"
"600.0";"4.590727"
"610.0";"4.50774"
"620.0";"4.539781"
"630.0";"4.202638"
"640.0";"3.921601"
"650.0";"4.272099"
"660.0";"4.361757"
"670.0";"4.117707"
"680.0";"4.093702"
"690.0";"3.971524"
"700.0";"4.296876"
"710.0";"4.483916"
"720.0";"4.512309"
"730.0";"4.145519"
"740.0";"4.13289"
"750.0";"4.150579"
"760.0";"4.226408"
"770.0";"4.335882"
"780.0";"4.289453"
"790.0";"4.376548"
"800.0";"4.414098"
"810.0";"4.510909"
"820.0";"4.659687"
"830.0";"4.708484"
"840.0";"4.973049"
"850.0";"5.007662"
"860.0";"4.866339"
"870.0";"4.559181"
