# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol16_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL16-dimer_area"
"4310.0";"4.483083"
"4320.0";"4.604059"
"4330.0";"4.689569"
"4340.0";"4.725994"
"4350.0";"4.68496"
"4360.0";"4.602038"
"4370.0";"4.744707"
"4380.0";"4.609575"
"4390.0";"4.520281"
"4400.0";"4.455718"
"4410.0";"4.695398"
"4420.0";"4.715693"
"4430.0";"4.853"
"4440.0";"4.829002"
"4450.0";"4.878523"
"4460.0";"4.806348"
"4470.0";"4.687477"
"4480.0";"4.680455"
"4490.0";"4.68915"
"4500.0";"4.401676"
"4510.0";"4.601638"
"4520.0";"4.733411"
"4530.0";"4.985087"
"4540.0";"5.162222"
"4550.0";"5.279201"
"4560.0";"5.105005"
"4570.0";"5.323399"
"4580.0";"5.143386"
"4590.0";"5.260631"
"4600.0";"5.270405"
"4610.0";"5.224245"
"4620.0";"5.128857"
"4630.0";"5.278827"
"4640.0";"5.19755"
"4650.0";"5.347709"
"4660.0";"5.595491"
"4670.0";"5.341874"
"4680.0";"5.458955"
"4690.0";"5.5676"
"4700.0";"5.435127"
"4710.0";"5.421156"
"4720.0";"5.202622"
"4730.0";"5.251691"
"4740.0";"5.341768"
"4750.0";"5.152734"
"4760.0";"5.2248"
"4770.0";"5.326695"
"4780.0";"5.633827"
"4790.0";"5.567343"
"4800.0";"5.551407"
"4810.0";"5.355477"
"4820.0";"5.513613"
"4830.0";"5.302052"
"4840.0";"5.267581"
"4850.0";"5.507805"
"4860.0";"5.375607"
"4870.0";"5.588023"
"4880.0";"5.47917"
"4890.0";"5.345636"
"4900.0";"5.576857"
"4910.0";"5.714958"
"4920.0";"5.683365"
"4930.0";"5.85649"
"4940.0";"5.597958"
"4950.0";"5.598962"
"4960.0";"5.525084"
"4970.0";"5.397954"
"4980.0";"5.329496"
"4990.0";"5.311054"
"5000.0";"5.412295"
"5010.0";"5.056014"
"5020.0";"4.960724"
"5030.0";"4.985681"
"5040.0";"4.923449"
"5050.0";"4.900475"
"5060.0";"4.954066"
"5070.0";"4.710034"
"5080.0";"4.582069"
"5090.0";"4.659937"
"5100.0";"4.654141"
"5110.0";"4.86142"
"5120.0";"5.091863"
"5130.0";"5.303947"
"5140.0";"5.254967"
"5150.0";"5.101876"
"5160.0";"5.042932"
"5170.0";"4.891471"
"5180.0";"5.102327"
"5190.0";"5.131484"
"5200.0";"5.117883"
"5210.0";"5.392112"
"5220.0";"5.337411"
"5230.0";"5.1544"
"5240.0";"5.088589"
"5250.0";"5.277382"
"5260.0";"5.399425"
"5270.0";"5.262684"
"5280.0";"5.34322"
"5290.0";"5.191957"
"5300.0";"5.083985"
"5310.0";"4.878322"
"5320.0";"4.878935"
"5330.0";"4.801868"
"5340.0";"4.619059"
"5350.0";"4.382069"
"5360.0";"4.418298"
"5370.0";"4.360757"
"5380.0";"4.071805"
"5390.0";"4.123883"
"5400.0";"4.068123"
"5410.0";"3.960281"
"5420.0";"4.034068"
"5430.0";"4.134441"
"5440.0";"4.09554"
"5450.0";"4.116796"
"5460.0";"4.281901"
"5470.0";"4.220395"
"5480.0";"4.152684"
"5490.0";"4.12811"
"5500.0";"4.197376"
"5510.0";"4.126113"
"5520.0";"4.028176"
"5530.0";"3.960223"
"5540.0";"4.039504"
"5550.0";"3.912173"
"5560.0";"3.905275"
"5570.0";"3.879297"
"5580.0";"3.909158"
"5590.0";"4.109807"
"5600.0";"4.121292"
"5610.0";"4.139734"
"5620.0";"4.124756"
"5630.0";"4.282621"
"5640.0";"4.532625"
"5650.0";"4.516143"
"5660.0";"4.576126"
"5670.0";"4.537426"
"5680.0";"4.53091"
"5690.0";"4.324598"
"5700.0";"4.169218"
"5710.0";"4.4975"
"5720.0";"4.385868"
"5730.0";"4.776593"
"5740.0";"4.625772"
"5750.0";"4.617241"
"5760.0";"4.36406"
"5770.0";"4.405892"
"5780.0";"4.537529"
"5790.0";"4.383288"
"5800.0";"4.392083"
"5810.0";"4.483183"
"5820.0";"4.359391"
"5830.0";"4.31696"
"5840.0";"4.494729"
"5850.0";"4.337075"
"5860.0";"4.454679"
"5870.0";"4.443423"
"5880.0";"4.374659"
"5890.0";"4.340338"
"5900.0";"4.33055"
"5910.0";"4.46307"
"5920.0";"4.544122"
"5930.0";"4.681972"
"5940.0";"4.573161"
"5950.0";"4.680128"
"5960.0";"4.795437"
"5970.0";"4.704396"
"5980.0";"4.768335"
"5990.0";"5.102"
"6000.0";"4.970736"
"6010.0";"4.890488"
"6020.0";"4.941544"
"6030.0";"4.885736"
"6040.0";"4.950841"
"6050.0";"5.060341"
"6060.0";"5.036899"
"6070.0";"5.232981"
"6080.0";"5.035382"
"6090.0";"4.933273"
"6100.0";"4.881398"
"6110.0";"5.015238"
"6120.0";"4.813107"
"6130.0";"4.603837"
"6140.0";"4.682271"
"6150.0";"4.908693"
"6160.0";"5.13404"
"6170.0";"5.244587"
"6180.0";"5.296608"
"6190.0";"5.227876"
"6200.0";"5.309987"
"6210.0";"5.398374"
"6220.0";"5.349921"
"6230.0";"5.19092"
"6240.0";"5.643734"
"6250.0";"5.46889"
"6260.0";"5.757135"
"6270.0";"5.788877"
"6280.0";"5.967397"
"6290.0";"5.976774"
"6300.0";"5.829653"
"6310.0";"5.84247"
"6320.0";"5.698562"
"6330.0";"6.068392"
"6340.0";"6.095023"
"6350.0";"6.164714"
"6360.0";"6.128406"
"6370.0";"6.069055"
"6380.0";"6.080308"
"6390.0";"6.133358"
"6400.0";"6.259035"
"6410.0";"6.302338"
"6420.0";"6.507881"
"6430.0";"6.341985"
"6440.0";"6.495071"
"6450.0";"6.575787"
"6460.0";"6.603088"
"6470.0";"6.630834"
"6480.0";"6.648277"
"6490.0";"6.393279"
"6500.0";"6.386889"
"6510.0";"6.370544"
"6520.0";"6.364759"
"6530.0";"6.42554"
"6540.0";"6.390709"
"6550.0";"6.319062"
"6560.0";"6.350164"
"6570.0";"6.329274"
"6580.0";"6.421086"
"6590.0";"6.426946"
"6600.0";"6.329357"
"6610.0";"6.319818"
"6620.0";"6.531686"
"6630.0";"6.357471"
"6640.0";"6.351023"
"6650.0";"6.292935"
"6660.0";"6.473696"
"6670.0";"6.470609"
"6680.0";"6.39429"
"6690.0";"6.20807"
"6700.0";"6.186187"
"6710.0";"6.429886"
"6720.0";"6.469526"
"6730.0";"6.532603"
"6740.0";"6.589388"
"6750.0";"6.262635"
"6760.0";"6.385421"
"6770.0";"6.314367"
"6780.0";"6.394509"
"6790.0";"6.457931"
"6800.0";"6.336286"
"6810.0";"6.46356"
"6820.0";"6.581701"
"6830.0";"6.622863"
"6840.0";"6.624976"
"6850.0";"6.391948"
"6860.0";"6.329759"
"6870.0";"6.22545"
"6880.0";"6.447927"
"6890.0";"6.72122"
"6900.0";"6.732793"
"6910.0";"7.002813"
"6920.0";"7.273622"
"6930.0";"7.240457"
"6940.0";"7.284088"
"6950.0";"7.328397"
"6960.0";"7.193566"
"6970.0";"7.331573"
"6980.0";"7.471167"
"6990.0";"7.525445"
"7000.0";"7.611731"
"7010.0";"7.498854"
"7020.0";"7.364085"
"7030.0";"7.593103"
"7040.0";"7.555496"
"7050.0";"7.303347"
"7060.0";"7.334993"
"7070.0";"7.372358"
"7080.0";"7.233711"
"7090.0";"7.095636"
"7100.0";"7.120707"
"7110.0";"7.040223"
"7120.0";"6.871179"
"7130.0";"6.849988"
"7140.0";"6.875491"
"7150.0";"6.824157"
"7160.0";"6.905997"
"7170.0";"6.910505"
"7180.0";"6.956289"
"7190.0";"7.029084"
"7200.0";"7.00476"
"7210.0";"6.946458"
"7220.0";"6.664784"
"7230.0";"6.566936"
"7240.0";"6.75842"
"7250.0";"6.824445"
"7260.0";"6.976298"
"7270.0";"6.869174"
"7280.0";"7.154953"
"7290.0";"7.054267"
"7300.0";"7.109802"
"7310.0";"6.919905"
"7320.0";"7.11662"
"7330.0";"7.123684"
"7340.0";"7.035915"
"7350.0";"7.106752"
"7360.0";"7.106557"
"7370.0";"7.142271"
"7380.0";"7.188204"
"7390.0";"7.179907"
"7400.0";"7.08325"
"7410.0";"7.067011"
"7420.0";"7.093993"
"7430.0";"7.184488"
"7440.0";"7.06053"
"7450.0";"7.004493"
"7460.0";"6.961892"
"7470.0";"7.095397"
"7480.0";"6.965103"
"7490.0";"6.948726"
"7500.0";"7.159436"
"7510.0";"7.227441"
"7520.0";"7.038784"
"7530.0";"7.160852"
"7540.0";"7.073505"
"7550.0";"7.12544"
"7560.0";"7.288992"
"7570.0";"7.133722"
"7580.0";"7.029967"
"7590.0";"6.802299"
"7600.0";"6.696152"
"7610.0";"6.755642"
"7620.0";"6.52106"
"7630.0";"6.331018"
"7640.0";"6.315469"
"7650.0";"6.322473"
"7660.0";"6.398557"
"7670.0";"6.345265"
"7680.0";"6.20753"
"7690.0";"6.130807"
"7700.0";"6.04059"
"7710.0";"6.069871"
"7720.0";"5.814931"
"7730.0";"5.903707"
"7740.0";"5.846376"
"7750.0";"5.837298"
"7760.0";"5.938424"
"7770.0";"6.156768"
"7780.0";"6.09944"
"7790.0";"6.078392"
"7800.0";"5.958843"
"7810.0";"6.178703"
"7820.0";"6.197592"
"7830.0";"6.120008"
"7840.0";"6.241881"
"7850.0";"6.346488"
"7860.0";"6.300186"
"7870.0";"5.897758"
"7880.0";"5.656305"
"7890.0";"5.762367"
"7900.0";"5.53102"
"7910.0";"5.536589"
"7920.0";"5.404634"
"7930.0";"5.60937"
"7940.0";"5.508768"
"7950.0";"5.353485"
"7960.0";"5.283413"
"7970.0";"5.479282"
"7980.0";"5.275989"
"7990.0";"5.736398"
"8000.0";"5.543501"
"8010.0";"5.841499"
"8020.0";"5.745993"
"8030.0";"5.67398"
"8040.0";"5.6921"
"8050.0";"5.798454"
"8060.0";"5.998536"
"8070.0";"5.927236"
"8080.0";"5.669363"
"8090.0";"5.631944"
"8100.0";"5.883537"
"8110.0";"5.855527"
"8120.0";"6.002891"
"8130.0";"6.136648"
"8140.0";"6.174166"
"8150.0";"6.094277"
"8160.0";"6.339389"
"8170.0";"6.22238"
"8180.0";"6.195405"
"8190.0";"6.359473"
"8200.0";"6.499431"
"8210.0";"6.552499"
"8220.0";"6.65004"
"8230.0";"6.624534"
"8240.0";"6.567583"
"8250.0";"6.651305"
"8260.0";"6.603589"
"8270.0";"6.837294"
"8280.0";"6.582044"
"8290.0";"6.66633"
"8300.0";"6.575539"
"8310.0";"6.583768"
"8320.0";"6.632118"
"8330.0";"6.572486"
"8340.0";"6.555191"
"8350.0";"6.446744"
"8360.0";"6.561298"
"8370.0";"6.571215"
"8380.0";"6.401053"
"8390.0";"6.24641"
"8400.0";"6.113543"
"8410.0";"6.194884"
"8420.0";"6.377093"
"8430.0";"6.371261"
"8440.0";"6.414352"
"8450.0";"6.23895"
"8460.0";"6.299899"
"8470.0";"6.437063"
"8480.0";"6.393147"
"8490.0";"6.271129"
"8500.0";"6.38211"
"8510.0";"6.304023"
"8520.0";"6.301848"
"8530.0";"6.182114"
"8540.0";"6.049955"
"8550.0";"6.087027"
"8560.0";"6.168268"
"8570.0";"6.067497"
"8580.0";"5.920697"
"8590.0";"5.955971"
"8600.0";"6.17528"
"8610.0";"6.122774"
"8620.0";"6.247816"
"8630.0";"6.201896"
"8640.0";"6.339322"
"8650.0";"6.046447"
"8660.0";"6.089195"
"8670.0";"6.151927"
"8680.0";"6.036397"
"8690.0";"6.145718"
"8700.0";"6.327405"
"8710.0";"6.09895"
"8720.0";"6.091354"
"8730.0";"6.223183"
"8740.0";"6.15288"
"8750.0";"6.194271"
"8760.0";"5.992662"
"8770.0";"5.932885"
"8780.0";"5.812042"
"8790.0";"5.894467"
"8800.0";"6.054033"
"8810.0";"6.024159"
"8820.0";"5.914779"
"8830.0";"5.904404"
"8840.0";"5.998588"
"8850.0";"5.799392"
"8860.0";"5.504049"
"8870.0";"5.376256"
"8880.0";"5.366961"
"8890.0";"5.316749"
"8900.0";"5.424385"
"8910.0";"5.369877"
"8920.0";"5.597367"
"8930.0";"5.809305"
"8940.0";"5.978997"
"8950.0";"5.676699"
"8960.0";"5.645031"
"8970.0";"5.690444"
"8980.0";"5.68926"
"8990.0";"5.481424"
"9000.0";"5.594906"
"9010.0";"5.648157"
"9020.0";"5.467558"
"9030.0";"5.533829"
"9040.0";"5.400085"
"9050.0";"5.516423"
"9060.0";"5.747343"
"9070.0";"5.737466"
"9080.0";"5.909103"
"9090.0";"5.938739"
"9100.0";"5.927779"
"9110.0";"5.794274"
"9120.0";"5.800585"
"9130.0";"5.731209"
"9140.0";"5.678344"
"9150.0";"5.672764"
"9160.0";"5.730397"
"9170.0";"5.630712"
"9180.0";"5.703458"
"9190.0";"5.933299"
"9200.0";"5.760656"
"9210.0";"5.825179"
"9220.0";"5.792374"
"9230.0";"5.934823"
"9240.0";"5.842398"
"9250.0";"5.623928"
"9260.0";"5.393949"
"9270.0";"5.486044"
"9280.0";"5.483935"
"9290.0";"5.792857"
"9300.0";"5.982859"
"9310.0";"6.168314"
"9320.0";"6.179792"
"9330.0";"6.091663"
"9340.0";"5.832441"
"9350.0";"5.944934"
"9360.0";"5.828596"
"9370.0";"6.024768"
"9380.0";"5.920024"
"9390.0";"5.842738"
"9400.0";"5.93092"
"9410.0";"5.86197"
"9420.0";"5.753912"
"9430.0";"5.720804"
"9440.0";"5.786315"
"9450.0";"5.433601"
"9460.0";"5.474384"
"9470.0";"5.364164"
"9480.0";"5.265957"
"9490.0";"5.032161"
"9500.0";"4.877913"
"9510.0";"4.899862"
"9520.0";"5.038735"
"9530.0";"5.193189"
"9540.0";"5.254586"
"9550.0";"5.244614"
"9560.0";"5.3492"
"9570.0";"5.337757"
"9580.0";"5.32477"
"9590.0";"5.218421"
"9600.0";"5.077608"
"9610.0";"5.114709"
"9620.0";"4.952765"
"9630.0";"4.692779"
"9640.0";"4.650125"
"9650.0";"4.477194"
"9660.0";"4.439677"
"9670.0";"4.570284"
"9680.0";"4.576782"
"9690.0";"4.39371"
"9700.0";"4.376644"
"9710.0";"4.411094"
"9720.0";"4.44311"
"9730.0";"4.47923"
"9740.0";"4.412575"
"9750.0";"4.51714"
"9760.0";"4.28769"
"9770.0";"4.394901"
"9780.0";"4.353915"
"9790.0";"4.223289"
"9800.0";"4.563866"
"9810.0";"4.592947"
"9820.0";"4.439653"
"9830.0";"4.543121"
"9840.0";"4.691236"
"9850.0";"4.520052"
"9860.0";"4.411505"
"9870.0";"4.199789"
"9880.0";"4.351109"
"9890.0";"4.355722"
"9900.0";"4.290233"
"9910.0";"4.434842"
"9920.0";"4.379363"
"9930.0";"4.335314"
"9940.0";"4.394629"
"9950.0";"4.228767"
"9960.0";"4.307482"
"9970.0";"4.224032"
"9980.0";"4.140006"
"9990.0";"4.082462"
"10000.0";"4.068976"
"10010.0";"4.0425"
"10020.0";"4.26723"
"10030.0";"4.407707"
"10040.0";"4.566368"
"10050.0";"4.273973"
"10060.0";"4.241972"
"10070.0";"4.208658"
"10080.0";"4.112397"
"10090.0";"4.149112"
"10100.0";"4.133484"
"10110.0";"4.148299"
"10120.0";"4.163245"
"10130.0";"4.160893"
"10140.0";"3.887606"
"10150.0";"3.756441"
"10160.0";"3.688695"
"10170.0";"3.613427"
"10180.0";"3.588868"
"10190.0";"3.687524"
"10200.0";"3.489511"
"10210.0";"3.510868"
"10220.0";"3.395818"
"10230.0";"3.583121"
"10240.0";"3.563055"
"10250.0";"3.520784"
"10260.0";"3.783993"
"10270.0";"3.689519"
"10280.0";"3.788841"
"10290.0";"3.617562"
"10300.0";"4.0286"
"10310.0";"3.819847"
"10320.0";"3.884703"
"10330.0";"3.810327"
"10340.0";"3.977888"
"10350.0";"4.134429"
"10360.0";"4.441683"
"10370.0";"4.161949"
"10380.0";"4.268192"
"10390.0";"4.35261"
"10400.0";"4.35734"
"10410.0";"4.23312"
"10420.0";"4.226021"
"10430.0";"4.313436"
"10440.0";"4.043963"
"10450.0";"4.024196"
"10460.0";"4.019789"
"10470.0";"4.073566"
"10480.0";"4.092482"
"10490.0";"4.068219"
"10500.0";"4.196371"
"10510.0";"4.025784"
"10520.0";"4.006604"
"10530.0";"4.159466"
"10540.0";"4.177047"
"10550.0";"4.262707"
"10560.0";"4.373802"
"10570.0";"4.371469"
"10580.0";"4.220216"
"10590.0";"4.164806"
"10600.0";"4.184635"
"10610.0";"4.123769"
"10620.0";"4.075824"
