# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol17_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL17-dimer_area"
"2580.0";"4.209591"
"2590.0";"4.050338"
"2600.0";"4.2955"
"2610.0";"4.22159"
"2620.0";"4.280611"
"2630.0";"4.379776"
"2640.0";"4.11244"
"2650.0";"4.291688"
"2660.0";"4.219457"
"2670.0";"4.236989"
"2680.0";"4.169583"
"2690.0";"4.189828"
"2700.0";"4.155758"
"2710.0";"3.988953"
"2720.0";"3.777449"
"2730.0";"3.998339"
"2740.0";"4.038142"
"2750.0";"3.809131"
"2760.0";"3.826674"
"2770.0";"3.730796"
"2780.0";"3.535894"
"2790.0";"3.807462"
"2800.0";"3.475239"
"2810.0";"3.354722"
"2820.0";"3.405677"
"2830.0";"3.242835"
"2840.0";"3.414972"
"2850.0";"3.298906"
"2860.0";"3.453906"
"2870.0";"3.403033"
"2880.0";"3.416982"
"2890.0";"3.453585"
"2900.0";"3.618995"
"2910.0";"3.397291"
"2920.0";"3.263803"
"2930.0";"3.593102"
"2940.0";"3.667252"
"2950.0";"3.937976"
"2960.0";"3.824671"
"2970.0";"3.727624"
"2980.0";"3.812053"
"2990.0";"3.676356"
"3000.0";"3.426999"
"3010.0";"3.585502"
"3020.0";"3.467372"
"3030.0";"3.667458"
"3040.0";"3.773088"
"3050.0";"3.951921"
"3060.0";"3.906021"
"3070.0";"3.922749"
"3080.0";"3.805576"
"3090.0";"3.965928"
"3100.0";"4.141326"
"3110.0";"3.988875"
"3120.0";"4.021698"
"3130.0";"4.363113"
"3140.0";"4.460865"
"3150.0";"4.507198"
"3160.0";"4.599194"
"3170.0";"4.326031"
"3180.0";"4.28367"
"3190.0";"4.280735"
"3200.0";"4.136709"
"3210.0";"4.152477"
"3220.0";"3.977185"
"3230.0";"4.011754"
"3240.0";"3.799412"
"3250.0";"3.966313"
"3260.0";"3.67917"
"3270.0";"3.355142"
"3280.0";"3.324569"
"3290.0";"3.300788"
"3300.0";"3.219196"
"3310.0";"3.419428"
"3320.0";"3.519962"
"3330.0";"3.470612"
"3340.0";"3.358602"
"3350.0";"3.328243"
"3360.0";"3.209669"
"3370.0";"3.292861"
"3380.0";"3.446497"
"3390.0";"3.474633"
"3400.0";"3.615549"
"3410.0";"3.51836"
"3420.0";"3.595828"
"3430.0";"3.622917"
"3440.0";"3.428048"
"3450.0";"3.484808"
"3460.0";"3.422567"
"3470.0";"3.496473"
"3480.0";"3.704423"
"3490.0";"3.526417"
"3500.0";"3.495429"
"3510.0";"3.552923"
"3520.0";"3.715366"
"3530.0";"3.78307"
"3540.0";"3.731897"
"3550.0";"3.751452"
"3560.0";"3.689924"
"3570.0";"3.490592"
"3580.0";"3.281787"
"3590.0";"3.570683"
"3600.0";"3.601874"
"3610.0";"3.568236"
"3620.0";"3.714834"
"3630.0";"3.647596"
"3640.0";"3.668512"
"3650.0";"3.610435"
"3660.0";"3.582592"
"3670.0";"3.52658"
"3680.0";"3.508649"
"3690.0";"3.673585"
"3700.0";"3.735626"
"3710.0";"3.833375"
"3720.0";"4.253011"
"3730.0";"4.131588"
"3740.0";"3.956145"
"3750.0";"3.812448"
"3760.0";"3.685368"
"3770.0";"3.70716"
"3780.0";"3.834159"
"3790.0";"3.696696"
"3800.0";"3.494767"
"3810.0";"3.530982"
"3820.0";"3.722381"
"3830.0";"3.82937"
"3840.0";"4.012484"
"3850.0";"4.020609"
"3860.0";"4.051602"
"3870.0";"3.865816"
"3880.0";"3.966748"
"3890.0";"4.189697"
"3900.0";"4.094086"
"3910.0";"4.25647"
"3920.0";"4.240812"
"3930.0";"4.264468"
"3940.0";"4.378469"
"3950.0";"4.134594"
"3960.0";"4.107045"
"3970.0";"4.163162"
"3980.0";"4.162641"
"3990.0";"4.04981"
"4000.0";"4.134643"
"4010.0";"4.126028"
"4020.0";"4.22928"
"4030.0";"4.153625"
"4040.0";"4.025177"
"4050.0";"3.663714"
"4060.0";"3.687262"
"4070.0";"3.828818"
"4080.0";"3.712916"
"4090.0";"3.749955"
"4100.0";"3.678271"
"4110.0";"3.59573"
"4120.0";"3.549811"
"4130.0";"3.477356"
"4140.0";"3.420458"
"4150.0";"3.307723"
"4160.0";"3.363165"
"4170.0";"3.277677"
"4180.0";"3.306717"
"4190.0";"3.212142"
"4200.0";"3.419199"
"4210.0";"3.452484"
"4220.0";"3.427477"
"4230.0";"3.63317"
"4240.0";"3.747762"
"4250.0";"3.854733"
"4260.0";"3.75059"
"4270.0";"3.686744"
"4280.0";"3.820703"
"4290.0";"3.851706"
"4300.0";"3.667245"
"4310.0";"3.877741"
"4320.0";"3.72986"
"4330.0";"3.734183"
"4340.0";"3.666303"
"4350.0";"3.606177"
"4360.0";"3.676654"
"4370.0";"3.941242"
"4380.0";"3.921646"
"4390.0";"3.854764"
"4400.0";"4.023974"
"4410.0";"3.978508"
"4420.0";"4.012164"
"4430.0";"4.017845"
"4440.0";"3.938707"
"4450.0";"3.879522"
"4460.0";"3.629696"
"4470.0";"3.690864"
"4480.0";"3.620361"
"4490.0";"3.854544"
"4500.0";"3.805207"
"4510.0";"3.655496"
"4520.0";"3.918434"
"4530.0";"3.821951"
"4540.0";"3.896443"
"4550.0";"3.965887"
"4560.0";"3.866385"
"4570.0";"3.944649"
"4580.0";"4.053154"
"4590.0";"4.039322"
"4600.0";"4.025002"
"4610.0";"3.898077"
"4620.0";"3.909822"
"4630.0";"4.0732"
"4640.0";"4.225221"
"4650.0";"4.529054"
"4660.0";"4.774231"
"4670.0";"4.831267"
"4680.0";"4.451487"
"4690.0";"4.439325"
"4700.0";"4.614146"
"4710.0";"4.707595"
"4720.0";"4.554048"
"4730.0";"4.550409"
"4740.0";"4.536198"
"4750.0";"4.473875"
"4760.0";"4.368764"
"4770.0";"4.343157"
"4780.0";"4.536465"
"4790.0";"4.373821"
"4800.0";"4.334873"
"4810.0";"4.340663"
"4820.0";"4.521231"
"4830.0";"4.287124"
"4840.0";"4.194613"
"4850.0";"4.135887"
"4860.0";"4.1814"
"4870.0";"4.255922"
"4880.0";"3.964842"
"4890.0";"4.021214"
"4900.0";"4.14864"
"4910.0";"4.216227"
"4920.0";"4.121496"
"4930.0";"4.195864"
"4940.0";"3.989121"
"4950.0";"3.967085"
"4960.0";"4.221623"
"4970.0";"4.522296"
"4980.0";"4.19949"
"4990.0";"3.999174"
"5000.0";"4.051661"
"5010.0";"3.953265"
"5020.0";"3.796697"
"5030.0";"3.770051"
"5040.0";"3.865667"
"5050.0";"3.995338"
"5060.0";"3.995793"
"5070.0";"4.006831"
"5080.0";"4.091063"
"5090.0";"4.133184"
"5100.0";"4.038373"
"5110.0";"3.830215"
"5120.0";"4.05916"
"5130.0";"4.20039"
"5140.0";"4.164797"
"5150.0";"4.351831"
"5160.0";"4.342823"
"5170.0";"4.470742"
"5180.0";"4.402874"
"5190.0";"4.612591"
"5200.0";"4.708321"
"5210.0";"4.829884"
"5220.0";"4.638957"
"5230.0";"4.794069"
"5240.0";"4.813854"
"5250.0";"4.513753"
"5260.0";"4.539534"
"5270.0";"4.591397"
"5280.0";"4.673182"
"5290.0";"4.444054"
"5300.0";"4.521385"
"5310.0";"4.50716"
"5320.0";"4.648709"
"5330.0";"4.668005"
"5340.0";"4.822522"
"5350.0";"4.791541"
"5360.0";"4.751532"
"5370.0";"4.700414"
"5380.0";"4.686491"
"5390.0";"4.671548"
"5400.0";"4.599529"
"5410.0";"4.394433"
"5420.0";"4.465301"
"5430.0";"4.474819"
"5440.0";"4.60427"
"5450.0";"4.671944"
"5460.0";"4.342803"
"5470.0";"4.210838"
"5480.0";"4.520472"
"5490.0";"4.351595"
"5500.0";"4.601903"
"5510.0";"4.668355"
"5520.0";"4.4007"
"5530.0";"4.383584"
"5540.0";"4.157872"
"5550.0";"3.982465"
"5560.0";"4.032751"
"5570.0";"4.075596"
"5580.0";"4.049997"
"5590.0";"4.160992"
"5600.0";"4.076021"
"5610.0";"3.934423"
"5620.0";"3.632011"
"5630.0";"3.74945"
"5640.0";"3.894043"
"5650.0";"4.000635"
"5660.0";"4.05876"
"5670.0";"3.87122"
"5680.0";"3.840007"
"5690.0";"3.797872"
"5700.0";"3.665625"
"5710.0";"3.695836"
"5720.0";"3.70804"
"5730.0";"3.528699"
"5740.0";"3.340482"
"5750.0";"3.354323"
"5760.0";"3.364527"
"5770.0";"3.312528"
"5780.0";"3.111109"
"5790.0";"3.209936"
"5800.0";"3.247217"
"5810.0";"3.139207"
"5820.0";"3.171316"
"5830.0";"3.123599"
"5840.0";"3.299602"
"5850.0";"3.114873"
"5860.0";"3.268096"
"5870.0";"3.129528"
"5880.0";"3.205358"
"5890.0";"3.017849"
"5900.0";"2.949447"
"5910.0";"2.873408"
"5920.0";"2.969768"
"5930.0";"3.049143"
"5940.0";"2.963323"
"5950.0";"2.690361"
"5960.0";"2.828375"
"5970.0";"2.788368"
"5980.0";"2.791921"
"5990.0";"2.836318"
"6000.0";"2.877775"
"6010.0";"2.881566"
"6020.0";"2.846864"
"6030.0";"2.782952"
"6040.0";"2.756712"
"6050.0";"2.642501"
"6060.0";"2.708176"
"6070.0";"2.643218"
"6080.0";"2.760427"
"6090.0";"2.767615"
"6100.0";"3.066015"
"6110.0";"2.918911"
"6120.0";"2.871381"
"6130.0";"2.791472"
"6140.0";"2.478939"
"6150.0";"2.447532"
"6160.0";"2.443736"
"6170.0";"2.367268"
"6180.0";"2.597507"
"6190.0";"2.486362"
"6200.0";"2.529097"
"6210.0";"2.578626"
"6220.0";"2.752753"
"6230.0";"2.73309"
"6240.0";"2.810306"
"6250.0";"2.682967"
"6260.0";"2.9619"
"6270.0";"3.154941"
"6280.0";"2.966129"
"6290.0";"2.831521"
"6300.0";"2.767704"
"6310.0";"2.531349"
"6320.0";"2.630091"
"6330.0";"2.561787"
"6340.0";"2.743276"
"6350.0";"2.714197"
"6360.0";"2.980966"
"6370.0";"3.095826"
"6380.0";"2.982288"
"6390.0";"3.007801"
"6400.0";"3.137416"
"6410.0";"3.183086"
"6420.0";"3.380441"
"6430.0";"3.34378"
"6440.0";"3.228093"
"6450.0";"3.525636"
"6460.0";"3.402456"
"6470.0";"3.534796"
"6480.0";"3.490431"
"6490.0";"3.553958"
"6500.0";"3.562799"
"6510.0";"3.519888"
"6520.0";"3.644076"
"6530.0";"3.655138"
"6540.0";"3.486079"
"6550.0";"3.532169"
"6560.0";"3.48706"
"6570.0";"3.543043"
"6580.0";"3.400349"
"6590.0";"3.388402"
"6600.0";"3.626306"
"6610.0";"3.75441"
"6620.0";"4.093256"
"6630.0";"3.950126"
"6640.0";"3.871097"
"6650.0";"4.160801"
"6660.0";"4.045239"
"6670.0";"4.028932"
"6680.0";"4.003717"
"6690.0";"4.252755"
"6700.0";"4.097992"
"6710.0";"4.04252"
"6720.0";"4.160446"
"6730.0";"4.164539"
"6740.0";"4.272938"
"6750.0";"4.384255"
"6760.0";"4.162545"
"6770.0";"4.066246"
"6780.0";"4.080427"
"6790.0";"4.149343"
"6800.0";"4.149402"
"6810.0";"4.17787"
"6820.0";"4.13565"
"6830.0";"4.255711"
"6840.0";"4.204298"
"6850.0";"4.249029"
"6860.0";"4.276009"
"6870.0";"4.233272"
"6880.0";"4.381311"
"6890.0";"4.301094"
"6900.0";"4.298127"
"6910.0";"4.791657"
"6920.0";"4.434071"
"6930.0";"4.487264"
"6940.0";"4.793575"
"6950.0";"4.881225"
"6960.0";"4.816819"
"6970.0";"4.81081"
"6980.0";"4.98512"
"6990.0";"5.026967"
"7000.0";"4.83879"
"7010.0";"4.811671"
"7020.0";"4.878319"
"7030.0";"4.720458"
"7040.0";"4.752292"
"7050.0";"4.916678"
"7060.0";"4.846956"
"7070.0";"4.940335"
"7080.0";"4.956348"
"7090.0";"4.97754"
"7100.0";"4.936975"
"7110.0";"4.852785"
"7120.0";"4.897017"
"7130.0";"4.891555"
"7140.0";"4.623945"
"7150.0";"4.72035"
"7160.0";"4.502981"
"7170.0";"4.278506"
"7180.0";"4.448665"
"7190.0";"4.688911"
"7200.0";"4.619023"
"7210.0";"4.63791"
"7220.0";"4.345139"
"7230.0";"4.339648"
"7240.0";"4.406433"
"7250.0";"4.288016"
"7260.0";"4.326435"
"7270.0";"4.326724"
"7280.0";"4.195265"
"7290.0";"4.380394"
"7300.0";"4.426565"
"7310.0";"4.41531"
"7320.0";"4.513542"
"7330.0";"4.335946"
"7340.0";"4.5452"
"7350.0";"4.879169"
"7360.0";"5.156969"
"7370.0";"5.24986"
"7380.0";"5.366649"
"7390.0";"5.400236"
"7400.0";"5.267221"
"7410.0";"5.225713"
"7420.0";"5.472955"
"7430.0";"5.464618"
"7440.0";"5.605396"
"7450.0";"5.459183"
"7460.0";"5.356034"
"7470.0";"5.18463"
"7480.0";"5.238995"
"7490.0";"5.254005"
"7500.0";"5.316243"
"7510.0";"5.381885"
"7520.0";"5.481571"
"7530.0";"5.429206"
"7540.0";"5.146797"
"7550.0";"4.887225"
"7560.0";"4.976838"
"7570.0";"4.972799"
"7580.0";"5.250858"
"7590.0";"5.356409"
"7600.0";"5.256616"
"7610.0";"5.131177"
"7620.0";"5.285976"
"7630.0";"5.013686"
"7640.0";"5.082036"
"7650.0";"5.05434"
"7660.0";"4.838264"
"7670.0";"4.865057"
"7680.0";"4.90861"
"7690.0";"5.081088"
"7700.0";"5.046185"
"7710.0";"5.064122"
"7720.0";"4.9479"
"7730.0";"4.937377"
"7740.0";"4.867857"
"7750.0";"4.776141"
"7760.0";"4.922188"
"7770.0";"5.00753"
"7780.0";"5.125024"
"7790.0";"5.026809"
"7800.0";"5.03732"
"7810.0";"5.225368"
"7820.0";"5.317533"
"7830.0";"5.015477"
"7840.0";"4.723961"
"7850.0";"4.586595"
"7860.0";"4.668752"
"7870.0";"4.655542"
"7880.0";"4.645907"
"7890.0";"4.894549"
"7900.0";"4.444748"
"7910.0";"4.541655"
"7920.0";"4.581526"
"7930.0";"4.631735"
"7940.0";"4.880623"
"7950.0";"4.63837"
"7960.0";"4.73242"
"7970.0";"4.88128"
"7980.0";"4.660252"
"7990.0";"4.711674"
"8000.0";"4.910659"
"8010.0";"5.109181"
"8020.0";"5.215344"
"8030.0";"5.172283"
"8040.0";"5.107469"
"8050.0";"5.247943"
"8060.0";"4.967606"
"8070.0";"4.931983"
"8080.0";"5.165985"
"8090.0";"4.982439"
"8100.0";"4.873061"
"8110.0";"4.632895"
"8120.0";"4.565131"
"8130.0";"4.701974"
"8140.0";"4.361659"
"8150.0";"4.485199"
"8160.0";"4.860666"
"8170.0";"4.725912"
"8180.0";"4.665094"
"8190.0";"4.825494"
"8200.0";"4.849786"
"8210.0";"5.015409"
"8220.0";"5.013794"
"8230.0";"5.021326"
"8240.0";"5.028899"
"8250.0";"5.125637"
"8260.0";"5.248812"
"8270.0";"5.265692"
"8280.0";"5.151464"
"8290.0";"5.287074"
"8300.0";"5.317541"
"8310.0";"5.547064"
"8320.0";"5.365884"
"8330.0";"5.365527"
"8340.0";"5.415994"
"8350.0";"5.323763"
"8360.0";"5.118652"
"8370.0";"4.888767"
"8380.0";"5.010658"
"8390.0";"4.945273"
"8400.0";"4.844884"
"8410.0";"4.890722"
"8420.0";"4.923222"
"8430.0";"4.845048"
"8440.0";"4.824648"
"8450.0";"4.699694"
"8460.0";"4.741331"
"8470.0";"4.842308"
"8480.0";"4.781902"
"8490.0";"4.72794"
"8500.0";"4.788961"
"8510.0";"4.882399"
"8520.0";"4.819191"
"8530.0";"4.532696"
"8540.0";"4.51739"
"8550.0";"4.504402"
"8560.0";"4.400934"
"8570.0";"4.258459"
"8580.0";"4.389976"
"8590.0";"4.338779"
"8600.0";"4.380302"
"8610.0";"4.423682"
"8620.0";"4.311593"
"8630.0";"4.389691"
"8640.0";"4.32114"
"8650.0";"4.315433"
"8660.0";"4.189643"
"8670.0";"4.191737"
"8680.0";"4.309342"
"8690.0";"4.582411"
"8700.0";"4.521358"
"8710.0";"4.53349"
"8720.0";"4.456254"
"8730.0";"4.521505"
"8740.0";"4.59669"
"8750.0";"4.872991"
"8760.0";"4.900977"
"8770.0";"5.033074"
"8780.0";"4.837799"
"8790.0";"4.768853"
"8800.0";"4.93924"
"8810.0";"4.779635"
"8820.0";"4.981905"
"8830.0";"5.006773"
"8840.0";"4.870059"
"8850.0";"5.0215"
"8860.0";"4.887644"
"8870.0";"4.866412"
"8880.0";"4.95157"
"8890.0";"4.945358"
"8900.0";"4.83276"
"8910.0";"4.82337"
"8920.0";"4.88813"
"8930.0";"4.931824"
"8940.0";"5.231636"
"8950.0";"5.052554"
"8960.0";"4.760767"
"8970.0";"4.764935"
"8980.0";"4.450799"
"8990.0";"4.36287"
"9000.0";"4.148366"
"9010.0";"4.202125"
"9020.0";"4.342284"
"9030.0";"4.325598"
"9040.0";"4.269805"
"9050.0";"4.344105"
"9060.0";"4.193086"
"9070.0";"4.108636"
"9080.0";"3.990502"
"9090.0";"3.805292"
"9100.0";"3.742306"
"9110.0";"3.814073"
"9120.0";"3.860566"
"9130.0";"3.864403"
"9140.0";"3.618184"
"9150.0";"3.645097"
"9160.0";"3.581087"
"9170.0";"3.539563"
"9180.0";"3.664114"
"9190.0";"3.552133"
"9200.0";"3.664066"
"9210.0";"3.650961"
"9220.0";"3.632071"
"9230.0";"3.574526"
"9240.0";"3.499278"
"9250.0";"3.499943"
"9260.0";"3.476607"
"9270.0";"3.616114"
"9280.0";"3.54473"
"9290.0";"3.650144"
"9300.0";"3.558288"
"9310.0";"3.490792"
"9320.0";"3.325331"
"9330.0";"3.213823"
"9340.0";"3.247144"
"9350.0";"3.336539"
"9360.0";"3.251051"
"9370.0";"3.26634"
"9380.0";"3.319852"
"9390.0";"3.332814"
"9400.0";"3.372452"
"9410.0";"3.271695"
"9420.0";"3.444713"
"9430.0";"3.260826"
"9440.0";"3.283098"
"9450.0";"3.297615"
"9460.0";"3.230369"
"9470.0";"3.245166"
"9480.0";"3.316361"
"9490.0";"3.138587"
"9500.0";"3.202037"
"9510.0";"3.372395"
"9520.0";"3.267516"
"9530.0";"3.178591"
"9540.0";"3.229005"
"9550.0";"3.290607"
"9560.0";"3.252697"
"9570.0";"3.323505"
"9580.0";"3.272722"
"9590.0";"3.290924"
"9600.0";"3.460796"
"9610.0";"3.368946"
"9620.0";"3.483448"
"9630.0";"3.355216"
"9640.0";"3.579675"
"9650.0";"3.488778"
"9660.0";"3.363873"
"9670.0";"3.388906"
"9680.0";"3.606355"
"9690.0";"3.675429"
"9700.0";"3.889754"
"9710.0";"3.742451"
"9720.0";"3.816967"
"9730.0";"3.907883"
"9740.0";"3.756075"
"9750.0";"3.731191"
"9760.0";"3.596355"
"9770.0";"3.629742"
"9780.0";"3.433759"
"9790.0";"3.438061"
"9800.0";"3.562246"
"9810.0";"3.438343"
"9820.0";"3.248229"
"9830.0";"3.508414"
"9840.0";"3.508434"
"9850.0";"3.545723"
"9860.0";"3.498246"
"9870.0";"3.520312"
"9880.0";"3.473661"
"9890.0";"3.616909"
"9900.0";"3.429688"
"9910.0";"3.451248"
"9920.0";"3.330206"
"9930.0";"3.507068"
"9940.0";"3.465636"
"9950.0";"3.567235"
"9960.0";"3.513609"
"9970.0";"3.614069"
"9980.0";"3.85289"
"9990.0";"3.810012"
"10000.0";"3.711852"
"10010.0";"3.661919"
"10020.0";"3.884464"
"10030.0";"3.925378"
"10040.0";"3.784548"
"10050.0";"3.749902"
"10060.0";"3.695936"
"10070.0";"3.759018"
"10080.0";"3.684331"
"10090.0";"3.63893"
"10100.0";"3.63686"
"10110.0";"3.541942"
"10120.0";"3.566574"
"10130.0";"3.517265"
"10140.0";"3.615574"
"10150.0";"3.962739"
"10160.0";"3.989665"
"10170.0";"3.920199"
"10180.0";"3.886232"
"10190.0";"3.503982"
"10200.0";"3.54246"
"10210.0";"3.590691"
"10220.0";"3.804865"
"10230.0";"3.923689"
"10240.0";"4.026082"
"10250.0";"4.100465"
"10260.0";"4.135388"
"10270.0";"3.766031"
"10280.0";"3.717307"
"10290.0";"3.69925"
"10300.0";"3.690358"
"10310.0";"3.649754"
"10320.0";"3.63618"
"10330.0";"3.456346"
"10340.0";"3.510985"
"10350.0";"3.477319"
"10360.0";"3.443883"
"10370.0";"3.558151"
"10380.0";"3.811042"
"10390.0";"3.946937"
"10400.0";"3.872047"
"10410.0";"4.085702"
"10420.0";"4.103673"
"10430.0";"4.333425"
"10440.0";"4.077353"
"10450.0";"4.274082"
"10460.0";"4.221891"
"10470.0";"4.145587"
"10480.0";"4.120079"
"10490.0";"4.274755"
"10500.0";"4.268502"
"10510.0";"4.26193"
"10520.0";"4.276866"
"10530.0";"4.1619"
"10540.0";"4.283294"
"10550.0";"4.279539"
"10560.0";"4.390015"
"10570.0";"3.972471"
"10580.0";"3.828203"
"10590.0";"3.649245"
"10600.0";"3.885896"
"10610.0";"3.920017"
"10620.0";"3.776672"
