# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_mol2_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL2-inner_dimer_area"
"720.0";"2.114257"
"730.0";"2.059345"
"740.0";"2.086656"
"750.0";"2.139068"
"760.0";"2.096917"
"770.0";"2.146554"
"780.0";"2.103633"
"790.0";"2.200524"
"800.0";"2.176895"
"810.0";"2.20169"
"820.0";"2.202305"
"830.0";"2.136594"
"840.0";"2.168568"
"850.0";"2.191142"
"860.0";"2.144246"
"870.0";"2.138058"
"880.0";"2.187164"
"890.0";"2.146442"
"900.0";"2.126099"
"910.0";"2.151616"
"920.0";"2.189862"
"930.0";"2.198505"
"940.0";"2.131613"
"950.0";"2.154416"
"960.0";"2.122618"
"970.0";"2.140054"
"980.0";"2.076988"
"990.0";"2.196042"
"1000.0";"2.109211"
"1010.0";"2.245445"
"1020.0";"2.07804"
"1030.0";"2.207299"
"1040.0";"2.107534"
"1050.0";"2.121258"
"1060.0";"2.12764"
"1070.0";"2.152327"
"1080.0";"2.167217"
"1090.0";"2.149555"
"1100.0";"2.165428"
"1110.0";"2.096145"
"1120.0";"2.151278"
"1130.0";"2.104209"
"1140.0";"2.133321"
"1150.0";"2.112961"
"1160.0";"2.117016"
"1170.0";"2.123564"
"1180.0";"2.236722"
"1190.0";"2.160387"
"1200.0";"2.259238"
"1210.0";"2.196678"
"1220.0";"2.178854"
"1230.0";"2.211522"
"1240.0";"2.265872"
"1250.0";"2.197388"
"1260.0";"2.143057"
"1270.0";"2.248017"
"1280.0";"2.149209"
"1290.0";"2.12338"
"1300.0";"2.276943"
"1310.0";"2.23612"
"1320.0";"2.194057"
"1330.0";"2.087661"
"1340.0";"2.16064"
"1350.0";"2.15336"
"1360.0";"2.165518"
"1370.0";"2.204783"
"1380.0";"2.152929"
"1390.0";"2.159349"
"1400.0";"2.175459"
"1410.0";"2.166094"
"1420.0";"2.251904"
"1430.0";"2.206257"
"1440.0";"2.24319"
"1450.0";"2.223599"
"1460.0";"2.206531"
"1470.0";"2.26316"
"1480.0";"2.174539"
"1490.0";"2.198029"
"1500.0";"2.148872"
"1510.0";"2.24321"
"1520.0";"2.19627"
"1530.0";"2.151487"
"1540.0";"2.197128"
"1550.0";"2.275104"
"1560.0";"2.07834"
"1570.0";"2.095287"
"1580.0";"2.143209"
"1590.0";"2.15015"
"1600.0";"2.194842"
"1610.0";"2.132753"
"1620.0";"2.269605"
"1630.0";"2.220307"
"1640.0";"2.234682"
"1650.0";"2.136258"
"1660.0";"2.123549"
"1670.0";"2.100375"
"1680.0";"2.164021"
"1690.0";"2.181919"
"1700.0";"2.115927"
"1710.0";"2.170494"
"1720.0";"2.16016"
"1730.0";"2.138651"
"1740.0";"2.23054"
"1750.0";"2.197731"
"1760.0";"2.198333"
"1770.0";"2.234618"
"1780.0";"2.21698"
"1790.0";"2.181436"
"1800.0";"2.120271"
"1810.0";"2.150548"
"1820.0";"2.199028"
"1830.0";"2.218735"
"1840.0";"2.153016"
"1850.0";"2.159866"
"1860.0";"2.221238"
"1870.0";"2.155299"
"1880.0";"2.18058"
"1890.0";"2.166867"
"1900.0";"2.164859"
"1910.0";"2.165435"
"1920.0";"2.057541"
"1930.0";"2.150214"
"1940.0";"2.127692"
"1950.0";"2.1429"
"1960.0";"2.145165"
"1970.0";"2.278137"
"1980.0";"2.126347"
"1990.0";"2.195343"
"2000.0";"2.119377"
"2010.0";"2.201785"
"2020.0";"2.161475"
"2030.0";"2.150858"
"2040.0";"2.208392"
"2050.0";"2.211461"
"2060.0";"2.058564"
"2070.0";"2.140577"
"2080.0";"2.156971"
"2090.0";"2.158195"
"2100.0";"2.188218"
"2110.0";"2.186675"
"2120.0";"2.25492"
"2130.0";"2.16059"
"2140.0";"2.209905"
"2150.0";"2.076199"
"2160.0";"2.302535"
"2170.0";"2.155441"
"2180.0";"2.115585"
"2190.0";"2.247186"
"2200.0";"2.137854"
"2210.0";"2.181329"
"2220.0";"2.117692"
"2230.0";"2.148185"
"2240.0";"2.160613"
"2250.0";"2.162796"
"2260.0";"2.129998"
"2270.0";"2.185048"
"2280.0";"2.056815"
"2290.0";"2.139147"
"2300.0";"2.131906"
"2310.0";"1.993088"
"2320.0";"1.904682"
"2330.0";"1.761624"
"2340.0";"1.651918"
"2350.0";"1.759557"
"2360.0";"1.764708"
"2370.0";"1.751423"
"2380.0";"1.791519"
"2390.0";"1.753319"
"2400.0";"1.867867"
"2410.0";"1.716915"
"2420.0";"1.765089"
"2430.0";"1.724175"
"2440.0";"1.769797"
"2450.0";"1.794247"
"2460.0";"1.846031"
"2470.0";"1.78776"
"2480.0";"1.834926"
"2490.0";"1.832435"
"2500.0";"1.720155"
"2510.0";"1.934964"
"2520.0";"1.876728"
"2530.0";"1.739168"
"2540.0";"1.628298"
"2550.0";"1.839118"
"2560.0";"1.794851"
"2570.0";"1.756147"
"2580.0";"1.791444"
"2590.0";"1.761864"
"2600.0";"1.740912"
"2610.0";"1.930764"
"2620.0";"1.91157"
"2630.0";"1.91499"
"2640.0";"1.861336"
"2650.0";"1.837517"
"2660.0";"1.830876"
"2670.0";"1.922421"
"2680.0";"1.994334"
"2690.0";"1.786298"
"2700.0";"1.814143"
"2710.0";"1.872354"
"2720.0";"1.860674"
"2730.0";"1.749974"
"2740.0";"1.692512"
"2750.0";"1.881689"
"2760.0";"1.84893"
"2770.0";"1.777548"
"2780.0";"1.832276"
"2790.0";"1.871437"
"2800.0";"1.893726"
"2810.0";"1.773919"
"2820.0";"1.908468"
"2830.0";"1.808829"
"2840.0";"1.842888"
"2850.0";"1.92399"
"2860.0";"1.820452"
"2870.0";"1.865925"
"2880.0";"1.953033"
"2890.0";"1.930337"
"2900.0";"1.999045"
"2910.0";"1.89782"
"2920.0";"1.835148"
"2930.0";"2.04436"
"2940.0";"2.06966"
"2950.0";"2.056256"
"2960.0";"2.002358"
"2970.0";"2.076648"
"2980.0";"2.032416"
"2990.0";"2.083239"
"3000.0";"2.049029"
"3010.0";"2.073295"
"3020.0";"2.041486"
"3030.0";"1.995745"
"3040.0";"2.044713"
"3050.0";"2.127756"
"3060.0";"2.136438"
"3070.0";"2.104369"
"3080.0";"2.085936"
"3090.0";"2.117573"
"3100.0";"2.040561"
"3110.0";"2.064342"
"3120.0";"2.053404"
"3130.0";"2.016612"
"3140.0";"2.161522"
"3150.0";"2.115365"
"3160.0";"2.122825"
"3170.0";"2.149527"
"3180.0";"2.153688"
"3190.0";"2.205366"
"3200.0";"2.157568"
"3210.0";"2.064571"
"3220.0";"2.091815"
"3230.0";"2.126828"
"3240.0";"2.242887"
"3250.0";"2.164385"
"3260.0";"2.173869"
"3270.0";"2.211206"
"3280.0";"2.224945"
"3290.0";"2.195743"
"3300.0";"2.154958"
"3310.0";"2.196762"
"3320.0";"2.21346"
"3330.0";"2.147151"
"3340.0";"2.191501"
"3350.0";"2.241031"
"3360.0";"2.148547"
"3370.0";"2.215176"
"3380.0";"2.205235"
"3390.0";"2.172326"
"3400.0";"2.190121"
"3410.0";"2.137206"
"3420.0";"2.10973"
"3430.0";"2.181636"
"3440.0";"2.182097"
"3450.0";"2.134397"
"3460.0";"2.174131"
"3470.0";"2.129666"
"3480.0";"2.105587"
"3490.0";"2.065325"
"3500.0";"1.884313"
"3510.0";"1.922625"
"3520.0";"2.070929"
"3530.0";"1.917401"
"3540.0";"1.921733"
"3550.0";"1.992281"
"3560.0";"1.938117"
"3570.0";"2.028123"
"3580.0";"2.073443"
"3590.0";"2.023732"
"3600.0";"2.010675"
"3610.0";"2.027319"
"3620.0";"2.083876"
"3630.0";"1.978988"
"3640.0";"2.032455"
"3650.0";"2.143839"
"3660.0";"2.091746"
"3670.0";"2.076526"
"3680.0";"2.089822"
"3690.0";"1.980886"
"3700.0";"1.930286"
"3710.0";"2.003303"
"3720.0";"1.984971"
"3730.0";"2.00817"
"3740.0";"2.058865"
"3750.0";"1.991891"
"3760.0";"2.050699"
"3770.0";"1.987911"
"3780.0";"1.970231"
"3790.0";"1.897426"
"3800.0";"2.062452"
"3810.0";"2.106575"
"3820.0";"2.082391"
"3830.0";"2.002201"
"3840.0";"2.023065"
"3850.0";"2.031886"
"3860.0";"1.980006"
"3870.0";"2.038259"
"3880.0";"2.010547"
"3890.0";"2.040918"
"3900.0";"1.970977"
"3910.0";"1.962746"
"3920.0";"2.031876"
"3930.0";"2.043442"
"3940.0";"1.980872"
"3950.0";"2.067405"
"3960.0";"2.043223"
"3970.0";"2.131187"
"3980.0";"2.084739"
"3990.0";"2.21257"
"4000.0";"2.183376"
"4010.0";"2.131818"
"4020.0";"2.124348"
"4030.0";"2.14922"
"4040.0";"2.114592"
"4050.0";"2.129863"
"4060.0";"2.184194"
"4070.0";"2.204029"
"4080.0";"2.161284"
"4090.0";"2.167807"
"4100.0";"2.206961"
"4110.0";"2.157979"
"4120.0";"2.215526"
"4130.0";"2.205039"
"4140.0";"2.242453"
"4150.0";"2.22346"
"4160.0";"2.1997"
"4170.0";"2.246512"
"4180.0";"2.225241"
"4190.0";"2.212595"
"4200.0";"2.248913"
"4210.0";"2.21471"
"4220.0";"2.224069"
"4230.0";"2.237241"
"4240.0";"2.243515"
"4250.0";"2.241719"
"4260.0";"2.244165"
"4270.0";"2.247403"
"4280.0";"2.176321"
"4290.0";"2.238404"
"4300.0";"2.199609"
"4310.0";"2.242024"
"4320.0";"2.225374"
"4330.0";"2.279461"
"4340.0";"2.279238"
"4350.0";"2.232383"
"4360.0";"2.22404"
"4370.0";"2.215006"
"4380.0";"2.213335"
"4390.0";"2.228637"
"4400.0";"2.262541"
"4410.0";"2.224894"
"4420.0";"2.233428"
"4430.0";"2.170218"
"4440.0";"2.152641"
"4450.0";"2.188905"
"4460.0";"2.212044"
"4470.0";"2.257287"
"4480.0";"2.165335"
"4490.0";"2.230702"
"4500.0";"2.213605"
"4510.0";"2.170875"
"4520.0";"2.2805"
"4530.0";"2.188823"
"4540.0";"2.195045"
"4550.0";"2.193323"
"4560.0";"2.209127"
"4570.0";"2.228671"
"4580.0";"2.213031"
"4590.0";"2.273904"
"4600.0";"2.20545"
"4610.0";"2.281333"
"4620.0";"2.266914"
"4630.0";"2.235894"
"4640.0";"2.261925"
"4650.0";"2.207602"
"4660.0";"2.176626"
"4670.0";"2.138985"
"4680.0";"2.219127"
"4690.0";"2.230937"
"4700.0";"2.200639"
"4710.0";"2.164712"
"4720.0";"2.216254"
"4730.0";"2.267028"
"4740.0";"2.194438"
"4750.0";"2.131796"
"4760.0";"2.206785"
"4770.0";"2.196284"
"4780.0";"2.204523"
"4790.0";"2.294667"
"4800.0";"2.231986"
"4810.0";"2.284137"
"4820.0";"2.244711"
"4830.0";"2.240157"
"4840.0";"2.194424"
"4850.0";"2.196412"
"4860.0";"2.161334"
"4870.0";"2.213794"
"4880.0";"2.200115"
"4890.0";"2.251039"
"4900.0";"2.223397"
"4910.0";"2.208855"
"4920.0";"2.166538"
"4930.0";"2.252468"
"4940.0";"2.227063"
"4950.0";"2.215557"
"4960.0";"2.179667"
"4970.0";"2.189339"
"4980.0";"2.169517"
"4990.0";"2.191144"
"5000.0";"2.178482"
"5010.0";"2.166265"
"5020.0";"2.207721"
"5030.0";"2.156785"
"5040.0";"2.24509"
"5050.0";"2.160544"
"5060.0";"2.298481"
"5070.0";"2.245831"
"5080.0";"2.23472"
"5090.0";"2.186209"
"5100.0";"2.181032"
"5110.0";"2.151019"
"5120.0";"2.124247"
"5130.0";"2.217899"
"5140.0";"2.178277"
"5150.0";"2.247449"
"5160.0";"2.209212"
"5170.0";"2.212679"
"5180.0";"2.199822"
"5190.0";"2.251607"
"5200.0";"2.197694"
"5210.0";"2.26136"
"5220.0";"2.240606"
"5230.0";"2.22207"
"5240.0";"2.211649"
"5250.0";"2.100069"
"5260.0";"2.244512"
"5270.0";"2.139738"
"5280.0";"2.232105"
"5290.0";"2.190022"
"5300.0";"2.241673"
"5310.0";"2.267363"
"5320.0";"2.259393"
"5330.0";"2.247098"
"5340.0";"2.273021"
"5350.0";"2.23062"
"5360.0";"2.205944"
"5370.0";"2.248282"
"5380.0";"2.235937"
"5390.0";"2.336349"
"5400.0";"2.219055"
"5410.0";"2.161057"
"5420.0";"2.203529"
"5430.0";"2.221362"
"5440.0";"2.248165"
"5450.0";"2.271379"
"5460.0";"2.1926"
"5470.0";"2.179656"
"5480.0";"2.249918"
"5490.0";"2.223048"
"5500.0";"2.186923"
"5510.0";"2.268326"
"5520.0";"2.268017"
"5530.0";"2.268233"
"5540.0";"2.249258"
"5550.0";"2.219318"
"5560.0";"2.272779"
"5570.0";"2.225486"
"5580.0";"2.23429"
"5590.0";"2.164033"
"5600.0";"2.176775"
"5610.0";"2.242558"
"5620.0";"2.246693"
"5630.0";"2.242476"
"5640.0";"2.229366"
"5650.0";"2.162297"
"5660.0";"2.22625"
"5670.0";"2.220565"
"5680.0";"2.146378"
"5690.0";"2.198452"
"5700.0";"2.229628"
"5710.0";"2.105321"
"5720.0";"2.190015"
"5730.0";"2.226844"
"5740.0";"2.208748"
"5750.0";"2.20881"
"5760.0";"2.199763"
"5770.0";"2.266562"
"5780.0";"2.235267"
"5790.0";"2.288119"
"5800.0";"2.237655"
"5810.0";"2.222044"
"5820.0";"2.235065"
"5830.0";"2.281876"
"5840.0";"2.286938"
"5850.0";"2.272948"
"5860.0";"2.256623"
"5870.0";"2.250057"
"5880.0";"2.194216"
"5890.0";"2.263411"
"5900.0";"2.251799"
"5910.0";"2.201085"
"5920.0";"2.119003"
"5930.0";"2.214745"
"5940.0";"2.258653"
"5950.0";"2.204621"
"5960.0";"2.276134"
"5970.0";"2.190913"
"5980.0";"2.214954"
"5990.0";"2.215575"
"6000.0";"2.23496"
"6010.0";"2.195648"
"6020.0";"2.219967"
"6030.0";"2.175137"
"6040.0";"2.254817"
"6050.0";"2.287993"
"6060.0";"2.235395"
"6070.0";"2.180772"
"6080.0";"2.211767"
"6090.0";"2.233275"
"6100.0";"2.199307"
"6110.0";"2.242367"
"6120.0";"2.190582"
"6130.0";"2.212631"
"6140.0";"2.259193"
"6150.0";"2.194233"
"6160.0";"2.250027"
"6170.0";"2.205119"
"6180.0";"2.266925"
"6190.0";"2.242786"
"6200.0";"2.302546"
"6210.0";"2.26557"
"6220.0";"2.207364"
"6230.0";"2.264688"
"6240.0";"2.305076"
"6250.0";"2.230619"
"6260.0";"2.198947"
"6270.0";"2.204782"
"6280.0";"2.181258"
"6290.0";"2.254634"
"6300.0";"2.254248"
"6310.0";"2.242352"
"6320.0";"2.215395"
"6330.0";"2.221793"
"6340.0";"2.181225"
"6350.0";"2.252897"
"6360.0";"2.169026"
"6370.0";"2.226924"
"6380.0";"2.173569"
"6390.0";"2.205589"
"6400.0";"2.217055"
"6410.0";"2.084712"
"6420.0";"2.277954"
"6430.0";"2.18802"
"6440.0";"2.123185"
"6450.0";"2.176619"
"6460.0";"2.1676"
"6470.0";"2.116658"
"6480.0";"2.16871"
"6490.0";"2.224505"
"6500.0";"2.215239"
"6510.0";"2.230145"
"6520.0";"2.237345"
"6530.0";"2.16906"
"6540.0";"2.358851"
"6550.0";"2.405504"
"6560.0";"2.216899"
"6570.0";"2.200661"
"6580.0";"2.266234"
"6590.0";"2.22262"
"6600.0";"2.187936"
"6610.0";"2.225272"
"6620.0";"2.204893"
"6630.0";"2.19598"
"6640.0";"2.180938"
"6650.0";"2.191561"
"6660.0";"2.221489"
"6670.0";"2.229323"
"6680.0";"2.183677"
"6690.0";"2.190836"
"6700.0";"2.191559"
"6710.0";"2.261328"
"6720.0";"2.294703"
"6730.0";"2.212628"
"6740.0";"2.153663"
"6750.0";"2.214155"
"6760.0";"2.19116"
"6770.0";"2.129941"
"6780.0";"2.178485"
"6790.0";"2.169392"
"6800.0";"2.179942"
"6810.0";"2.305663"
"6820.0";"2.269472"
"6830.0";"2.238768"
"6840.0";"2.213673"
"6850.0";"2.213231"
"6860.0";"2.246608"
"6870.0";"2.233467"
"6880.0";"2.231775"
"6890.0";"2.222916"
"6900.0";"2.243258"
"6910.0";"2.27496"
"6920.0";"2.207757"
"6930.0";"2.252868"
"6940.0";"2.243766"
"6950.0";"2.253759"
"6960.0";"2.199461"
"6970.0";"2.223251"
"6980.0";"2.243116"
"6990.0";"2.273571"
"7000.0";"2.247031"
"7010.0";"2.321521"
"7020.0";"2.257206"
"7030.0";"2.170027"
"7040.0";"2.230371"
"7050.0";"2.221839"
"7060.0";"2.267228"
"7070.0";"2.233851"
"7080.0";"2.260824"
"7090.0";"2.256504"
"7100.0";"2.292029"
"7110.0";"2.289155"
"7120.0";"2.31104"
"7130.0";"2.23715"
"7140.0";"2.292496"
"7150.0";"2.220479"
"7160.0";"2.21434"
"7170.0";"2.237214"
"7180.0";"2.260103"
"7190.0";"2.247688"
"7200.0";"2.237151"
"7210.0";"2.247927"
"7220.0";"2.160826"
"7230.0";"2.263038"
"7240.0";"2.191562"
"7250.0";"2.15521"
"7260.0";"2.193178"
"7270.0";"2.224372"
"7280.0";"2.186242"
"7290.0";"2.235491"
"7300.0";"2.140253"
"7310.0";"2.209123"
"7320.0";"2.174501"
"7330.0";"2.212806"
"7340.0";"2.300195"
"7350.0";"2.222437"
"7360.0";"2.308141"
"7370.0";"2.232447"
"7380.0";"2.297213"
"7390.0";"2.286169"
"7400.0";"2.280843"
"7410.0";"2.23632"
"7420.0";"2.248256"
"7430.0";"2.213429"
"7440.0";"2.261924"
"7450.0";"2.240575"
"7460.0";"2.248905"
"7470.0";"2.241751"
"7480.0";"2.241832"
"7490.0";"2.270428"
"7500.0";"2.182468"
"7510.0";"2.254088"
"7520.0";"2.200949"
"7530.0";"2.143706"
"7540.0";"2.196341"
"7550.0";"2.185591"
"7560.0";"2.293525"
"7570.0";"2.227827"
"7580.0";"2.196796"
"7590.0";"2.16415"
"7600.0";"2.156619"
"7610.0";"2.252311"
"7620.0";"2.170793"
"7630.0";"2.216175"
"7640.0";"2.252775"
"7650.0";"2.223749"
"7660.0";"2.224941"
"7670.0";"2.177224"
"7680.0";"2.163274"
"7690.0";"2.22002"
"7700.0";"2.242575"
"7710.0";"2.242104"
"7720.0";"2.26618"
"7730.0";"2.223991"
"7740.0";"2.198489"
"7750.0";"2.221666"
"7760.0";"2.145751"
"7770.0";"2.188284"
"7780.0";"2.225358"
"7790.0";"2.246046"
"7800.0";"2.219536"
"7810.0";"2.193746"
"7820.0";"2.320597"
"7830.0";"2.205504"
"7840.0";"2.211844"
"7850.0";"2.232383"
"7860.0";"2.209045"
"7870.0";"2.256884"
"7880.0";"2.204588"
"7890.0";"2.21571"
"7900.0";"2.104332"
"7910.0";"2.256697"
"7920.0";"2.221547"
"7930.0";"2.192208"
"7940.0";"2.262257"
"7950.0";"2.188198"
"7960.0";"2.242983"
"7970.0";"2.169704"
"7980.0";"2.166386"
"7990.0";"2.167934"
"8000.0";"2.27803"
"8010.0";"2.216264"
"8020.0";"2.193541"
"8030.0";"2.239433"
"8040.0";"2.209004"
"8050.0";"2.27962"
"8060.0";"2.172644"
"8070.0";"2.18188"
"8080.0";"2.198478"
"8090.0";"2.218187"
"8100.0";"2.21089"
"8110.0";"2.228518"
"8120.0";"2.249521"
"8130.0";"2.223107"
"8140.0";"2.240315"
"8150.0";"2.23211"
"8160.0";"2.238653"
"8170.0";"2.208419"
"8180.0";"2.199631"
"8190.0";"2.166185"
"8200.0";"2.207707"
"8210.0";"2.224921"
"8220.0";"2.146367"
"8230.0";"2.140782"
"8240.0";"2.189239"
"8250.0";"2.193273"
"8260.0";"2.231827"
"8270.0";"2.241631"
"8280.0";"2.245848"
"8290.0";"2.26875"
"8300.0";"2.231521"
"8310.0";"2.230103"
"8320.0";"2.280616"
"8330.0";"2.255466"
"8340.0";"2.235655"
"8350.0";"2.186011"
"8360.0";"2.244557"
"8370.0";"2.246178"
"8380.0";"2.188814"
"8390.0";"2.252403"
"8400.0";"2.216665"
"8410.0";"2.232155"
"8420.0";"2.227108"
"8430.0";"2.274166"
"8440.0";"2.269899"
"8450.0";"2.303199"
"8460.0";"2.217892"
"8470.0";"2.231982"
"8480.0";"2.24422"
"8490.0";"2.202997"
"8500.0";"2.216594"
"8510.0";"2.26801"
"8520.0";"2.223314"
"8530.0";"2.278391"
"8540.0";"2.297038"
"8550.0";"2.258362"
"8560.0";"2.284103"
"8570.0";"2.229392"
"8580.0";"2.212347"
"8590.0";"2.235654"
"8600.0";"2.240104"
"8610.0";"2.206343"
"8620.0";"2.15911"
"8630.0";"2.2309"
"8640.0";"2.225697"
"8650.0";"2.196033"
"8660.0";"2.247294"
"8670.0";"2.239416"
"8680.0";"2.257895"
"8690.0";"2.244391"
"8700.0";"2.240219"
"8710.0";"2.255076"
"8720.0";"2.304237"
"8730.0";"2.308496"
"8740.0";"2.258116"
"8750.0";"2.233147"
"8760.0";"2.233681"
"8770.0";"2.24996"
"8780.0";"2.25017"
"8790.0";"2.210309"
"8800.0";"2.246329"
"8810.0";"2.221576"
"8820.0";"2.243873"
"8830.0";"2.287707"
"8840.0";"2.306275"
"8850.0";"2.290717"
"8860.0";"2.222506"
"8870.0";"2.189092"
"8880.0";"2.236271"
"8890.0";"2.193965"
"8900.0";"2.246332"
"8910.0";"2.326436"
"8920.0";"2.235502"
"8930.0";"2.224054"
"8940.0";"2.220571"
"8950.0";"2.190781"
"8960.0";"2.202666"
"8970.0";"2.172229"
"8980.0";"2.184915"
"8990.0";"2.197899"
"9000.0";"2.218826"
"9010.0";"2.199421"
"9020.0";"2.259865"
"9030.0";"2.185625"
"9040.0";"2.211958"
"9050.0";"2.270126"
"9060.0";"2.233219"
"9070.0";"2.250569"
"9080.0";"2.23099"
"9090.0";"2.223741"
"9100.0";"2.179846"
"9110.0";"2.211999"
"9120.0";"2.24219"
"9130.0";"2.231244"
"9140.0";"2.238137"
"9150.0";"2.253831"
"9160.0";"2.275436"
"9170.0";"2.185749"
"9180.0";"2.237129"
"9190.0";"2.200596"
"9200.0";"2.341503"
"9210.0";"2.245023"
"9220.0";"2.334459"
"9230.0";"2.265258"
"9240.0";"2.249441"
"9250.0";"2.27491"
"9260.0";"2.265279"
"9270.0";"2.194204"
"9280.0";"2.256524"
"9290.0";"2.243042"
"9300.0";"2.22924"
"9310.0";"2.288566"
"9320.0";"2.253015"
"9330.0";"2.236907"
"9340.0";"2.192349"
"9350.0";"2.220902"
"9360.0";"2.215419"
"9370.0";"2.175039"
"9380.0";"2.179174"
"9390.0";"2.19832"
"9400.0";"2.165835"
"9410.0";"2.170594"
"9420.0";"2.202859"
"9430.0";"2.230852"
"9440.0";"2.179546"
"9450.0";"2.154212"
"9460.0";"2.220608"
"9470.0";"2.221394"
"9480.0";"2.175364"
"9490.0";"2.200612"
"9500.0";"2.144074"
"9510.0";"2.210432"
"9520.0";"2.203333"
"9530.0";"2.176435"
"9540.0";"2.247711"
"9550.0";"2.167888"
"9560.0";"2.275938"
"9570.0";"2.200478"
"9580.0";"2.176772"
"9590.0";"2.171546"
"9600.0";"2.162795"
"9610.0";"2.123234"
"9620.0";"2.250847"
"9630.0";"2.232337"
"9640.0";"2.204679"
"9650.0";"2.153814"
"9660.0";"2.218774"
"9670.0";"2.182291"
"9680.0";"2.179296"
"9690.0";"2.10383"
"9700.0";"2.122513"
"9710.0";"2.126732"
"9720.0";"2.138641"
"9730.0";"2.218946"
"9740.0";"2.193225"
"9750.0";"2.218398"
"9760.0";"2.178589"
"9770.0";"2.192533"
"9780.0";"2.207438"
"9790.0";"2.154745"
"9800.0";"2.164016"
"9810.0";"2.179285"
"9820.0";"2.12574"
"9830.0";"2.011511"
"9840.0";"2.119961"
"9850.0";"2.089027"
"9860.0";"2.170684"
"9870.0";"2.150037"
"9880.0";"2.092874"
"9890.0";"2.150542"
"9900.0";"2.120053"
"9910.0";"2.012693"
"9920.0";"2.044056"
"9930.0";"2.064415"
"9940.0";"1.997791"
"9950.0";"1.994587"
"9960.0";"1.926328"
"9970.0";"2.092201"
"9980.0";"2.072192"
"9990.0";"2.022812"
"10000.0";"2.084146"
"10010.0";"2.142852"
"10020.0";"2.08626"
"10030.0";"1.96814"
"10040.0";"2.045568"
"10050.0";"2.094975"
"10060.0";"1.999281"
"10070.0";"2.028453"
"10080.0";"2.103344"
"10090.0";"2.037941"
"10100.0";"1.967454"
"10110.0";"2.021909"
"10120.0";"2.064191"
"10130.0";"1.995984"
"10140.0";"2.033144"
"10150.0";"1.976547"
"10160.0";"1.999085"
"10170.0";"2.063635"
"10180.0";"2.042829"
"10190.0";"2.047512"
"10200.0";"2.034108"
"10210.0";"2.008606"
"10220.0";"2.057724"
"10230.0";"1.981301"
"10240.0";"1.968682"
"10250.0";"2.053584"
"10260.0";"2.011121"
"10270.0";"2.078479"
"10280.0";"2.099885"
"10290.0";"2.043639"
"10300.0";"2.06372"
"10310.0";"2.042468"
"10320.0";"2.037919"
"10330.0";"2.074268"
"10340.0";"2.176247"
"10350.0";"2.247912"
"10360.0";"2.232765"
"10370.0";"2.176737"
"10380.0";"2.159129"
"10390.0";"2.124058"
"10400.0";"2.038092"
"10410.0";"2.068908"
"10420.0";"2.094689"
"10430.0";"2.094768"
"10440.0";"2.095082"
"10450.0";"2.172899"
"10460.0";"2.08099"
"10470.0";"2.01615"
"10480.0";"2.020953"
"10490.0";"2.000165"
"10500.0";"2.005135"
"10510.0";"2.016526"
"10520.0";"2.097613"
"10530.0";"2.013725"
"10540.0";"2.055784"
"10550.0";"2.040896"
"10560.0";"2.063571"
"10570.0";"1.972451"
"10580.0";"2.046932"
"10590.0";"2.093076"
"10600.0";"2.132172"
"10610.0";"2.067607"
