# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL20.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL20"
"0.0";"5.301593"
"10.0";"5.359182"
"20.0";"5.23172"
"30.0";"5.044343"
"40.0";"4.75819"
"50.0";"4.673162"
"60.0";"4.837789"
"70.0";"4.693897"
"80.0";"4.820087"
"90.0";"4.916815"
"100.0";"4.695977"
"110.0";"4.612327"
"120.0";"4.730719"
"130.0";"4.803421"
"140.0";"5.027617"
"150.0";"5.055229"
"160.0";"4.871479"
"170.0";"4.93556"
"180.0";"5.105841"
"190.0";"5.019059"
"200.0";"4.937285"
"210.0";"4.755213"
"220.0";"4.886839"
"230.0";"5.023803"
"240.0";"5.101551"
"250.0";"4.889696"
"260.0";"4.888983"
"270.0";"5.096503"
"280.0";"5.134299"
"290.0";"4.964062"
"300.0";"4.888459"
"310.0";"4.870931"
"320.0";"5.02453"
"330.0";"5.259768"
"340.0";"5.08917"
"350.0";"5.120588"
"360.0";"5.117057"
"370.0";"5.287413"
"380.0";"5.418566"
"390.0";"5.53526"
"400.0";"5.679176"
"410.0";"5.714326"
"420.0";"5.937886"
"430.0";"6.150669"
"440.0";"6.081914"
"450.0";"6.177278"
"460.0";"6.094032"
"470.0";"6.138434"
"480.0";"6.204326"
"490.0";"6.292617"
"500.0";"6.032773"
"510.0";"5.893711"
"520.0";"5.947474"
"530.0";"5.912898"
"540.0";"5.925475"
"550.0";"5.796075"
"560.0";"5.710167"
"570.0";"5.759426"
"580.0";"5.849643"
"590.0";"5.94575"
"600.0";"5.463485"
"610.0";"5.576842"
"620.0";"5.714899"
"630.0";"5.593884"
"640.0";"5.337806"
"650.0";"5.344966"
"660.0";"5.401536"
"670.0";"5.378606"
"680.0";"5.437737"
"690.0";"5.613676"
"700.0";"5.466693"
"710.0";"5.64192"
"720.0";"5.525963"
"730.0";"5.635895"
"740.0";"5.819066"
"750.0";"5.735334"
"760.0";"5.699366"
"770.0";"5.638433"
"780.0";"5.616138"
"790.0";"5.577401"
"800.0";"5.63993"
"810.0";"5.436897"
"820.0";"5.733153"
"830.0";"5.388052"
"840.0";"5.651825"
"850.0";"5.570607"
"860.0";"5.482537"
"870.0";"5.43974"
"880.0";"5.577955"
"890.0";"5.414773"
"900.0";"5.46166"
"910.0";"5.52253"
"920.0";"5.380009"
"930.0";"5.319404"
"940.0";"5.222216"
"950.0";"5.255588"
"960.0";"5.452945"
"970.0";"5.49911"
"980.0";"5.632997"
"990.0";"5.792814"
"1000.0";"5.777156"
"1010.0";"5.82628"
"1020.0";"5.834342"
"1030.0";"5.790232"
"1040.0";"5.838309"
"1050.0";"5.856895"
"1060.0";"5.752515"
"1070.0";"5.682896"
"1080.0";"5.679111"
"1090.0";"5.562386"
"1100.0";"5.475226"
"1110.0";"5.451058"
"1120.0";"5.595837"
"1130.0";"5.678969"
"1140.0";"5.545124"
"1150.0";"5.649458"
"1160.0";"5.553786"
"1170.0";"5.441501"
"1180.0";"5.418658"
"1190.0";"5.479812"
"1200.0";"5.327549"
"1210.0";"5.651149"
"1220.0";"5.360963"
"1230.0";"5.249797"
"1240.0";"5.256503"
"1250.0";"5.197447"
"1260.0";"5.373715"
"1270.0";"5.263755"
"1280.0";"5.348482"
"1290.0";"5.468206"
"1300.0";"5.563866"
"1310.0";"5.860046"
"1320.0";"6.054894"
"1330.0";"6.13618"
"1340.0";"6.27031"
"1350.0";"6.09529"
"1360.0";"6.010661"
"1370.0";"6.01172"
"1380.0";"5.873924"
"1390.0";"5.984417"
"1400.0";"6.077495"
"1410.0";"6.094241"
"1420.0";"6.008763"
"1430.0";"6.145528"
"1440.0";"6.28789"
"1450.0";"6.254131"
"1460.0";"6.175181"
"1470.0";"5.908352"
"1480.0";"5.938997"
"1490.0";"5.897544"
"1500.0";"6.023953"
"1510.0";"6.113553"
"1520.0";"5.929683"
"1530.0";"6.043087"
"1540.0";"5.834052"
"1550.0";"5.802626"
"1560.0";"5.649021"
"1570.0";"5.795198"
"1580.0";"5.962908"
"1590.0";"5.992672"
"1600.0";"6.07935"
"1610.0";"6.098311"
"1620.0";"6.041595"
"1630.0";"6.331827"
"1640.0";"6.146047"
"1650.0";"5.895894"
"1660.0";"5.991588"
"1670.0";"6.00804"
"1680.0";"6.229047"
"1690.0";"6.242445"
"1700.0";"6.330173"
"1710.0";"6.174243"
"1720.0";"6.403567"
"1730.0";"6.230048"
"1740.0";"6.180011"
"1750.0";"6.349343"
"1760.0";"6.10847"
"1770.0";"6.124763"
"1780.0";"6.083797"
"1790.0";"5.934895"
"1800.0";"6.04186"
"1810.0";"5.729473"
"1820.0";"5.736321"
"1830.0";"5.731452"
"1840.0";"5.807629"
"1850.0";"5.912382"
"1860.0";"5.805996"
"1870.0";"5.923454"
"1880.0";"5.923483"
"1890.0";"5.85547"
"1900.0";"6.06782"
"1910.0";"5.998903"
"1920.0";"6.054667"
"1930.0";"6.197346"
"1940.0";"6.186835"
"1950.0";"6.045763"
"1960.0";"6.058141"
"1970.0";"6.064478"
"1980.0";"5.934558"
"1990.0";"6.01678"
"2000.0";"6.253865"
"2010.0";"6.153916"
"2020.0";"6.127567"
"2030.0";"6.130253"
"2040.0";"6.044533"
"2050.0";"6.14829"
"2060.0";"6.148019"
"2070.0";"6.045417"
"2080.0";"5.971839"
"2090.0";"5.944013"
"2100.0";"5.902463"
"2110.0";"5.61551"
"2120.0";"5.728998"
"2130.0";"5.894368"
"2140.0";"5.992144"
"2150.0";"6.295933"
"2160.0";"6.425845"
"2170.0";"6.476934"
"2180.0";"6.501675"
"2190.0";"6.368443"
"2200.0";"6.377855"
"2210.0";"6.509161"
"2220.0";"6.542524"
"2230.0";"6.568265"
"2240.0";"6.311252"
"2250.0";"6.069613"
"2260.0";"6.10822"
"2270.0";"6.27657"
"2280.0";"6.354294"
"2290.0";"6.260389"
"2300.0";"5.954572"
"2310.0";"5.999187"
"2320.0";"6.078606"
"2330.0";"6.198789"
"2340.0";"6.301545"
"2350.0";"6.287141"
"2360.0";"6.60844"
"2370.0";"6.571103"
"2380.0";"6.664299"
"2390.0";"6.460434"
"2400.0";"6.465611"
"2410.0";"5.996189"
"2420.0";"6.030742"
"2430.0";"6.242974"
"2440.0";"6.333518"
"2450.0";"6.293542"
"2460.0";"6.257338"
"2470.0";"6.152814"
"2480.0";"6.110287"
"2490.0";"6.173063"
"2500.0";"6.010787"
"2510.0";"5.724247"
"2520.0";"5.721341"
"2530.0";"5.532362"
"2540.0";"5.823043"
"2550.0";"5.556514"
"2560.0";"5.633955"
"2570.0";"5.489938"
"2580.0";"5.590607"
"2590.0";"5.80793"
"2600.0";"5.967963"
"2610.0";"6.178222"
