# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_pos2_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL9"
"3350.0";"4.66287"
"3360.0";"4.524495"
"3370.0";"4.367971"
"3380.0";"4.532306"
"3390.0";"4.552958"
"3400.0";"4.462406"
"3410.0";"4.518975"
"3420.0";"4.479146"
"3430.0";"4.80198"
"3440.0";"4.800506"
"3450.0";"4.829543"
"3460.0";"4.702641"
"3470.0";"4.631735"
"3480.0";"4.763175"
"3490.0";"4.827559"
"3500.0";"4.727578"
"3510.0";"4.801082"
"3520.0";"4.554418"
"3530.0";"4.364116"
"3540.0";"4.34295"
"3550.0";"4.164158"
"3560.0";"4.236127"
"3570.0";"4.202794"
"3580.0";"4.095066"
"3590.0";"4.243366"
"3600.0";"4.231874"
"3610.0";"4.026019"
"3620.0";"4.1429"
"3630.0";"4.291929"
"3640.0";"4.323534"
"3650.0";"4.380336"
"3660.0";"4.328389"
"3670.0";"4.249231"
"3680.0";"4.528159"
"3690.0";"4.988459"
"3700.0";"5.001221"
"3710.0";"4.985879"
"3720.0";"4.864341"
"3730.0";"4.629365"
"3740.0";"4.474207"
"3750.0";"4.406125"
"3760.0";"4.414166"
"3770.0";"4.53647"
"3780.0";"4.787843"
"3790.0";"4.542467"
"3800.0";"4.557486"
"3810.0";"4.398843"
"3820.0";"4.248531"
"3830.0";"4.326609"
"3840.0";"4.077613"
"3850.0";"4.178372"
"3860.0";"4.246815"
"3870.0";"4.304499"
"3880.0";"4.185064"
"3890.0";"3.965238"
"3900.0";"3.897205"
"3910.0";"3.803151"
"3920.0";"3.92318"
"3930.0";"3.983573"
"3940.0";"4.116388"
"3950.0";"3.894385"
"3960.0";"4.20925"
"3970.0";"4.394324"
"3980.0";"4.620667"
"3990.0";"4.522729"
"4000.0";"4.573089"
"4010.0";"4.598989"
"4020.0";"4.34633"
"4030.0";"4.343833"
"4040.0";"4.244955"
"4050.0";"4.423611"
"4060.0";"4.469661"
"4070.0";"4.527781"
"4080.0";"4.213189"
"4090.0";"4.024436"
"4100.0";"3.681468"
"4110.0";"3.768582"
"4120.0";"3.849474"
"4130.0";"4.173911"
"4140.0";"4.21276"
"4150.0";"4.132416"
"4160.0";"3.94848"
"4170.0";"4.30328"
"4180.0";"4.378595"
"4190.0";"4.19722"
"4200.0";"4.117225"
"4210.0";"4.050184"
"4220.0";"3.916486"
"4230.0";"4.007133"
"4240.0";"3.857132"
"4250.0";"3.914091"
"4260.0";"3.947526"
"4270.0";"3.739478"
"4280.0";"3.949544"
"4290.0";"4.030098"
"4300.0";"4.12245"
"4310.0";"4.03405"
"4320.0";"4.216396"
"4330.0";"4.179408"
"4340.0";"4.406049"
"4350.0";"4.383872"
"4360.0";"4.177618"
"4370.0";"4.19829"
"4380.0";"4.058363"
"4390.0";"3.866524"
"4400.0";"3.886308"
"4410.0";"4.008112"
"4420.0";"4.011092"
"4430.0";"4.057943"
"4440.0";"4.257942"
"4450.0";"4.299323"
"4460.0";"4.311083"
"4470.0";"4.293898"
"4480.0";"4.118239"
"4490.0";"3.987053"
"4500.0";"4.181406"
"4510.0";"4.170784"
"4520.0";"4.199697"
"4530.0";"4.27908"
"4540.0";"4.263844"
"4550.0";"4.239225"
"4560.0";"3.974804"
"4570.0";"3.933963"
"4580.0";"3.887488"
"4590.0";"3.979328"
"4600.0";"4.037469"
"4610.0";"3.9552"
"4620.0";"4.005639"
"4630.0";"4.097967"
"4640.0";"4.359816"
"4650.0";"4.202452"
"4660.0";"4.100974"
"4670.0";"4.491272"
"4680.0";"4.433166"
"4690.0";"4.58317"
"4700.0";"4.364734"
"4710.0";"4.376872"
"4720.0";"4.362236"
"4730.0";"4.397497"
"4740.0";"4.510519"
"4750.0";"4.563796"
"4760.0";"4.623807"
"4770.0";"4.400998"
"4780.0";"4.622516"
"4790.0";"4.491224"
"4800.0";"4.455126"
"4810.0";"4.47616"
"4820.0";"4.792894"
"4830.0";"4.856003"
"4840.0";"4.941751"
"4850.0";"4.990875"
"4860.0";"5.017131"
"4870.0";"4.895463"
"4880.0";"4.971695"
"4890.0";"4.816934"
"4900.0";"4.830306"
"4910.0";"4.722191"
"4920.0";"4.945985"
"4930.0";"5.031322"
"4940.0";"4.726271"
"4950.0";"4.947363"
"4960.0";"4.712177"
"4970.0";"4.537533"
"4980.0";"4.669257"
"4990.0";"4.622935"
"5000.0";"4.774986"
"5010.0";"4.83629"
"5020.0";"4.768385"
"5030.0";"5.164581"
"5040.0";"4.944526"
"5050.0";"4.995488"
"5060.0";"4.912177"
"5070.0";"4.83798"
"5080.0";"4.831523"
"5090.0";"4.537446"
"5100.0";"4.280078"
"5110.0";"4.367056"
"5120.0";"4.447688"
"5130.0";"4.652521"
"5140.0";"4.383844"
"5150.0";"4.467646"
"5160.0";"4.413817"
"5170.0";"4.481903"
"5180.0";"4.495882"
"5190.0";"4.406903"
"5200.0";"4.046093"
"5210.0";"4.223786"
"5220.0";"4.365682"
"5230.0";"4.377696"
"5240.0";"4.547916"
"5250.0";"4.487853"
"5260.0";"4.535759"
"5270.0";"4.657282"
"5280.0";"4.624003"
"5290.0";"4.745062"
"5300.0";"4.767451"
"5310.0";"4.700747"
"5320.0";"4.627593"
"5330.0";"4.773274"
"5340.0";"4.673891"
"5350.0";"4.503539"
"5360.0";"4.517463"
"5370.0";"4.713601"
"5380.0";"4.535551"
"5390.0";"4.689405"
"5400.0";"4.384348"
"5410.0";"4.404312"
"5420.0";"4.715235"
"5430.0";"4.696711"
"5440.0";"4.67279"
"5450.0";"4.724849"
"5460.0";"4.696748"
"5470.0";"4.599508"
"5480.0";"4.761959"
"5490.0";"4.819194"
"5500.0";"4.816555"
"5510.0";"4.807267"
"5520.0";"4.700009"
"5530.0";"4.750787"
"5540.0";"4.734239"
"5550.0";"4.504097"
"5560.0";"4.475762"
"5570.0";"4.61804"
"5580.0";"4.758662"
"5590.0";"4.354835"
"5600.0";"4.336831"
"5610.0";"4.248289"
"5620.0";"4.152788"
"5630.0";"4.086131"
"5640.0";"3.944277"
"5650.0";"3.807173"
"5660.0";"3.909138"
"5670.0";"4.050103"
"5680.0";"3.9445"
"5690.0";"3.930413"
"5700.0";"3.835907"
"5710.0";"3.678532"
"5720.0";"3.785113"
"5730.0";"3.628284"
"5740.0";"3.349555"
"5750.0";"3.510175"
"5760.0";"3.328597"
"5770.0";"3.668137"
"5780.0";"3.689225"
"5790.0";"3.723246"
"5800.0";"3.837501"
"5810.0";"3.816209"
"5820.0";"3.935148"
"5830.0";"3.823028"
"5840.0";"3.59576"
"5850.0";"3.652736"
"5860.0";"3.460587"
"5870.0";"3.59831"
"5880.0";"3.853006"
"5890.0";"4.12872"
"5900.0";"3.969209"
"5910.0";"4.084278"
"5920.0";"4.199741"
"5930.0";"4.198499"
"5940.0";"4.110108"
"5950.0";"4.054582"
"5960.0";"3.912014"
"5970.0";"3.907518"
"5980.0";"3.841647"
"5990.0";"3.895011"
"6000.0";"3.919628"
"6010.0";"3.969611"
"6020.0";"3.974649"
"6030.0";"3.754493"
"6040.0";"3.659695"
"6050.0";"3.60249"
"6060.0";"3.606923"
"6070.0";"3.442833"
"6080.0";"3.294967"
"6090.0";"3.475307"
"6100.0";"3.307619"
"6110.0";"3.347262"
"6120.0";"3.342252"
"6130.0";"3.342372"
"6140.0";"3.411706"
"6150.0";"3.357539"
"6160.0";"3.39341"
"6170.0";"3.346035"
"6180.0";"3.011672"
"6190.0";"3.13277"
"6200.0";"3.119765"
"6210.0";"3.177799"
"6220.0";"3.249319"
"6230.0";"3.043739"
"6240.0";"3.081456"
"6250.0";"3.007525"
"6260.0";"3.112646"
"6270.0";"3.097289"
"6280.0";"2.990615"
"6290.0";"2.952282"
"6300.0";"3.118334"
"6310.0";"2.984498"
"6320.0";"3.130808"
"6330.0";"3.130951"
"6340.0";"3.443157"
"6350.0";"3.517765"
"6360.0";"3.466791"
"6370.0";"3.665501"
"6380.0";"3.754849"
"6390.0";"3.63001"
"6400.0";"3.720813"
"6410.0";"3.886299"
"6420.0";"3.844744"
"6430.0";"3.970596"
"6440.0";"3.740237"
"6450.0";"3.73043"
"6460.0";"3.78996"
"6470.0";"3.882335"
"6480.0";"3.744196"
"6490.0";"3.600379"
"6500.0";"3.325063"
"6510.0";"3.686933"
"6520.0";"3.78796"
"6530.0";"3.563579"
"6540.0";"3.596966"
"6550.0";"3.646841"
"6560.0";"3.550889"
"6570.0";"3.513529"
"6580.0";"3.522814"
"6590.0";"3.653094"
"6600.0";"3.59669"
"6610.0";"3.635509"
"6620.0";"3.75109"
"6630.0";"3.842471"
"6640.0";"3.641432"
"6650.0";"3.432867"
"6660.0";"3.27513"
"6670.0";"3.131403"
"6680.0";"3.316586"
"6690.0";"3.157027"
"6700.0";"3.086066"
"6710.0";"3.003775"
"6720.0";"3.002756"
"6730.0";"2.926003"
"6740.0";"2.840061"
"6750.0";"2.819411"
"6760.0";"3.235511"
"6770.0";"3.374092"
"6780.0";"3.055002"
"6790.0";"2.853939"
"6800.0";"2.890794"
"6810.0";"2.790078"
"6820.0";"3.049339"
"6830.0";"2.901604"
"6840.0";"2.973448"
"6850.0";"3.008084"
"6860.0";"2.813294"
"6870.0";"2.854791"
"6880.0";"3.136514"
"6890.0";"3.216467"
"6900.0";"3.387094"
"6910.0";"3.520656"
"6920.0";"3.560475"
"6930.0";"3.517191"
"6940.0";"3.520087"
"6950.0";"3.621687"
"6960.0";"3.448667"
"6970.0";"3.46159"
"6980.0";"3.466338"
"6990.0";"3.570137"
"7000.0";"3.616823"
"7010.0";"3.595816"
"7020.0";"3.476523"
"7030.0";"3.625403"
"7040.0";"3.614573"
"7050.0";"3.513492"
"7060.0";"3.387426"
"7070.0";"3.451321"
"7080.0";"3.479887"
"7090.0";"3.623658"
"7100.0";"3.613245"
"7110.0";"3.482062"
"7120.0";"3.527765"
"7130.0";"3.387123"
"7140.0";"3.378311"
"7150.0";"3.742048"
"7160.0";"3.708732"
"7170.0";"3.803474"
"7180.0";"3.644013"
"7190.0";"3.761572"
"7200.0";"3.81689"
"7210.0";"4.131384"
"7220.0";"3.988309"
"7230.0";"3.751966"
"7240.0";"3.707657"
"7250.0";"3.755629"
"7260.0";"3.658803"
"7270.0";"3.788632"
"7280.0";"3.810846"
"7290.0";"4.040478"
"7300.0";"4.02804"
"7310.0";"3.868789"
"7320.0";"3.743483"
"7330.0";"3.731752"
"7340.0";"3.973967"
"7350.0";"3.898197"
"7360.0";"4.045252"
"7370.0";"4.030549"
"7380.0";"3.705989"
"7390.0";"4.06103"
"7400.0";"4.100031"
"7410.0";"4.180673"
"7420.0";"4.107624"
"7430.0";"4.212889"
"7440.0";"4.251426"
"7450.0";"4.207932"
"7460.0";"4.17172"
"7470.0";"4.499816"
"7480.0";"4.253357"
"7490.0";"4.098002"
"7500.0";"4.215583"
"7510.0";"4.200918"
"7520.0";"4.597373"
"7530.0";"4.659534"
"7540.0";"4.692078"
"7550.0";"4.852532"
"7560.0";"4.738332"
"7570.0";"4.839455"
"7580.0";"4.951684"
"7590.0";"5.036532"
"7600.0";"5.099797"
"7610.0";"4.93328"
"7620.0";"5.066206"
"7630.0";"4.961165"
"7640.0";"4.885146"
"7650.0";"5.175593"
"7660.0";"5.265418"
"7670.0";"5.123124"
"7680.0";"5.354568"
"7690.0";"5.388096"
"7700.0";"5.498013"
"7710.0";"5.475349"
"7720.0";"5.402109"
"7730.0";"5.382624"
"7740.0";"5.266687"
"7750.0";"4.847475"
"7760.0";"4.953788"
"7770.0";"4.944447"
"7780.0";"4.858752"
"7790.0";"4.751737"
"7800.0";"4.449927"
"7810.0";"4.653994"
"7820.0";"4.779203"
"7830.0";"4.755796"
"7840.0";"4.569451"
"7850.0";"4.532967"
"7860.0";"4.620329"
"7870.0";"4.511233"
"7880.0";"4.722434"
"7890.0";"4.424025"
"7900.0";"4.403606"
"7910.0";"4.416598"
"7920.0";"4.458272"
"7930.0";"4.32577"
"7940.0";"4.172683"
"7950.0";"4.323448"
"7960.0";"4.215263"
"7970.0";"4.14"
"7980.0";"4.330642"
"7990.0";"4.241761"
"8000.0";"4.100892"
"8010.0";"4.088393"
"8020.0";"4.386811"
"8030.0";"4.343219"
"8040.0";"4.451394"
"8050.0";"4.339032"
"8060.0";"4.555065"
"8070.0";"4.485986"
"8080.0";"4.275378"
"8090.0";"4.297156"
"8100.0";"4.093809"
"8110.0";"4.164224"
"8120.0";"4.1799"
"8130.0";"4.100279"
"8140.0";"3.876343"
"8150.0";"3.952293"
"8160.0";"3.861877"
"8170.0";"3.993795"
"8180.0";"4.047549"
"8190.0";"4.264706"
"8200.0";"4.337005"
"8210.0";"4.515104"
"8220.0";"4.366345"
"8230.0";"4.407875"
"8240.0";"4.621774"
"8250.0";"4.649456"
"8260.0";"4.709878"
"8270.0";"4.875431"
"8280.0";"4.926184"
"8290.0";"5.008982"
"8300.0";"5.061251"
"8310.0";"5.07937"
"8320.0";"4.980617"
"8330.0";"4.918892"
"8340.0";"4.927112"
"8350.0";"4.809225"
"8360.0";"4.582188"
"8370.0";"4.772009"
"8380.0";"4.672664"
"8390.0";"4.725175"
"8400.0";"4.590325"
"8410.0";"4.625654"
"8420.0";"4.83127"
"8430.0";"4.833703"
"8440.0";"4.901646"
"8450.0";"4.748122"
"8460.0";"4.690201"
"8470.0";"4.461013"
"8480.0";"4.610368"
"8490.0";"4.885226"
"8500.0";"4.886062"
"8510.0";"4.85869"
"8520.0";"5.104327"
"8530.0";"5.272505"
"8540.0";"5.179632"
"8550.0";"5.104139"
"8560.0";"5.151508"
"8570.0";"5.48129"
"8580.0";"5.714711"
"8590.0";"5.636852"
"8600.0";"5.701692"
"8610.0";"5.570541"
"8620.0";"5.595328"
"8630.0";"5.457419"
"8640.0";"5.635993"
"8650.0";"5.523743"
"8660.0";"5.551658"
"8670.0";"5.356998"
"8680.0";"5.177697"
"8690.0";"5.13924"
"8700.0";"5.143874"
"8710.0";"5.092998"
"8720.0";"4.953629"
"8730.0";"4.910128"
"8740.0";"5.001678"
"8750.0";"5.036105"
"8760.0";"5.201253"
"8770.0";"5.07215"
"8780.0";"5.166618"
"8790.0";"4.980989"
"8800.0";"5.157598"
"8810.0";"5.361588"
"8820.0";"5.302265"
"8830.0";"5.292082"
"8840.0";"5.321386"
"8850.0";"5.207092"
"8860.0";"5.028734"
"8870.0";"5.151793"
"8880.0";"5.082877"
"8890.0";"5.302055"
"8900.0";"5.107627"
"8910.0";"5.294473"
"8920.0";"5.436903"
"8930.0";"5.304478"
"8940.0";"5.18062"
"8950.0";"5.191161"
"8960.0";"5.00082"
"8970.0";"4.902409"
"8980.0";"5.025315"
"8990.0";"4.991363"
"9000.0";"4.875649"
"9010.0";"4.846386"
"9020.0";"4.814084"
"9030.0";"4.91369"
"9040.0";"4.749754"
"9050.0";"4.79932"
"9060.0";"4.807892"
"9070.0";"4.758843"
"9080.0";"4.882771"
"9090.0";"4.889041"
"9100.0";"4.922293"
"9110.0";"5.010517"
"9120.0";"4.851446"
"9130.0";"4.871472"
"9140.0";"4.833021"
"9150.0";"4.704529"
"9160.0";"4.89636"
"9170.0";"4.785397"
"9180.0";"4.505966"
"9190.0";"4.352637"
"9200.0";"4.446125"
"9210.0";"4.261871"
"9220.0";"4.088408"
"9230.0";"3.978619"
"9240.0";"3.998041"
"9250.0";"4.009133"
"9260.0";"3.969126"
"9270.0";"3.923703"
"9280.0";"4.196502"
"9290.0";"4.395041"
"9300.0";"4.196057"
"9310.0";"4.327737"
"9320.0";"4.02601"
"9330.0";"4.143374"
"9340.0";"3.98766"
"9350.0";"3.784003"
"9360.0";"3.899306"
"9370.0";"4.128358"
"9380.0";"3.886624"
"9390.0";"3.887302"
"9400.0";"4.052143"
"9410.0";"3.925865"
"9420.0";"4.051245"
"9430.0";"4.126303"
"9440.0";"4.099359"
"9450.0";"4.065232"
"9460.0";"4.060833"
"9470.0";"4.279778"
"9480.0";"4.279674"
"9490.0";"4.429057"
"9500.0";"4.502368"
"9510.0";"4.699055"
"9520.0";"4.485936"
"9530.0";"4.42173"
"9540.0";"4.301819"
"9550.0";"4.264848"
"9560.0";"4.455791"
"9570.0";"4.512622"
"9580.0";"4.405611"
"9590.0";"4.346342"
"9600.0";"4.442941"
"9610.0";"4.307216"
"9620.0";"4.524661"
"9630.0";"4.549973"
"9640.0";"4.466703"
"9650.0";"4.42894"
"9660.0";"4.297484"
"9670.0";"4.171847"
"9680.0";"3.90466"
"9690.0";"4.076346"
"9700.0";"3.885399"
"9710.0";"3.821234"
"9720.0";"4.016673"
"9730.0";"4.334598"
"9740.0";"4.393367"
"9750.0";"4.225963"
"9760.0";"4.237866"
"9770.0";"4.318533"
"9780.0";"4.287166"
"9790.0";"4.175971"
"9800.0";"3.991007"
"9810.0";"3.948586"
"9820.0";"3.974814"
"9830.0";"3.988893"
"9840.0";"3.83276"
"9850.0";"3.871141"
"9860.0";"3.575256"
"9870.0";"3.958352"
"9880.0";"4.023129"
"9890.0";"4.067611"
"9900.0";"4.217247"
"9910.0";"4.282232"
"9920.0";"4.266438"
"9930.0";"4.212122"
"9940.0";"4.573944"
"9950.0";"4.503502"
"9960.0";"4.352254"
"9970.0";"4.05909"
"9980.0";"3.835067"
"9990.0";"3.804023"
"10000.0";"3.796527"
"10010.0";"3.674502"
"10020.0";"3.762771"
"10030.0";"3.935834"
"10040.0";"4.097878"
"10050.0";"4.059213"
"10060.0";"4.12679"
"10070.0";"4.187638"
"10080.0";"4.246563"
"10090.0";"3.97027"
"10100.0";"4.004299"
"10110.0";"3.811429"
"10120.0";"4.19052"
"10130.0";"4.158577"
"10140.0";"4.271653"
"10150.0";"4.212145"
"10160.0";"4.395571"
"10170.0";"4.567049"
"10180.0";"4.457598"
"10190.0";"4.230595"
"10200.0";"4.295569"
"10210.0";"4.125954"
"10220.0";"4.120668"
"10230.0";"4.148911"
"10240.0";"4.111817"
"10250.0";"4.099171"
"10260.0";"4.05476"
"10270.0";"4.289039"
"10280.0";"4.155893"
"10290.0";"4.255142"
"10300.0";"4.264819"
"10310.0";"4.421391"
"10320.0";"4.188752"
"10330.0";"4.068347"
"10340.0";"4.185014"
"10350.0";"4.153355"
"10360.0";"4.13228"
"10370.0";"4.087849"
"10380.0";"3.957365"
"10390.0";"4.014265"
"10400.0";"4.130626"
"10410.0";"4.116612"
"10420.0";"4.315253"
"10430.0";"4.276194"
"10440.0";"4.09658"
"10450.0";"4.37983"
"10460.0";"4.217495"
"10470.0";"4.184608"
"10480.0";"4.177263"
"10490.0";"3.953516"
"10500.0";"3.826262"
"10510.0";"3.875653"
"10520.0";"4.08545"
"10530.0";"3.912286"
"10540.0";"3.983519"
"10550.0";"4.219596"
"10560.0";"4.260157"
"10570.0";"4.246513"
"10580.0";"4.132172"
"10590.0";"3.983688"
"10600.0";"4.02849"
