# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL14_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL14"
"0.0";"4.513992"
"10.0";"4.478377"
"20.0";"4.67873"
"30.0";"4.695745"
"40.0";"4.691824"
"50.0";"4.470037"
"60.0";"4.814251"
"70.0";"4.79355"
"80.0";"4.31983"
"90.0";"4.109447"
"100.0";"4.14702"
"110.0";"3.925574"
"120.0";"4.036515"
"130.0";"4.234572"
"140.0";"4.514196"
"150.0";"4.794502"
"160.0";"4.845649"
"170.0";"4.912505"
"180.0";"4.985763"
"190.0";"4.845746"
"200.0";"5.152394"
"210.0";"5.16684"
"220.0";"5.08737"
"230.0";"4.947874"
"240.0";"5.210452"
"250.0";"5.111601"
"260.0";"5.377681"
"270.0";"5.153307"
"280.0";"5.190966"
"290.0";"4.915877"
"300.0";"5.136876"
"310.0";"4.911897"
"320.0";"4.967457"
"330.0";"4.817637"
"340.0";"4.467826"
"350.0";"4.536738"
"360.0";"4.943012"
"370.0";"4.935808"
"380.0";"5.216098"
"390.0";"5.057721"
"400.0";"5.029788"
"410.0";"5.101006"
"420.0";"5.117747"
"430.0";"5.063519"
"440.0";"5.375307"
"450.0";"5.469841"
"460.0";"5.210927"
"470.0";"5.21513"
"480.0";"5.322079"
"490.0";"5.516718"
"500.0";"5.092373"
"510.0";"5.310735"
"520.0";"5.478404"
"530.0";"5.38579"
"540.0";"5.282581"
"550.0";"5.065271"
"560.0";"4.978867"
"570.0";"4.939227"
"580.0";"4.824412"
"590.0";"4.777683"
"600.0";"4.764742"
"610.0";"4.73599"
"620.0";"4.594688"
"630.0";"4.673314"
"640.0";"4.841622"
"650.0";"4.833373"
"660.0";"4.942426"
"670.0";"5.086421"
"680.0";"5.306623"
"690.0";"5.20506"
"700.0";"5.347581"
"710.0";"5.303668"
"720.0";"5.118488"
"730.0";"4.950146"
"740.0";"4.56646"
"750.0";"4.452042"
"760.0";"4.47888"
"770.0";"4.529555"
"780.0";"4.407709"
"790.0";"4.336751"
"800.0";"4.275143"
"810.0";"4.439726"
"820.0";"4.407872"
"830.0";"4.601211"
"840.0";"4.747769"
"850.0";"4.663075"
"860.0";"4.75971"
"870.0";"4.55637"
"880.0";"4.514899"
"890.0";"4.496568"
"900.0";"4.716135"
"910.0";"4.482066"
"920.0";"4.731107"
"930.0";"4.836905"
"940.0";"4.808552"
"950.0";"4.555278"
"960.0";"4.169662"
"970.0";"4.251259"
"980.0";"4.325447"
"990.0";"4.482183"
"1000.0";"4.294795"
"1010.0";"4.158787"
"1020.0";"4.007803"
"1030.0";"4.229876"
"1040.0";"4.330484"
"1050.0";"4.519551"
"1060.0";"4.730454"
"1070.0";"4.627911"
"1080.0";"4.67763"
"1090.0";"4.729694"
"1100.0";"4.791646"
"1110.0";"4.621988"
"1120.0";"4.541081"
"1130.0";"4.700158"
"1140.0";"4.675608"
"1150.0";"4.527248"
"1160.0";"4.676719"
"1170.0";"4.852637"
"1180.0";"4.586317"
"1190.0";"4.488389"
"1200.0";"4.390041"
"1210.0";"4.406609"
"1220.0";"4.269091"
"1230.0";"4.295592"
"1240.0";"4.257798"
"1250.0";"4.473167"
"1260.0";"4.408622"
"1270.0";"4.476964"
"1280.0";"4.542778"
"1290.0";"4.279313"
"1300.0";"4.25781"
"1310.0";"4.222872"
"1320.0";"4.293375"
"1330.0";"4.608447"
"1340.0";"4.657956"
"1350.0";"4.784267"
"1360.0";"4.646149"
"1370.0";"4.749006"
"1380.0";"4.969716"
"1390.0";"4.786491"
"1400.0";"4.772602"
"1410.0";"4.853433"
"1420.0";"4.736519"
"1430.0";"4.893673"
"1440.0";"4.981834"
"1450.0";"4.931742"
"1460.0";"4.664707"
"1470.0";"4.704332"
"1480.0";"4.844377"
"1490.0";"4.597155"
"1500.0";"4.541745"
"1510.0";"4.386911"
"1520.0";"4.396986"
"1530.0";"4.55572"
"1540.0";"4.83313"
"1550.0";"4.757129"
"1560.0";"4.701829"
"1570.0";"4.644157"
"1580.0";"4.818851"
"1590.0";"4.762069"
"1600.0";"4.751672"
"1610.0";"4.779261"
"1620.0";"4.722156"
"1630.0";"4.750206"
"1640.0";"4.770637"
"1650.0";"5.048478"
"1660.0";"4.80734"
"1670.0";"4.649414"
"1680.0";"4.757629"
"1690.0";"4.542851"
"1700.0";"4.644811"
"1710.0";"4.562189"
"1720.0";"4.551073"
"1730.0";"4.734364"
"1740.0";"4.70863"
"1750.0";"4.387193"
"1760.0";"4.32048"
"1770.0";"4.393771"
"1780.0";"4.494889"
"1790.0";"4.706577"
"1800.0";"4.937966"
"1810.0";"4.755568"
"1820.0";"4.710136"
"1830.0";"4.665989"
"1840.0";"4.729175"
"1850.0";"4.400578"
"1860.0";"4.241414"
"1870.0";"4.111399"
"1880.0";"4.086205"
"1890.0";"3.832328"
"1900.0";"3.817389"
"1910.0";"3.898925"
"1920.0";"4.126588"
