# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL2"
"0.0";"4.701137"
"10.0";"4.940571"
"20.0";"4.825269"
"30.0";"4.925292"
"40.0";"4.787031"
"50.0";"4.564873"
"60.0";"4.54339"
"70.0";"4.683185"
"80.0";"4.987041"
"90.0";"4.763759"
"100.0";"4.770018"
"110.0";"4.791475"
"120.0";"4.826684"
"130.0";"4.975276"
"140.0";"4.87281"
"150.0";"4.541521"
"160.0";"4.570109"
"170.0";"4.363404"
"180.0";"4.270454"
"190.0";"3.947093"
"200.0";"4.16145"
"210.0";"4.103843"
"220.0";"4.184287"
"230.0";"4.463975"
"240.0";"4.464655"
"250.0";"4.06504"
"260.0";"3.939975"
"270.0";"3.794337"
"280.0";"3.879698"
"290.0";"4.031996"
"300.0";"3.780051"
"310.0";"3.869401"
"320.0";"3.701936"
"330.0";"3.536895"
"340.0";"3.211328"
"350.0";"3.70596"
"360.0";"3.469161"
"370.0";"3.873392"
"380.0";"4.176037"
"390.0";"4.214025"
"400.0";"4.118367"
"410.0";"4.249896"
"420.0";"3.948338"
"430.0";"3.824926"
"440.0";"3.821537"
"450.0";"3.789458"
"460.0";"3.472431"
"470.0";"3.41879"
"480.0";"3.641403"
"490.0";"3.379601"
"500.0";"3.455923"
"510.0";"3.380157"
"520.0";"3.525689"
"530.0";"3.498128"
"540.0";"3.428222"
"550.0";"3.382245"
"560.0";"3.064733"
"570.0";"3.316214"
"580.0";"3.146843"
"590.0";"3.250616"
"600.0";"3.234868"
"610.0";"3.268855"
"620.0";"3.357409"
"630.0";"3.444124"
"640.0";"3.553078"
"650.0";"3.336657"
"660.0";"3.21012"
"670.0";"3.172231"
"680.0";"3.154475"
"690.0";"3.243621"
"700.0";"3.14894"
"710.0";"3.006063"
"720.0";"2.990678"
"730.0";"2.826788"
"740.0";"2.99478"
"750.0";"3.073869"
"760.0";"2.996885"
"770.0";"3.014418"
"780.0";"2.904133"
"790.0";"2.825149"
"800.0";"3.009049"
"810.0";"3.076586"
"820.0";"2.877077"
"830.0";"2.940768"
"840.0";"3.191331"
"850.0";"3.23552"
"860.0";"3.286606"
"870.0";"3.096394"
"880.0";"3.070642"
"890.0";"3.319697"
"900.0";"3.339186"
"910.0";"3.243615"
"920.0";"3.256447"
