# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_neg1_mol11_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL11"
"900.0";"4.621142"
"910.0";"4.732555"
"920.0";"4.900013"
"930.0";"5.103591"
"940.0";"5.197375"
"950.0";"5.000718"
"960.0";"5.112382"
"970.0";"4.984909"
"980.0";"5.06616"
"990.0";"5.307957"
"1000.0";"5.279334"
"1010.0";"5.626761"
"1020.0";"5.452661"
"1030.0";"5.510292"
"1040.0";"5.535715"
"1050.0";"5.601536"
"1060.0";"5.599595"
"1070.0";"5.453234"
"1080.0";"5.514269"
"1090.0";"5.784431"
"1100.0";"5.833352"
"1110.0";"5.392045"
"1120.0";"5.352367"
"1130.0";"5.613121"
"1140.0";"5.533356"
"1150.0";"5.280699"
"1160.0";"5.058213"
"1170.0";"5.029312"
"1180.0";"5.006233"
"1190.0";"4.888999"
"1200.0";"4.651395"
"1210.0";"4.762041"
"1220.0";"5.105651"
"1230.0";"5.047558"
"1240.0";"4.94519"
"1250.0";"5.195258"
"1260.0";"5.022126"
"1270.0";"4.991734"
"1280.0";"5.073798"
"1290.0";"4.678107"
"1300.0";"5.062983"
"1310.0";"5.129596"
"1320.0";"5.31138"
"1330.0";"5.176927"
"1340.0";"5.048199"
"1350.0";"5.216414"
"1360.0";"5.226307"
"1370.0";"5.155325"
"1380.0";"5.177877"
"1390.0";"5.364101"
"1400.0";"5.200822"
"1410.0";"4.969397"
"1420.0";"4.967362"
"1430.0";"4.769459"
"1440.0";"5.17166"
"1450.0";"5.515406"
"1460.0";"5.614226"
"1470.0";"5.504838"
"1480.0";"4.980647"
"1490.0";"4.989572"
"1500.0";"5.110958"
"1510.0";"5.01572"
"1520.0";"4.895097"
"1530.0";"4.96246"
"1540.0";"5.301595"
"1550.0";"5.176791"
"1560.0";"5.212841"
"1570.0";"5.123475"
"1580.0";"5.149525"
"1590.0";"5.348631"
"1600.0";"5.443923"
"1610.0";"5.291789"
"1620.0";"5.188649"
"1630.0";"5.078026"
"1640.0";"4.985378"
"1650.0";"4.968759"
"1660.0";"4.948188"
"1670.0";"4.947493"
"1680.0";"4.888419"
"1690.0";"4.812631"
"1700.0";"4.732305"
"1710.0";"4.797102"
"1720.0";"4.932655"
"1730.0";"4.705109"
"1740.0";"4.870112"
"1750.0";"5.042333"
"1760.0";"5.138229"
"1770.0";"5.268235"
"1780.0";"5.28787"
"1790.0";"5.229851"
"1800.0";"5.075887"
"1810.0";"4.899143"
"1820.0";"4.960298"
"1830.0";"5.125373"
"1840.0";"5.162176"
"1850.0";"5.205361"
"1860.0";"5.295725"
"1870.0";"5.332774"
"1880.0";"5.21573"
"1890.0";"5.269714"
"1900.0";"5.424345"
"1910.0";"5.263097"
"1920.0";"4.988514"
"1930.0";"4.874234"
"1940.0";"4.781283"
"1950.0";"4.535061"
"1960.0";"4.897176"
"1970.0";"4.881298"
"1980.0";"5.159828"
"1990.0";"5.16772"
"2000.0";"5.259128"
"2010.0";"4.945261"
"2020.0";"4.928058"
"2030.0";"4.660579"
"2040.0";"4.746509"
"2050.0";"4.57118"
"2060.0";"4.618652"
"2070.0";"4.337582"
"2080.0";"4.412106"
"2090.0";"4.579274"
"2100.0";"4.650604"
"2110.0";"4.603876"
"2120.0";"4.637777"
"2130.0";"4.627756"
"2140.0";"4.503824"
"2150.0";"4.561727"
"2160.0";"4.5535"
"2170.0";"4.554411"
"2180.0";"4.560895"
"2190.0";"5.053558"
"2200.0";"5.02808"
"2210.0";"5.020627"
"2220.0";"5.238757"
"2230.0";"5.251026"
"2240.0";"5.20662"
"2250.0";"5.456788"
"2260.0";"5.392897"
"2270.0";"5.263475"
"2280.0";"5.498617"
"2290.0";"5.475255"
"2300.0";"5.090483"
"2310.0";"5.457088"
"2320.0";"5.278452"
"2330.0";"5.245627"
"2340.0";"5.362404"
"2350.0";"5.246699"
"2360.0";"5.218976"
"2370.0";"4.996354"
"2380.0";"4.920634"
"2390.0";"4.997289"
"2400.0";"5.03806"
"2410.0";"5.161457"
"2420.0";"5.177064"
"2430.0";"5.148291"
"2440.0";"4.943591"
"2450.0";"4.603327"
"2460.0";"4.208694"
"2470.0";"4.087735"
"2480.0";"3.982679"
"2490.0";"4.031962"
"2500.0";"3.99303"
"2510.0";"3.818682"
"2520.0";"4.076428"
"2530.0";"4.04734"
"2540.0";"3.941705"
"2550.0";"3.935843"
"2560.0";"4.026439"
"2570.0";"3.973242"
"2580.0";"4.173235"
"2590.0";"3.957882"
"2600.0";"3.764076"
"2610.0";"3.624593"
"2620.0";"3.624702"
"2630.0";"3.571796"
"2640.0";"3.673489"
"2650.0";"3.902246"
"2660.0";"3.803716"
"2670.0";"3.613386"
"2680.0";"3.546044"
"2690.0";"3.656201"
"2700.0";"3.949667"
"2710.0";"4.172147"
"2720.0";"3.861863"
"2730.0";"3.520354"
"2740.0";"3.627279"
"2750.0";"3.415576"
"2760.0";"3.258598"
"2770.0";"3.217243"
"2780.0";"3.142988"
"2790.0";"3.23827"
"2800.0";"3.20155"
"2810.0";"3.23748"
"2820.0";"3.415789"
"2830.0";"3.659931"
"2840.0";"3.922889"
"2850.0";"4.031654"
"2860.0";"4.077548"
"2870.0";"4.013339"
"2880.0";"3.742516"
"2890.0";"4.116995"
"2900.0";"3.968227"
"2910.0";"3.842808"
"2920.0";"3.762753"
"2930.0";"3.773176"
"2940.0";"3.603268"
"2950.0";"3.414066"
"2960.0";"3.531712"
"2970.0";"3.582978"
"2980.0";"3.239806"
"2990.0";"3.151567"
"3000.0";"3.338184"
"3010.0";"3.477147"
"3020.0";"3.583583"
"3030.0";"3.551876"
"3040.0";"3.862759"
"3050.0";"4.028857"
"3060.0";"4.068703"
"3070.0";"4.358247"
"3080.0";"4.495121"
"3090.0";"4.511709"
"3100.0";"4.46388"
"3110.0";"4.294102"
"3120.0";"4.466989"
"3130.0";"4.396107"
"3140.0";"4.173691"
"3150.0";"4.331669"
"3160.0";"4.614945"
"3170.0";"4.746517"
"3180.0";"4.738932"
"3190.0";"4.689406"
"3200.0";"4.668396"
"3210.0";"4.803011"
"3220.0";"4.815958"
"3230.0";"4.904144"
"3240.0";"4.790254"
"3250.0";"4.518176"
"3260.0";"4.610629"
"3270.0";"4.560118"
"3280.0";"4.267334"
"3290.0";"4.402217"
"3300.0";"4.333468"
"3310.0";"4.599625"
"3320.0";"4.525464"
"3330.0";"4.533276"
"3340.0";"4.591416"
"3350.0";"4.655313"
"3360.0";"4.498571"
"3370.0";"4.56826"
"3380.0";"4.340859"
"3390.0";"4.467396"
"3400.0";"4.388636"
"3410.0";"4.349468"
"3420.0";"4.436288"
"3430.0";"4.588106"
"3440.0";"4.636116"
"3450.0";"4.755998"
"3460.0";"4.673722"
"3470.0";"4.503427"
"3480.0";"4.496218"
"3490.0";"4.654988"
"3500.0";"4.590369"
"3510.0";"4.695147"
"3520.0";"4.731485"
"3530.0";"4.544261"
"3540.0";"4.517808"
"3550.0";"4.556032"
"3560.0";"4.835954"
"3570.0";"4.688645"
"3580.0";"4.493551"
"3590.0";"4.604877"
"3600.0";"4.573746"
"3610.0";"4.100757"
"3620.0";"3.958719"
"3630.0";"3.768615"
"3640.0";"3.841915"
"3650.0";"4.150047"
"3660.0";"4.208281"
"3670.0";"4.388565"
"3680.0";"4.470341"
"3690.0";"4.454329"
"3700.0";"4.579566"
"3710.0";"4.480439"
"3720.0";"4.693182"
"3730.0";"4.487741"
"3740.0";"4.555959"
"3750.0";"4.657191"
"3760.0";"4.995699"
"3770.0";"5.16598"
"3780.0";"5.114691"
"3790.0";"5.00167"
"3800.0";"4.978254"
"3810.0";"5.112083"
"3820.0";"5.174592"
"3830.0";"4.872035"
"3840.0";"5.066166"
"3850.0";"5.03446"
"3860.0";"5.030664"
"3870.0";"4.992047"
"3880.0";"4.940525"
"3890.0";"5.167978"
"3900.0";"5.275342"
"3910.0";"5.34932"
"3920.0";"5.148975"
"3930.0";"5.137092"
"3940.0";"5.356273"
"3950.0";"4.973544"
"3960.0";"5.084394"
"3970.0";"5.242631"
"3980.0";"5.087213"
"3990.0";"5.3592"
"4000.0";"5.201881"
"4010.0";"5.303506"
"4020.0";"5.382637"
"4030.0";"5.329879"
"4040.0";"5.411639"
"4050.0";"5.301317"
"4060.0";"5.472985"
"4070.0";"5.271365"
"4080.0";"5.054701"
"4090.0";"5.010077"
"4100.0";"5.071534"
"4110.0";"5.331852"
"4120.0";"5.381889"
"4130.0";"5.214336"
"4140.0";"5.196035"
"4150.0";"5.315714"
"4160.0";"5.227147"
"4170.0";"5.223394"
"4180.0";"5.027535"
"4190.0";"5.12604"
"4200.0";"5.376607"
"4210.0";"5.271713"
"4220.0";"5.259936"
"4230.0";"5.510088"
"4240.0";"5.339894"
"4250.0";"5.375538"
"4260.0";"5.384464"
"4270.0";"5.398156"
"4280.0";"5.535534"
"4290.0";"5.338338"
"4300.0";"5.28986"
"4310.0";"5.309205"
"4320.0";"5.151849"
"4330.0";"5.072296"
"4340.0";"5.204456"
"4350.0";"5.048195"
"4360.0";"4.753795"
"4370.0";"4.51996"
"4380.0";"4.530903"
"4390.0";"4.543403"
"4400.0";"4.26014"
"4410.0";"4.142103"
"4420.0";"4.219589"
"4430.0";"4.131887"
"4440.0";"4.1507"
"4450.0";"4.154272"
"4460.0";"4.278834"
"4470.0";"4.460172"
"4480.0";"4.388525"
"4490.0";"4.493404"
"4500.0";"4.24564"
"4510.0";"4.178138"
"4520.0";"4.146017"
"4530.0";"4.260375"
"4540.0";"4.340813"
"4550.0";"4.202485"
"4560.0";"4.037328"
"4570.0";"3.669127"
"4580.0";"3.503105"
"4590.0";"3.648049"
"4600.0";"3.646876"
"4610.0";"3.820991"
"4620.0";"4.006577"
"4630.0";"4.136208"
"4640.0";"4.326004"
"4650.0";"4.390046"
"4660.0";"4.16873"
"4670.0";"4.11995"
"4680.0";"4.217165"
"4690.0";"4.19797"
"4700.0";"4.103084"
"4710.0";"3.925035"
"4720.0";"3.814684"
"4730.0";"3.711803"
"4740.0";"3.565669"
"4750.0";"3.580224"
"4760.0";"3.739274"
"4770.0";"4.075585"
"4780.0";"3.923718"
"4790.0";"3.787582"
"4800.0";"3.488482"
"4810.0";"3.814912"
"4820.0";"3.8708"
"4830.0";"3.914322"
"4840.0";"4.132211"
"4850.0";"4.039943"
"4860.0";"3.943671"
"4870.0";"3.690457"
"4880.0";"3.603405"
"4890.0";"3.463292"
"4900.0";"3.469763"
"4910.0";"3.397083"
"4920.0";"3.348995"
"4930.0";"3.137568"
"4940.0";"3.000485"
"4950.0";"2.794891"
"4960.0";"2.900229"
"4970.0";"2.759948"
"4980.0";"2.863177"
"4990.0";"2.759037"
"5000.0";"2.576499"
"5010.0";"2.43881"
"5020.0";"2.595016"
"5030.0";"2.750777"
"5040.0";"2.709646"
"5050.0";"2.786341"
"5060.0";"2.921677"
"5070.0";"2.797392"
"5080.0";"3.069703"
"5090.0";"3.28077"
"5100.0";"3.371787"
"5110.0";"3.513674"
"5120.0";"3.410942"
"5130.0";"3.734837"
"5140.0";"3.606866"
"5150.0";"3.446315"
"5160.0";"3.510924"
"5170.0";"3.642743"
"5180.0";"3.676986"
"5190.0";"3.56247"
"5200.0";"3.613455"
"5210.0";"3.611109"
"5220.0";"3.463075"
"5230.0";"3.589422"
"5240.0";"3.626369"
"5250.0";"3.616315"
"5260.0";"3.692938"
"5270.0";"3.581132"
"5280.0";"3.608649"
"5290.0";"3.729235"
"5300.0";"3.619551"
"5310.0";"3.674828"
"5320.0";"3.746755"
"5330.0";"3.976772"
"5340.0";"4.149609"
"5350.0";"4.058579"
"5360.0";"3.977681"
"5370.0";"3.993005"
"5380.0";"4.038038"
"5390.0";"4.112816"
"5400.0";"4.123392"
"5410.0";"3.914685"
"5420.0";"3.699682"
"5430.0";"3.959278"
"5440.0";"4.317385"
"5450.0";"4.276567"
"5460.0";"4.198818"
"5470.0";"4.185992"
"5480.0";"4.501306"
"5490.0";"4.354658"
"5500.0";"4.228652"
"5510.0";"4.321268"
"5520.0";"4.139106"
"5530.0";"4.237314"
"5540.0";"4.173405"
"5550.0";"4.159495"
"5560.0";"4.055937"
"5570.0";"3.990773"
"5580.0";"3.992887"
"5590.0";"4.043338"
"5600.0";"3.89013"
"5610.0";"3.64889"
"5620.0";"3.392086"
"5630.0";"3.313219"
"5640.0";"3.177662"
"5650.0";"3.11998"
"5660.0";"3.022614"
"5670.0";"3.166506"
"5680.0";"3.158444"
"5690.0";"3.086788"
"5700.0";"2.94879"
"5710.0";"3.208705"
"5720.0";"3.206918"
"5730.0";"3.069065"
"5740.0";"3.17168"
"5750.0";"3.016881"
"5760.0";"2.863044"
"5770.0";"3.058375"
"5780.0";"2.762501"
"5790.0";"2.575832"
"5800.0";"2.662273"
"5810.0";"2.887813"
"5820.0";"2.894909"
"5830.0";"2.836458"
"5840.0";"2.827976"
"5850.0";"2.789114"
"5860.0";"2.79468"
"5870.0";"3.20629"
"5880.0";"3.235149"
"5890.0";"3.415866"
"5900.0";"3.337334"
"5910.0";"3.420108"
"5920.0";"3.458539"
"5930.0";"3.647979"
"5940.0";"3.896567"
"5950.0";"3.90989"
"5960.0";"3.715839"
"5970.0";"3.497722"
"5980.0";"3.461645"
"5990.0";"3.30365"
"6000.0";"3.493303"
"6010.0";"3.820802"
"6020.0";"3.841931"
"6030.0";"3.797298"
"6040.0";"3.658605"
"6050.0";"3.781804"
"6060.0";"3.971775"
"6070.0";"4.10184"
"6080.0";"4.015271"
"6090.0";"4.145117"
"6100.0";"4.158049"
"6110.0";"3.95169"
"6120.0";"3.862304"
"6130.0";"3.772403"
"6140.0";"3.804273"
"6150.0";"3.67469"
"6160.0";"3.768645"
"6170.0";"3.920494"
"6180.0";"3.957185"
"6190.0";"4.013633"
"6200.0";"3.966704"
"6210.0";"3.79573"
"6220.0";"3.930924"
"6230.0";"3.656255"
"6240.0";"3.694992"
"6250.0";"3.684963"
"6260.0";"3.695729"
"6270.0";"3.706689"
"6280.0";"3.517098"
"6290.0";"3.644339"
"6300.0";"3.607823"
"6310.0";"3.377352"
"6320.0";"3.424577"
"6330.0";"3.145451"
"6340.0";"3.245717"
"6350.0";"3.184005"
"6360.0";"3.275356"
"6370.0";"2.993155"
"6380.0";"3.03141"
"6390.0";"3.118693"
"6400.0";"3.208933"
"6410.0";"3.476741"
"6420.0";"3.360372"
"6430.0";"3.360794"
"6440.0";"3.228729"
"6450.0";"3.196139"
"6460.0";"3.398474"
"6470.0";"3.639395"
"6480.0";"3.659082"
"6490.0";"3.854504"
"6500.0";"4.004932"
"6510.0";"3.992156"
"6520.0";"4.061468"
"6530.0";"3.806356"
"6540.0";"3.694393"
"6550.0";"3.657932"
"6560.0";"3.556343"
"6570.0";"3.454729"
"6580.0";"3.446783"
"6590.0";"3.321861"
"6600.0";"3.40873"
"6610.0";"2.977849"
"6620.0";"3.004827"
"6630.0";"3.134268"
"6640.0";"3.029533"
"6650.0";"3.320711"
"6660.0";"3.414956"
"6670.0";"3.026256"
"6680.0";"3.100321"
"6690.0";"3.101063"
"6700.0";"2.832822"
"6710.0";"2.753421"
"6720.0";"2.752041"
"6730.0";"2.474556"
"6740.0";"2.308138"
"6750.0";"1.999915"
"6760.0";"2.242254"
"6770.0";"2.041371"
"6780.0";"2.004062"
"6790.0";"1.900034"
"6800.0";"1.871636"
"6810.0";"1.697893"
"6820.0";"1.602916"
"6830.0";"1.771575"
"6840.0";"1.75971"
"6850.0";"1.712424"
"6860.0";"1.577841"
"6870.0";"1.713625"
"6880.0";"1.806129"
"6890.0";"1.875523"
"6900.0";"2.355954"
"6910.0";"2.29917"
"6920.0";"2.167069"
"6930.0";"2.125524"
"6940.0";"1.807012"
"6950.0";"1.787135"
"6960.0";"1.931227"
"6970.0";"1.920538"
"6980.0";"1.936937"
"6990.0";"2.036923"
"7000.0";"2.241453"
"7010.0";"2.192293"
"7020.0";"2.129354"
"7030.0";"2.182143"
"7040.0";"2.284838"
"7050.0";"2.388252"
"7060.0";"2.509558"
"7070.0";"2.494865"
"7080.0";"2.414694"
"7090.0";"2.272468"
"7100.0";"2.412496"
"7110.0";"2.417313"
"7120.0";"2.480566"
"7130.0";"2.45327"
"7140.0";"2.787141"
"7150.0";"2.552557"
"7160.0";"2.825127"
"7170.0";"2.604269"
"7180.0";"2.691741"
"7190.0";"2.482866"
"7200.0";"2.460631"
"7210.0";"2.547575"
"7220.0";"2.486795"
"7230.0";"2.552114"
"7240.0";"2.752868"
"7250.0";"3.081635"
"7260.0";"3.335771"
"7270.0";"3.267162"
"7280.0";"3.158404"
"7290.0";"3.347005"
"7300.0";"3.233804"
"7310.0";"3.191067"
"7320.0";"3.252943"
"7330.0";"3.197257"
"7340.0";"3.044802"
"7350.0";"2.959011"
"7360.0";"2.802295"
"7370.0";"2.754366"
"7380.0";"2.65518"
"7390.0";"2.442362"
"7400.0";"2.612735"
"7410.0";"2.485219"
"7420.0";"2.547691"
"7430.0";"2.54602"
"7440.0";"2.515324"
"7450.0";"2.148568"
"7460.0";"2.567894"
"7470.0";"2.690048"
"7480.0";"2.708798"
"7490.0";"2.578997"
"7500.0";"2.673742"
"7510.0";"2.719919"
"7520.0";"2.765967"
"7530.0";"2.88021"
"7540.0";"3.007732"
"7550.0";"3.208626"
"7560.0";"3.372184"
"7570.0";"3.455209"
"7580.0";"3.222135"
"7590.0";"3.340427"
"7600.0";"3.390841"
"7610.0";"3.41532"
"7620.0";"3.387482"
"7630.0";"3.259412"
"7640.0";"3.268394"
"7650.0";"3.219781"
"7660.0";"3.2088"
"7670.0";"3.077108"
"7680.0";"3.15833"
"7690.0";"3.160398"
"7700.0";"3.216659"
"7710.0";"3.146527"
"7720.0";"2.944224"
"7730.0";"2.89645"
"7740.0";"3.045405"
"7750.0";"3.197235"
"7760.0";"3.184148"
"7770.0";"3.324139"
"7780.0";"3.60753"
"7790.0";"3.200072"
"7800.0";"3.503034"
"7810.0";"3.683582"
"7820.0";"3.650418"
"7830.0";"3.534951"
"7840.0";"3.555802"
"7850.0";"3.487575"
"7860.0";"3.884153"
"7870.0";"4.067675"
"7880.0";"4.236025"
"7890.0";"4.262891"
"7900.0";"3.916414"
"7910.0";"4.099729"
"7920.0";"4.17615"
"7930.0";"4.136254"
"7940.0";"4.192884"
"7950.0";"4.331925"
"7960.0";"4.24811"
"7970.0";"3.994396"
"7980.0";"4.25927"
"7990.0";"4.443042"
"8000.0";"4.532669"
"8010.0";"4.551126"
"8020.0";"4.754761"
"8030.0";"4.71969"
"8040.0";"4.681102"
"8050.0";"4.557806"
"8060.0";"4.612225"
"8070.0";"4.789545"
"8080.0";"4.916964"
"8090.0";"4.850353"
"8100.0";"4.75941"
"8110.0";"4.651488"
"8120.0";"4.597113"
"8130.0";"4.791155"
"8140.0";"4.676396"
"8150.0";"4.289885"
"8160.0";"4.126823"
"8170.0";"3.795144"
"8180.0";"3.621819"
"8190.0";"3.540044"
"8200.0";"3.653369"
"8210.0";"4.049538"
"8220.0";"4.169239"
"8230.0";"4.297256"
"8240.0";"4.350962"
"8250.0";"4.117029"
"8260.0";"4.081182"
"8270.0";"4.411702"
"8280.0";"4.405551"
"8290.0";"4.529641"
"8300.0";"4.510987"
"8310.0";"4.572496"
"8320.0";"4.517467"
"8330.0";"4.704494"
"8340.0";"4.614131"
"8350.0";"4.706755"
"8360.0";"4.809844"
"8370.0";"4.889084"
"8380.0";"4.935375"
"8390.0";"4.647322"
"8400.0";"4.709332"
"8410.0";"4.605155"
"8420.0";"4.622779"
"8430.0";"4.540313"
"8440.0";"4.528363"
"8450.0";"4.562772"
"8460.0";"4.532212"
"8470.0";"4.605986"
"8480.0";"4.196314"
"8490.0";"4.549487"
"8500.0";"4.208333"
"8510.0";"4.130115"
"8520.0";"4.428473"
"8530.0";"4.40556"
"8540.0";"4.214369"
"8550.0";"4.085902"
"8560.0";"4.238345"
"8570.0";"4.033586"
"8580.0";"3.811443"
"8590.0";"4.284036"
"8600.0";"4.363404"
"8610.0";"4.19304"
"8620.0";"4.55288"
"8630.0";"4.566795"
"8640.0";"4.732346"
"8650.0";"4.628532"
"8660.0";"4.610756"
"8670.0";"4.47211"
"8680.0";"4.801412"
"8690.0";"4.756395"
"8700.0";"4.693605"
"8710.0";"4.54049"
"8720.0";"4.383593"
"8730.0";"4.426174"
"8740.0";"4.126783"
"8750.0";"3.958085"
"8760.0";"4.01334"
"8770.0";"4.295799"
"8780.0";"4.324439"
"8790.0";"4.638347"
"8800.0";"4.440868"
"8810.0";"4.830972"
"8820.0";"4.871409"
"8830.0";"4.785152"
"8840.0";"4.81593"
"8850.0";"4.699758"
"8860.0";"4.675377"
"8870.0";"4.650373"
"8880.0";"4.319765"
"8890.0";"4.31437"
"8900.0";"4.435897"
"8910.0";"4.28767"
"8920.0";"4.239745"
"8930.0";"4.208961"
"8940.0";"4.281964"
"8950.0";"4.170215"
"8960.0";"4.194317"
"8970.0";"4.080077"
"8980.0";"4.221364"
"8990.0";"4.157634"
"9000.0";"4.053802"
"9010.0";"4.150247"
"9020.0";"4.504201"
"9030.0";"4.296032"
"9040.0";"4.401837"
"9050.0";"4.702589"
"9060.0";"5.016082"
"9070.0";"5.125992"
"9080.0";"5.255272"
"9090.0";"5.010986"
"9100.0";"5.122637"
"9110.0";"5.135384"
"9120.0";"5.368836"
"9130.0";"4.830526"
"9140.0";"4.935999"
"9150.0";"4.911172"
"9160.0";"4.917772"
"9170.0";"5.241036"
"9180.0";"5.516995"
"9190.0";"5.1566"
"9200.0";"5.326871"
"9210.0";"5.363442"
"9220.0";"5.376239"
"9230.0";"5.529595"
"9240.0";"5.644305"
"9250.0";"5.884449"
"9260.0";"6.063707"
"9270.0";"6.114301"
"9280.0";"6.372505"
"9290.0";"6.248214"
"9300.0";"6.606573"
"9310.0";"6.491241"
"9320.0";"6.507601"
"9330.0";"6.320199"
"9340.0";"5.881585"
"9350.0";"5.987697"
"9360.0";"6.40978"
"9370.0";"6.328321"
"9380.0";"6.125129"
"9390.0";"6.322747"
"9400.0";"6.406169"
"9410.0";"6.827848"
"9420.0";"6.561176"
"9430.0";"6.501351"
"9440.0";"6.314003"
"9450.0";"6.18186"
"9460.0";"6.1794"
"9470.0";"6.002647"
"9480.0";"5.98165"
"9490.0";"5.760045"
"9500.0";"5.848822"
"9510.0";"5.906573"
"9520.0";"6.026948"
"9530.0";"5.723805"
"9540.0";"5.656767"
"9550.0";"5.493786"
"9560.0";"5.540183"
"9570.0";"5.370382"
"9580.0";"5.685653"
"9590.0";"5.635427"
"9600.0";"5.716063"
"9610.0";"5.936307"
"9620.0";"5.52037"
"9630.0";"5.516918"
"9640.0";"5.290284"
"9650.0";"5.172457"
"9660.0";"5.020568"
"9670.0";"5.51586"
"9680.0";"5.425784"
"9690.0";"5.476734"
"9700.0";"5.510777"
"9710.0";"5.728531"
"9720.0";"5.474236"
"9730.0";"5.333949"
"9740.0";"5.465222"
"9750.0";"5.679584"
"9760.0";"5.526769"
"9770.0";"5.532644"
"9780.0";"5.414758"
"9790.0";"5.516202"
"9800.0";"5.545257"
"9810.0";"5.837436"
"9820.0";"5.770731"
"9830.0";"5.604943"
"9840.0";"5.834158"
"9850.0";"5.844493"
"9860.0";"5.679737"
"9870.0";"5.547976"
"9880.0";"5.36244"
"9890.0";"5.501258"
"9900.0";"5.916647"
"9910.0";"5.997456"
"9920.0";"6.06102"
"9930.0";"6.128052"
"9940.0";"6.472639"
"9950.0";"6.587243"
"9960.0";"6.315526"
"9970.0";"6.138419"
"9980.0";"6.175303"
"9990.0";"6.202765"
"10000.0";"6.33386"
"10010.0";"6.406606"
"10020.0";"6.393747"
"10030.0";"6.628383"
"10040.0";"6.482733"
"10050.0";"6.355898"
"10060.0";"6.435817"
"10070.0";"6.320364"
"10080.0";"6.299362"
"10090.0";"6.300797"
"10100.0";"6.467022"
"10110.0";"6.487786"
"10120.0";"6.405389"
"10130.0";"6.492773"
"10140.0";"6.614207"
"10150.0";"6.656733"
"10160.0";"6.616194"
"10170.0";"6.477667"
"10180.0";"6.508884"
"10190.0";"6.534341"
"10200.0";"6.571743"
"10210.0";"6.331113"
"10220.0";"6.100188"
"10230.0";"6.125264"
"10240.0";"6.114879"
"10250.0";"6.243579"
"10260.0";"6.067428"
"10270.0";"5.857438"
"10280.0";"5.698819"
"10290.0";"5.735045"
"10300.0";"5.86985"
"10310.0";"6.104302"
"10320.0";"5.762114"
"10330.0";"5.762238"
"10340.0";"5.634594"
"10350.0";"5.404216"
"10360.0";"5.609962"
"10370.0";"5.858621"
"10380.0";"6.108251"
"10390.0";"6.445846"
"10400.0";"6.310689"
"10410.0";"6.277062"
"10420.0";"6.342212"
"10430.0";"6.322721"
"10440.0";"6.380143"
"10450.0";"6.37464"
"10460.0";"6.543149"
"10470.0";"6.582427"
"10480.0";"6.309166"
"10490.0";"6.486463"
"10500.0";"6.407573"
"10510.0";"6.443055"
"10520.0";"6.502281"
"10530.0";"6.390523"
"10540.0";"6.422835"
"10550.0";"6.20199"
"10560.0";"6.338758"
"10570.0";"6.201539"
"10580.0";"6.126799"
"10590.0";"6.035723"
"10600.0";"5.968201"
"10610.0";"5.917356"
