# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mol3_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.71e-05"
"10.0";"0.0812912"
"20.0";"0.0990952"
"30.0";"0.1048945"
"40.0";"0.1082358"
"50.0";"0.1161383"
"60.0";"0.1155633"
"70.0";"0.1195973"
"80.0";"0.1149011"
"90.0";"0.1122283"
"100.0";"0.1079533"
"110.0";"0.1125633"
"120.0";"0.1258822"
"130.0";"0.1247746"
"140.0";"0.1459219"
"150.0";"0.1344356"
"160.0";"0.1307876"
"170.0";"0.1249895"
"180.0";"0.122682"
"190.0";"0.1231617"
"200.0";"0.1340355"
"210.0";"0.1369375"
"220.0";"0.1304396"
"230.0";"0.1341023"
"240.0";"0.1616521"
"250.0";"0.1441732"
"260.0";"0.1366076"
"270.0";"0.1450601"
"280.0";"0.1437147"
"290.0";"0.1406368"
"300.0";"0.1514362"
"310.0";"0.149571"
"320.0";"0.1435865"
"330.0";"0.1623972"
"340.0";"0.1643859"
"350.0";"0.1702456"
"360.0";"0.1531242"
"370.0";"0.1725556"
"380.0";"0.1510908"
"390.0";"0.1536966"
"400.0";"0.1506672"
"410.0";"0.1547579"
"420.0";"0.1636515"
"430.0";"0.160302"
"440.0";"0.1541583"
"450.0";"0.1457541"
"460.0";"0.1446815"
"470.0";"0.1561952"
"480.0";"0.1511026"
"490.0";"0.1546365"
"500.0";"0.1512675"
"510.0";"0.144107"
"520.0";"0.1578253"
"530.0";"0.1635642"
"540.0";"0.167879"
"550.0";"0.1611319"
"560.0";"0.1728314"
"570.0";"0.1578863"
"580.0";"0.163475"
"590.0";"0.1608784"
"600.0";"0.1626154"
"610.0";"0.1688648"
"620.0";"0.1624836"
"630.0";"0.1770073"
"640.0";"0.1761464"
"650.0";"0.1787974"
"660.0";"0.184434"
"670.0";"0.1736379"
"680.0";"0.1837652"
"690.0";"0.1870337"
"700.0";"0.1818674"
"710.0";"0.1778312"
"720.0";"0.1867667"
"730.0";"0.1881038"
"740.0";"0.1870046"
"750.0";"0.1785649"
"760.0";"0.1798487"
"770.0";"0.1708113"
"780.0";"0.1706793"
"790.0";"0.175061"
"800.0";"0.1769411"
"810.0";"0.1851233"
"820.0";"0.1823567"
"830.0";"0.1803318"
"840.0";"0.184909"
"850.0";"0.1941514"
"860.0";"0.1851112"
"870.0";"0.1873341"
"880.0";"0.1831099"
"890.0";"0.1819371"
"900.0";"0.1733449"
"910.0";"0.1652496"
"920.0";"0.1766862"
"930.0";"0.1817755"
"940.0";"0.1718124"
"950.0";"0.1735283"
"960.0";"0.1720176"
"970.0";"0.1814634"
"980.0";"0.1935044"
"990.0";"0.1692328"
"1000.0";"0.1605052"
"1010.0";"0.1576764"
"1020.0";"0.158161"
"1030.0";"0.1563591"
"1040.0";"0.1626461"
"1050.0";"0.1542177"
"1060.0";"0.1510098"
"1070.0";"0.1515494"
"1080.0";"0.1502118"
"1090.0";"0.1643927"
"1100.0";"0.163159"
"1110.0";"0.1550909"
"1120.0";"0.1558658"
"1130.0";"0.1602212"
"1140.0";"0.1549844"
"1150.0";"0.152449"
"1160.0";"0.1517226"
"1170.0";"0.1544387"
"1180.0";"0.1552718"
"1190.0";"0.1570933"
"1200.0";"0.1515823"
"1210.0";"0.1603088"
"1220.0";"0.1584183"
"1230.0";"0.1507401"
"1240.0";"0.1533102"
"1250.0";"0.153084"
"1260.0";"0.1554425"
"1270.0";"0.1497583"
"1280.0";"0.1542486"
"1290.0";"0.1498429"
"1300.0";"0.1547064"
"1310.0";"0.1552648"
"1320.0";"0.1606785"
"1330.0";"0.1584537"
"1340.0";"0.1544907"
"1350.0";"0.1515259"
"1360.0";"0.1552743"
"1370.0";"0.1540732"
"1380.0";"0.1539974"
"1390.0";"0.1494973"
"1400.0";"0.1534201"
"1410.0";"0.1599906"
"1420.0";"0.1553109"
"1430.0";"0.1672666"
"1440.0";"0.1628579"
"1450.0";"0.1591023"
"1460.0";"0.1575479"
"1470.0";"0.1584409"
"1480.0";"0.1581554"
"1490.0";"0.1617699"
"1500.0";"0.1577508"
"1510.0";"0.1589404"
"1520.0";"0.161244"
"1530.0";"0.1679096"
"1540.0";"0.1827182"
"1550.0";"0.1744167"
"1560.0";"0.1685614"
"1570.0";"0.1735861"
"1580.0";"0.1739527"
"1590.0";"0.1627099"
"1600.0";"0.1729604"
"1610.0";"0.1784983"
"1620.0";"0.1637206"
"1630.0";"0.1567746"
"1640.0";"0.1586714"
"1650.0";"0.164696"
"1660.0";"0.1667052"
"1670.0";"0.1640981"
"1680.0";"0.1614559"
"1690.0";"0.1722573"
"1700.0";"0.1708573"
"1710.0";"0.1633672"
"1720.0";"0.1624024"
"1730.0";"0.1605319"
"1740.0";"0.1596416"
"1750.0";"0.1717568"
"1760.0";"0.1751853"
"1770.0";"0.1759051"
"1780.0";"0.1687775"
"1790.0";"0.1709856"
"1800.0";"0.1737602"
"1810.0";"0.1778715"
"1820.0";"0.188892"
"1830.0";"0.1693869"
"1840.0";"0.1768695"
"1850.0";"0.1837856"
"1860.0";"0.168654"
"1870.0";"0.1749618"
"1880.0";"0.1749482"
"1890.0";"0.1668562"
"1900.0";"0.1703216"
"1910.0";"0.1690727"
"1920.0";"0.1708124"
"1930.0";"0.1710914"
"1940.0";"0.1683486"
"1950.0";"0.1626888"
"1960.0";"0.1685018"
"1970.0";"0.1698516"
"1980.0";"0.1647197"
"1990.0";"0.1610024"
"2000.0";"0.1627407"
"2010.0";"0.1702863"
"2020.0";"0.1757805"
"2030.0";"0.1807574"
"2040.0";"0.167505"
"2050.0";"0.171927"
"2060.0";"0.1743893"
"2070.0";"0.1649858"
"2080.0";"0.1709457"
"2090.0";"0.16742"
"2100.0";"0.1757436"
"2110.0";"0.1561974"
"2120.0";"0.1718143"
"2130.0";"0.1531686"
"2140.0";"0.1561875"
"2150.0";"0.1534296"
"2160.0";"0.1585416"
"2170.0";"0.1571696"
"2180.0";"0.1584599"
"2190.0";"0.1656165"
"2200.0";"0.1620917"
"2210.0";"0.1680477"
"2220.0";"0.1594174"
"2230.0";"0.1532115"
"2240.0";"0.1678652"
"2250.0";"0.1766566"
"2260.0";"0.1763622"
"2270.0";"0.1829879"
"2280.0";"0.174684"
"2290.0";"0.1778431"
"2300.0";"0.1583571"
"2310.0";"0.1714281"
"2320.0";"0.1759128"
"2330.0";"0.1738025"
"2340.0";"0.1667132"
"2350.0";"0.181121"
"2360.0";"0.1738882"
"2370.0";"0.1615765"
"2380.0";"0.17593"
"2390.0";"0.1722653"
"2400.0";"0.1632251"
"2410.0";"0.1695859"
"2420.0";"0.1676903"
"2430.0";"0.1645573"
"2440.0";"0.157216"
"2450.0";"0.1726721"
"2460.0";"0.1682456"
"2470.0";"0.1599644"
"2480.0";"0.1551085"
"2490.0";"0.1496996"
"2500.0";"0.1603222"
"2510.0";"0.1579806"
"2520.0";"0.1562229"
"2530.0";"0.1591838"
"2540.0";"0.1545713"
"2550.0";"0.1541183"
"2560.0";"0.155513"
"2570.0";"0.1533816"
"2580.0";"0.1525892"
"2590.0";"0.1616634"
"2600.0";"0.1596738"
"2610.0";"0.1538092"
"2620.0";"0.1502872"
"2630.0";"0.1628607"
"2640.0";"0.1683587"
"2650.0";"0.1719078"
"2660.0";"0.1663895"
"2670.0";"0.1666155"
"2680.0";"0.17206"
"2690.0";"0.1727907"
"2700.0";"0.1635905"
"2710.0";"0.1602811"
"2720.0";"0.173283"
"2730.0";"0.1689021"
"2740.0";"0.1678265"
"2750.0";"0.1722371"
"2760.0";"0.1677101"
"2770.0";"0.1780101"
"2780.0";"0.1709609"
"2790.0";"0.1814523"
"2800.0";"0.1790006"
"2810.0";"0.1624185"
"2820.0";"0.1584835"
"2830.0";"0.1581527"
"2840.0";"0.1600621"
"2850.0";"0.1623164"
"2860.0";"0.1664947"
"2870.0";"0.1613403"
"2880.0";"0.1752589"
"2890.0";"0.1794257"
"2900.0";"0.1681602"
"2910.0";"0.1570844"
"2920.0";"0.1536132"
"2930.0";"0.163444"
"2940.0";"0.1675235"
"2950.0";"0.1770613"
"2960.0";"0.1666741"
"2970.0";"0.1702542"
"2980.0";"0.1726448"
"2990.0";"0.1695881"
"3000.0";"0.1725187"
"3010.0";"0.1731386"
"3020.0";"0.1684593"
"3030.0";"0.1621298"
"3040.0";"0.1662516"
"3050.0";"0.1673294"
"3060.0";"0.1680796"
"3070.0";"0.1636756"
"3080.0";"0.1691758"
"3090.0";"0.1714676"
"3100.0";"0.1733392"
"3110.0";"0.1746954"
"3120.0";"0.1784809"
"3130.0";"0.1886406"
"3140.0";"0.1866538"
"3150.0";"0.1916464"
"3160.0";"0.1881309"
"3170.0";"0.179827"
"3180.0";"0.1763578"
"3190.0";"0.1800779"
"3200.0";"0.1838352"
"3210.0";"0.1774245"
"3220.0";"0.1768675"
"3230.0";"0.1786819"
"3240.0";"0.1773994"
"3250.0";"0.177487"
"3260.0";"0.1842169"
"3270.0";"0.1976223"
"3280.0";"0.1886818"
"3290.0";"0.1742359"
"3300.0";"0.172506"
"3310.0";"0.171398"
"3320.0";"0.1684289"
"3330.0";"0.1739237"
"3340.0";"0.1700945"
"3350.0";"0.1679472"
"3360.0";"0.1714732"
"3370.0";"0.1722586"
"3380.0";"0.1723892"
"3390.0";"0.1652693"
"3400.0";"0.1668538"
"3410.0";"0.1702026"
"3420.0";"0.1718154"
"3430.0";"0.1727454"
"3440.0";"0.1719712"
"3450.0";"0.1818978"
"3460.0";"0.1762664"
"3470.0";"0.1778681"
"3480.0";"0.1844833"
"3490.0";"0.1751243"
"3500.0";"0.1771338"
"3510.0";"0.1787663"
"3520.0";"0.1799336"
"3530.0";"0.1833853"
"3540.0";"0.1760509"
"3550.0";"0.1787115"
"3560.0";"0.1830277"
"3570.0";"0.1826661"
"3580.0";"0.1763464"
"3590.0";"0.1858482"
"3600.0";"0.1780208"
"3610.0";"0.1820418"
"3620.0";"0.1942639"
"3630.0";"0.1779308"
"3640.0";"0.1701277"
"3650.0";"0.1808643"
"3660.0";"0.1754123"
"3670.0";"0.174155"
"3680.0";"0.1794725"
"3690.0";"0.1759858"
"3700.0";"0.177184"
"3710.0";"0.1738492"
"3720.0";"0.1760622"
"3730.0";"0.1795962"
"3740.0";"0.1827349"
"3750.0";"0.1859802"
"3760.0";"0.1775511"
"3770.0";"0.17075"
"3780.0";"0.1754486"
"3790.0";"0.1704639"
"3800.0";"0.1725145"
"3810.0";"0.1747111"
"3820.0";"0.1835476"
"3830.0";"0.1742938"
"3840.0";"0.1716415"
"3850.0";"0.1784168"
"3860.0";"0.1824148"
"3870.0";"0.176352"
"3880.0";"0.1736841"
"3890.0";"0.1779613"
"3900.0";"0.1758838"
"3910.0";"0.1880143"
"3920.0";"0.1852172"
"3930.0";"0.1812894"
"3940.0";"0.1834324"
"3950.0";"0.1860774"
"3960.0";"0.1770929"
"3970.0";"0.1794489"
"3980.0";"0.1828093"
"3990.0";"0.1780125"
"4000.0";"0.1727187"
"4010.0";"0.1681296"
"4020.0";"0.1766646"
"4030.0";"0.1798999"
"4040.0";"0.1747406"
"4050.0";"0.1737243"
"4060.0";"0.181515"
"4070.0";"0.1764708"
"4080.0";"0.1695959"
"4090.0";"0.1717167"
"4100.0";"0.1721089"
"4110.0";"0.1834743"
"4120.0";"0.1906405"
"4130.0";"0.188716"
"4140.0";"0.1889549"
"4150.0";"0.1940021"
"4160.0";"0.1811837"
"4170.0";"0.1816984"
"4180.0";"0.1797916"
"4190.0";"0.1790924"
"4200.0";"0.1761306"
"4210.0";"0.1853553"
"4220.0";"0.1853435"
"4230.0";"0.1794259"
"4240.0";"0.1874306"
"4250.0";"0.1848627"
"4260.0";"0.1798696"
"4270.0";"0.1753528"
"4280.0";"0.1850859"
"4290.0";"0.1875561"
"4300.0";"0.1826623"
