# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_neg1_mol15_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL15"
"1470.0";"4.678925"
"1480.0";"4.499695"
"1490.0";"4.693103"
"1500.0";"4.583006"
"1510.0";"4.842218"
"1520.0";"4.845056"
"1530.0";"4.68291"
"1540.0";"4.607441"
"1550.0";"4.785429"
"1560.0";"4.686632"
"1570.0";"4.916504"
"1580.0";"4.975252"
"1590.0";"5.262829"
"1600.0";"5.218907"
"1610.0";"5.006285"
"1620.0";"5.051478"
"1630.0";"5.216799"
"1640.0";"5.129549"
"1650.0";"5.31506"
"1660.0";"5.270467"
"1670.0";"5.31637"
"1680.0";"5.127093"
"1690.0";"4.816614"
"1700.0";"4.914532"
"1710.0";"5.168276"
"1720.0";"5.026054"
"1730.0";"4.919029"
"1740.0";"4.88833"
"1750.0";"5.036237"
"1760.0";"4.749293"
"1770.0";"4.751812"
"1780.0";"4.831707"
"1790.0";"4.925531"
"1800.0";"4.82996"
"1810.0";"4.910101"
"1820.0";"4.869448"
"1830.0";"4.79454"
"1840.0";"4.805454"
"1850.0";"4.825948"
"1860.0";"4.841228"
"1870.0";"4.795159"
"1880.0";"5.062725"
"1890.0";"5.048569"
"1900.0";"4.973938"
"1910.0";"4.887715"
"1920.0";"4.920461"
"1930.0";"4.795825"
"1940.0";"4.686727"
"1950.0";"4.666197"
"1960.0";"4.680818"
"1970.0";"4.631431"
"1980.0";"4.71265"
"1990.0";"4.620209"
"2000.0";"4.52011"
"2010.0";"4.307188"
"2020.0";"4.568738"
"2030.0";"4.475604"
"2040.0";"4.646763"
"2050.0";"4.374929"
"2060.0";"4.345611"
"2070.0";"4.57614"
"2080.0";"4.57753"
"2090.0";"4.403683"
"2100.0";"4.242488"
"2110.0";"4.445064"
"2120.0";"4.376571"
"2130.0";"4.141021"
"2140.0";"4.243801"
"2150.0";"4.438273"
"2160.0";"4.486645"
"2170.0";"4.165194"
"2180.0";"4.266185"
"2190.0";"4.484039"
"2200.0";"4.578506"
"2210.0";"4.790416"
"2220.0";"4.718199"
"2230.0";"4.86149"
"2240.0";"4.788844"
"2250.0";"4.614491"
"2260.0";"4.287315"
"2270.0";"4.115188"
"2280.0";"4.181688"
"2290.0";"4.115852"
"2300.0";"4.140785"
"2310.0";"4.066875"
"2320.0";"4.145623"
"2330.0";"4.01339"
"2340.0";"4.335841"
"2350.0";"4.267689"
"2360.0";"4.231416"
"2370.0";"4.287619"
"2380.0";"4.241303"
"2390.0";"4.184966"
"2400.0";"4.203181"
"2410.0";"4.336691"
"2420.0";"4.455408"
"2430.0";"4.458963"
"2440.0";"4.533143"
"2450.0";"4.421335"
"2460.0";"4.488794"
"2470.0";"4.456196"
"2480.0";"4.225835"
"2490.0";"4.285375"
"2500.0";"3.804298"
"2510.0";"3.826063"
"2520.0";"3.639404"
"2530.0";"3.704958"
"2540.0";"4.033027"
"2550.0";"4.020333"
"2560.0";"3.917459"
"2570.0";"3.684768"
"2580.0";"3.694684"
"2590.0";"3.827739"
"2600.0";"3.912952"
"2610.0";"3.970807"
"2620.0";"3.970322"
"2630.0";"4.358354"
"2640.0";"4.510859"
"2650.0";"4.528202"
"2660.0";"4.538524"
"2670.0";"4.561027"
"2680.0";"4.443811"
"2690.0";"4.452222"
"2700.0";"4.316504"
"2710.0";"4.090194"
"2720.0";"4.189439"
"2730.0";"4.166732"
"2740.0";"4.193223"
"2750.0";"4.287571"
"2760.0";"4.351094"
"2770.0";"4.331648"
"2780.0";"4.39311"
"2790.0";"4.351394"
"2800.0";"4.688074"
"2810.0";"4.963833"
"2820.0";"5.081589"
"2830.0";"4.936417"
"2840.0";"4.819704"
"2850.0";"4.864367"
"2860.0";"4.744401"
"2870.0";"4.80751"
"2880.0";"4.894616"
"2890.0";"4.779527"
"2900.0";"4.931415"
"2910.0";"4.897885"
"2920.0";"4.726021"
"2930.0";"4.884932"
"2940.0";"4.735732"
"2950.0";"4.862232"
"2960.0";"4.914111"
"2970.0";"4.744493"
"2980.0";"4.65363"
"2990.0";"4.555281"
"3000.0";"4.296653"
"3010.0";"4.304823"
"3020.0";"4.340253"
"3030.0";"4.419937"
"3040.0";"4.513701"
"3050.0";"4.560604"
"3060.0";"4.647247"
"3070.0";"4.60556"
"3080.0";"4.748466"
"3090.0";"4.643163"
"3100.0";"4.664652"
"3110.0";"4.74437"
"3120.0";"4.549845"
"3130.0";"4.620943"
"3140.0";"4.724133"
"3150.0";"4.760542"
"3160.0";"4.728375"
"3170.0";"4.743832"
"3180.0";"4.633956"
"3190.0";"4.544121"
"3200.0";"4.636762"
"3210.0";"4.768286"
"3220.0";"4.878454"
"3230.0";"4.610532"
"3240.0";"4.695635"
"3250.0";"4.647856"
"3260.0";"4.629973"
"3270.0";"4.290952"
"3280.0";"4.223654"
"3290.0";"4.420421"
"3300.0";"4.114949"
"3310.0";"4.285231"
"3320.0";"4.158437"
"3330.0";"4.306815"
"3340.0";"4.3466"
"3350.0";"4.511935"
"3360.0";"4.417033"
"3370.0";"4.373256"
"3380.0";"4.285257"
"3390.0";"4.588207"
"3400.0";"4.678323"
"3410.0";"4.467053"
"3420.0";"4.681786"
"3430.0";"4.638484"
"3440.0";"4.555376"
"3450.0";"4.747971"
"3460.0";"4.917412"
"3470.0";"4.910599"
"3480.0";"4.999732"
"3490.0";"4.970383"
"3500.0";"4.981016"
"3510.0";"4.94966"
"3520.0";"4.845597"
"3530.0";"4.679427"
"3540.0";"4.586272"
"3550.0";"4.497533"
"3560.0";"4.44904"
"3570.0";"4.684844"
"3580.0";"4.636647"
"3590.0";"4.431161"
"3600.0";"4.578816"
"3610.0";"4.478916"
"3620.0";"4.344655"
"3630.0";"4.16054"
"3640.0";"4.186323"
"3650.0";"4.157062"
"3660.0";"4.437064"
"3670.0";"4.493033"
"3680.0";"4.424425"
"3690.0";"4.621527"
"3700.0";"4.651186"
"3710.0";"4.40353"
"3720.0";"4.481111"
"3730.0";"4.215522"
"3740.0";"4.158607"
"3750.0";"4.192401"
"3760.0";"4.202151"
"3770.0";"4.346331"
"3780.0";"4.099797"
"3790.0";"4.034399"
"3800.0";"3.973645"
"3810.0";"3.861567"
"3820.0";"4.207179"
"3830.0";"4.129399"
"3840.0";"4.287833"
"3850.0";"4.156385"
"3860.0";"4.097783"
"3870.0";"4.494133"
"3880.0";"4.497798"
"3890.0";"4.162685"
"3900.0";"4.287492"
"3910.0";"4.504827"
"3920.0";"4.608556"
"3930.0";"4.640444"
"3940.0";"4.432454"
"3950.0";"4.432953"
"3960.0";"4.427976"
"3970.0";"4.315866"
"3980.0";"4.181954"
"3990.0";"4.23245"
"4000.0";"4.410881"
"4010.0";"4.48928"
"4020.0";"4.248946"
"4030.0";"4.399416"
"4040.0";"4.502349"
"4050.0";"4.345514"
"4060.0";"4.224851"
"4070.0";"4.217898"
"4080.0";"4.310825"
"4090.0";"4.322408"
"4100.0";"4.335361"
"4110.0";"4.061367"
"4120.0";"3.959016"
"4130.0";"4.1753"
"4140.0";"4.132149"
"4150.0";"4.143736"
"4160.0";"4.047497"
"4170.0";"4.34113"
"4180.0";"4.437401"
"4190.0";"4.428555"
"4200.0";"4.512433"
"4210.0";"4.149212"
"4220.0";"3.989647"
"4230.0";"3.665285"
"4240.0";"3.353392"
"4250.0";"3.44643"
"4260.0";"3.2735"
"4270.0";"3.393549"
"4280.0";"3.085771"
"4290.0";"3.184071"
"4300.0";"3.131942"
"4310.0";"3.236455"
"4320.0";"3.436618"
"4330.0";"3.525572"
"4340.0";"3.483542"
"4350.0";"3.635302"
"4360.0";"3.708364"
"4370.0";"3.44616"
"4380.0";"3.63278"
"4390.0";"3.405424"
"4400.0";"3.513021"
"4410.0";"3.733155"
"4420.0";"3.648627"
"4430.0";"3.762257"
"4440.0";"3.73685"
"4450.0";"3.722477"
"4460.0";"3.766791"
"4470.0";"3.864519"
"4480.0";"3.895887"
"4490.0";"3.64471"
"4500.0";"3.707655"
"4510.0";"3.654712"
"4520.0";"3.604147"
"4530.0";"3.646747"
"4540.0";"3.52183"
"4550.0";"3.524037"
"4560.0";"3.465063"
"4570.0";"3.555796"
"4580.0";"3.408893"
"4590.0";"3.410459"
"4600.0";"3.126266"
"4610.0";"2.947413"
"4620.0";"3.286826"
"4630.0";"3.339535"
"4640.0";"3.393245"
"4650.0";"3.526062"
"4660.0";"3.288686"
"4670.0";"3.091499"
"4680.0";"3.126706"
"4690.0";"2.907859"
"4700.0";"2.82964"
"4710.0";"2.927417"
"4720.0";"2.903616"
"4730.0";"3.057219"
"4740.0";"3.058984"
"4750.0";"3.369751"
"4760.0";"3.278853"
"4770.0";"3.317964"
"4780.0";"3.647166"
"4790.0";"3.81732"
"4800.0";"3.550504"
"4810.0";"3.278007"
"4820.0";"3.318522"
"4830.0";"3.11135"
"4840.0";"3.172136"
"4850.0";"3.028233"
"4860.0";"3.183644"
"4870.0";"3.425014"
"4880.0";"3.544046"
"4890.0";"3.404635"
"4900.0";"3.237312"
"4910.0";"3.419259"
"4920.0";"3.265108"
"4930.0";"3.233799"
"4940.0";"3.1754"
"4950.0";"3.238513"
"4960.0";"3.117676"
"4970.0";"2.920779"
"4980.0";"2.915544"
"4990.0";"2.918409"
"5000.0";"2.9961"
"5010.0";"2.961805"
"5020.0";"2.811254"
"5030.0";"2.757454"
"5040.0";"2.703532"
"5050.0";"2.663701"
"5060.0";"2.646637"
"5070.0";"2.737884"
"5080.0";"2.987043"
"5090.0";"3.010664"
"5100.0";"3.130108"
"5110.0";"3.036628"
"5120.0";"3.11279"
"5130.0";"3.046378"
"5140.0";"2.979285"
"5150.0";"2.849858"
"5160.0";"2.860778"
"5170.0";"3.087125"
"5180.0";"3.088664"
"5190.0";"3.03497"
"5200.0";"2.883086"
"5210.0";"2.726423"
"5220.0";"2.718071"
"5230.0";"2.726401"
"5240.0";"2.483336"
"5250.0";"2.429788"
"5260.0";"2.626663"
"5270.0";"2.692701"
"5280.0";"2.647678"
"5290.0";"2.649267"
"5300.0";"2.978573"
"5310.0";"3.090062"
"5320.0";"3.170241"
"5330.0";"3.272126"
"5340.0";"3.452997"
"5350.0";"3.551604"
"5360.0";"3.475693"
"5370.0";"3.548071"
"5380.0";"3.575963"
"5390.0";"3.397435"
"5400.0";"3.393576"
"5410.0";"3.334606"
"5420.0";"3.362493"
"5430.0";"3.617847"
"5440.0";"3.543153"
"5450.0";"3.655084"
"5460.0";"3.772625"
"5470.0";"3.912993"
"5480.0";"3.919548"
"5490.0";"3.700171"
"5500.0";"3.406625"
"5510.0";"3.534145"
"5520.0";"3.441683"
"5530.0";"3.51447"
"5540.0";"3.322815"
"5550.0";"3.364819"
"5560.0";"3.377059"
"5570.0";"3.242191"
"5580.0";"3.294091"
"5590.0";"3.083439"
"5600.0";"3.022652"
"5610.0";"2.975199"
"5620.0";"3.11739"
"5630.0";"3.12441"
"5640.0";"3.172227"
"5650.0";"2.942631"
"5660.0";"3.085276"
"5670.0";"2.985548"
"5680.0";"3.017909"
"5690.0";"2.995534"
"5700.0";"2.870259"
"5710.0";"2.872296"
"5720.0";"3.085901"
"5730.0";"3.198225"
"5740.0";"3.12919"
"5750.0";"2.939794"
"5760.0";"2.966565"
"5770.0";"2.886596"
"5780.0";"2.903521"
"5790.0";"2.804723"
"5800.0";"2.652302"
"5810.0";"2.623278"
"5820.0";"2.519492"
"5830.0";"2.703101"
"5840.0";"2.727828"
"5850.0";"2.823498"
"5860.0";"2.933615"
"5870.0";"2.864538"
"5880.0";"2.747671"
"5890.0";"2.757529"
"5900.0";"2.856772"
"5910.0";"2.732218"
"5920.0";"2.943904"
"5930.0";"2.91413"
"5940.0";"2.638283"
"5950.0";"2.88532"
"5960.0";"2.890294"
"5970.0";"2.951043"
"5980.0";"2.855223"
"5990.0";"3.187042"
"6000.0";"3.129923"
"6010.0";"3.322364"
"6020.0";"3.339827"
"6030.0";"3.460987"
"6040.0";"3.531242"
"6050.0";"3.495085"
"6060.0";"3.493824"
"6070.0";"3.656923"
"6080.0";"3.363664"
"6090.0";"3.371089"
"6100.0";"3.346567"
"6110.0";"2.975134"
"6120.0";"3.214851"
"6130.0";"3.346452"
"6140.0";"3.426127"
"6150.0";"3.460978"
"6160.0";"3.448997"
"6170.0";"3.243183"
"6180.0";"3.397223"
"6190.0";"3.270625"
"6200.0";"3.544229"
"6210.0";"3.383838"
"6220.0";"3.442528"
"6230.0";"3.673084"
"6240.0";"3.333136"
"6250.0";"3.355234"
"6260.0";"3.186034"
"6270.0";"3.280596"
"6280.0";"3.362475"
"6290.0";"3.342561"
"6300.0";"3.479415"
"6310.0";"3.460562"
"6320.0";"3.404869"
"6330.0";"3.47916"
"6340.0";"3.49163"
"6350.0";"3.365053"
"6360.0";"3.348929"
"6370.0";"3.266548"
"6380.0";"3.389515"
"6390.0";"3.077445"
"6400.0";"3.1327"
"6410.0";"3.126497"
"6420.0";"3.133539"
"6430.0";"3.14179"
"6440.0";"3.004317"
"6450.0";"2.892121"
"6460.0";"2.782727"
"6470.0";"2.645731"
"6480.0";"2.700963"
"6490.0";"2.287455"
"6500.0";"2.576981"
"6510.0";"2.546708"
"6520.0";"2.376778"
"6530.0";"2.169266"
"6540.0";"2.276176"
"6550.0";"2.206635"
"6560.0";"2.257977"
"6570.0";"1.983486"
"6580.0";"1.889458"
"6590.0";"1.770428"
"6600.0";"1.921491"
"6610.0";"2.287249"
"6620.0";"2.318265"
"6630.0";"2.077151"
"6640.0";"2.191573"
"6650.0";"2.29994"
"6660.0";"2.174114"
"6670.0";"2.115566"
"6680.0";"2.121753"
"6690.0";"2.041608"
"6700.0";"2.377836"
"6710.0";"2.311413"
"6720.0";"2.247563"
"6730.0";"2.079025"
"6740.0";"2.121114"
"6750.0";"2.193088"
"6760.0";"2.168078"
"6770.0";"2.218186"
"6780.0";"1.883789"
"6790.0";"1.997099"
"6800.0";"1.924739"
"6810.0";"2.049221"
"6820.0";"1.977349"
"6830.0";"2.051803"
"6840.0";"2.267046"
"6850.0";"2.334791"
"6860.0";"2.275915"
"6870.0";"2.20023"
"6880.0";"2.220463"
"6890.0";"2.007989"
"6900.0";"2.054883"
"6910.0";"2.088918"
"6920.0";"1.951941"
"6930.0";"2.071859"
"6940.0";"2.084693"
"6950.0";"1.897426"
"6960.0";"1.992762"
"6970.0";"1.847531"
"6980.0";"1.656989"
"6990.0";"1.751718"
"7000.0";"1.620219"
"7010.0";"1.445503"
"7020.0";"1.477687"
"7030.0";"1.431754"
"7040.0";"1.384006"
"7050.0";"1.390931"
"7060.0";"1.572515"
"7070.0";"1.49202"
"7080.0";"1.462992"
"7090.0";"1.616516"
"7100.0";"1.408268"
"7110.0";"1.312349"
"7120.0";"1.291586"
"7130.0";"1.400454"
"7140.0";"1.44939"
"7150.0";"1.7745"
"7160.0";"1.971686"
"7170.0";"2.097775"
"7180.0";"2.199228"
"7190.0";"2.073734"
"7200.0";"2.269715"
"7210.0";"2.131336"
"7220.0";"1.995269"
"7230.0";"1.666508"
"7240.0";"1.669787"
"7250.0";"1.600126"
"7260.0";"1.876477"
"7270.0";"1.782838"
"7280.0";"1.692883"
"7290.0";"1.816591"
"7300.0";"2.022378"
"7310.0";"2.218694"
"7320.0";"2.428183"
"7330.0";"2.593256"
"7340.0";"2.509981"
"7350.0";"2.602437"
"7360.0";"2.629733"
"7370.0";"2.550909"
"7380.0";"2.740383"
"7390.0";"2.642559"
"7400.0";"2.450593"
"7410.0";"2.349837"
"7420.0";"2.588285"
"7430.0";"2.483037"
"7440.0";"2.45528"
"7450.0";"2.674591"
"7460.0";"2.473464"
"7470.0";"2.430318"
"7480.0";"2.429803"
"7490.0";"2.476654"
"7500.0";"2.727717"
"7510.0";"2.689989"
"7520.0";"2.855825"
"7530.0";"2.770344"
"7540.0";"2.651243"
"7550.0";"2.547744"
"7560.0";"2.73001"
"7570.0";"2.793674"
"7580.0";"2.644694"
"7590.0";"2.408577"
"7600.0";"2.581099"
"7610.0";"2.612231"
"7620.0";"2.764703"
"7630.0";"2.706148"
"7640.0";"2.818531"
"7650.0";"2.882881"
"7660.0";"3.050752"
"7670.0";"2.908931"
"7680.0";"2.708638"
"7690.0";"2.834119"
"7700.0";"2.864571"
"7710.0";"2.864587"
"7720.0";"2.926594"
"7730.0";"2.984677"
"7740.0";"2.931142"
"7750.0";"2.854427"
"7760.0";"2.863702"
"7770.0";"2.69354"
"7780.0";"2.747254"
"7790.0";"2.667695"
"7800.0";"2.719718"
"7810.0";"2.793148"
"7820.0";"2.807878"
"7830.0";"2.692721"
"7840.0";"2.597268"
"7850.0";"2.530948"
"7860.0";"2.285085"
"7870.0";"2.582552"
"7880.0";"2.77959"
"7890.0";"2.62298"
"7900.0";"2.567942"
"7910.0";"2.643638"
"7920.0";"2.638443"
"7930.0";"2.437602"
"7940.0";"2.565243"
"7950.0";"2.855577"
"7960.0";"2.758657"
"7970.0";"2.843001"
"7980.0";"2.932118"
"7990.0";"2.893903"
"8000.0";"2.948035"
"8010.0";"2.983516"
"8020.0";"2.921417"
"8030.0";"2.817824"
"8040.0";"2.991427"
"8050.0";"3.01915"
"8060.0";"2.949247"
"8070.0";"2.84876"
"8080.0";"2.973821"
"8090.0";"3.046045"
"8100.0";"2.975125"
"8110.0";"2.890046"
"8120.0";"2.87081"
"8130.0";"2.815117"
"8140.0";"2.71297"
"8150.0";"2.605987"
"8160.0";"2.696849"
"8170.0";"2.618995"
"8180.0";"2.708508"
"8190.0";"2.403382"
"8200.0";"2.449465"
"8210.0";"2.333006"
"8220.0";"2.066226"
"8230.0";"1.975839"
"8240.0";"2.139191"
"8250.0";"2.196169"
"8260.0";"2.227449"
"8270.0";"2.12755"
"8280.0";"2.040807"
"8290.0";"2.05037"
"8300.0";"1.848529"
"8310.0";"1.756672"
"8320.0";"1.930298"
"8330.0";"2.091503"
"8340.0";"2.225932"
"8350.0";"2.391865"
"8360.0";"2.219242"
"8370.0";"2.418155"
"8380.0";"2.386379"
"8390.0";"2.436126"
"8400.0";"2.409186"
"8410.0";"2.506426"
"8420.0";"2.387168"
"8430.0";"2.442239"
"8440.0";"2.468872"
"8450.0";"2.523911"
"8460.0";"2.468181"
"8470.0";"2.394374"
"8480.0";"2.030622"
"8490.0";"2.132035"
"8500.0";"2.069074"
"8510.0";"2.087243"
"8520.0";"2.176275"
"8530.0";"2.340245"
"8540.0";"2.312084"
"8550.0";"2.394913"
"8560.0";"2.268895"
"8570.0";"2.43879"
"8580.0";"2.510655"
"8590.0";"2.487877"
"8600.0";"2.350758"
"8610.0";"2.380765"
"8620.0";"2.257389"
"8630.0";"2.23116"
"8640.0";"2.406855"
"8650.0";"2.235339"
"8660.0";"2.522003"
"8670.0";"2.741443"
"8680.0";"2.821945"
"8690.0";"2.863751"
"8700.0";"2.76484"
"8710.0";"2.746864"
"8720.0";"2.624494"
"8730.0";"2.516828"
"8740.0";"2.427495"
"8750.0";"2.420753"
"8760.0";"2.144892"
"8770.0";"2.209693"
"8780.0";"2.444155"
"8790.0";"2.564103"
"8800.0";"2.472664"
"8810.0";"2.615515"
"8820.0";"2.508456"
"8830.0";"2.65394"
"8840.0";"2.6125"
"8850.0";"2.413756"
"8860.0";"2.252058"
"8870.0";"2.302279"
"8880.0";"2.149099"
"8890.0";"2.294444"
"8900.0";"2.391644"
"8910.0";"2.406146"
"8920.0";"2.439869"
"8930.0";"2.363615"
"8940.0";"2.358252"
"8950.0";"2.142057"
"8960.0";"1.991644"
"8970.0";"1.922056"
"8980.0";"1.978164"
"8990.0";"1.908932"
"9000.0";"2.003286"
"9010.0";"1.902762"
"9020.0";"2.012251"
"9030.0";"2.013908"
"9040.0";"2.117403"
"9050.0";"1.918689"
"9060.0";"1.876919"
"9070.0";"1.848557"
"9080.0";"1.837113"
"9090.0";"1.834605"
"9100.0";"1.861501"
"9110.0";"1.995454"
"9120.0";"1.939543"
"9130.0";"1.98309"
"9140.0";"2.067331"
"9150.0";"2.158479"
"9160.0";"2.159071"
"9170.0";"2.142956"
"9180.0";"1.947013"
"9190.0";"1.99083"
"9200.0";"1.968577"
"9210.0";"1.982256"
"9220.0";"2.05805"
"9230.0";"2.111857"
"9240.0";"2.377583"
"9250.0";"2.464903"
"9260.0";"2.277244"
"9270.0";"2.26917"
"9280.0";"2.251064"
"9290.0";"2.363141"
"9300.0";"2.445152"
"9310.0";"2.387311"
"9320.0";"2.353498"
"9330.0";"2.422659"
"9340.0";"2.22737"
"9350.0";"2.151885"
"9360.0";"2.069321"
"9370.0";"1.938369"
"9380.0";"1.996615"
"9390.0";"2.024447"
"9400.0";"2.245383"
"9410.0";"2.408994"
"9420.0";"2.654902"
"9430.0";"2.449249"
"9440.0";"2.551702"
"9450.0";"2.431862"
"9460.0";"2.403037"
"9470.0";"2.521559"
"9480.0";"2.391193"
"9490.0";"2.434835"
"9500.0";"2.40936"
"9510.0";"2.469168"
"9520.0";"2.559628"
"9530.0";"2.421866"
"9540.0";"1.930222"
"9550.0";"1.686839"
"9560.0";"1.638286"
"9570.0";"1.572673"
"9580.0";"1.597349"
"9590.0";"1.547267"
"9600.0";"1.57798"
"9610.0";"1.554495"
"9620.0";"1.471283"
"9630.0";"1.598029"
"9640.0";"1.430655"
"9650.0";"1.377695"
"9660.0";"1.405841"
"9670.0";"1.390543"
"9680.0";"1.6292"
"9690.0";"1.486484"
"9700.0";"1.48764"
"9710.0";"1.20429"
"9720.0";"1.386102"
"9730.0";"1.417404"
"9740.0";"1.62232"
"9750.0";"1.321702"
"9760.0";"1.447329"
"9770.0";"1.381466"
"9780.0";"1.508252"
"9790.0";"1.580786"
"9800.0";"1.556722"
"9810.0";"1.462852"
"9820.0";"1.559117"
"9830.0";"1.719536"
"9840.0";"1.655602"
"9850.0";"1.524979"
"9860.0";"1.300974"
"9870.0";"1.115662"
"9880.0";"1.371397"
"9890.0";"1.303573"
"9900.0";"1.26054"
"9910.0";"1.193845"
"9920.0";"1.241369"
"9930.0";"1.145151"
"9940.0";"1.155096"
"9950.0";"1.342166"
"9960.0";"1.567199"
"9970.0";"1.665022"
"9980.0";"1.82071"
"9990.0";"1.84441"
"10000.0";"1.988667"
"10010.0";"1.795923"
"10020.0";"1.768728"
"10030.0";"1.647867"
"10040.0";"1.71751"
"10050.0";"1.715931"
"10060.0";"1.831296"
"10070.0";"1.901883"
"10080.0";"1.99442"
"10090.0";"2.006525"
"10100.0";"1.910937"
"10110.0";"1.88636"
"10120.0";"1.730034"
"10130.0";"1.557411"
"10140.0";"1.272582"
"10150.0";"1.293056"
"10160.0";"1.08233"
"10170.0";"1.200768"
"10180.0";"1.078244"
"10190.0";"1.066935"
"10200.0";"1.024704"
"10210.0";"1.070055"
"10220.0";"1.187578"
"10230.0";"1.288027"
"10240.0";"1.343793"
"10250.0";"1.362683"
"10260.0";"1.348571"
"10270.0";"1.524624"
"10280.0";"1.648507"
"10290.0";"1.545377"
"10300.0";"1.706954"
"10310.0";"1.683687"
"10320.0";"1.686874"
"10330.0";"1.669766"
"10340.0";"1.917894"
"10350.0";"1.719152"
"10360.0";"1.800048"
"10370.0";"1.711582"
"10380.0";"1.73048"
"10390.0";"1.789096"
"10400.0";"1.808516"
"10410.0";"1.90007"
"10420.0";"1.818004"
"10430.0";"1.877408"
"10440.0";"1.920348"
"10450.0";"1.917658"
"10460.0";"1.654323"
"10470.0";"1.598878"
"10480.0";"1.429756"
"10490.0";"1.306749"
"10500.0";"1.489092"
"10510.0";"1.532294"
"10520.0";"1.503341"
"10530.0";"1.661904"
"10540.0";"1.651802"
"10550.0";"1.606789"
"10560.0";"1.611997"
"10570.0";"1.588556"
"10580.0";"1.707807"
"10590.0";"1.839871"
"10600.0";"1.823262"
"10610.0";"1.675123"
